,Date,Open,High,Low,Close,Adj Close,Volume
105,2017-06-06,4340.0,4340.0498046875,4176.0,4244.10009765625,4234.76416015625,92133
106,2017-06-07,4274.9501953125,4280.0,4181.2001953125,4254.14990234375,4244.79150390625,94267
107,2017-06-08,4278.60009765625,4310.0,4236.0,4280.0,4270.5859375,58681
108,2017-06-09,4299.0,4299.0,4190.89990234375,4242.2001953125,4232.86865234375,104304
109,2017-06-12,4235.0,4235.0,4140.0,4152.64990234375,4143.515625,63575
110,2017-06-13,4174.0,4229.89990234375,4152.64990234375,4176.85009765625,4167.66259765625,61327
111,2017-06-14,4185.0,4194.89990234375,4103.0,4128.39990234375,4119.31884765625,84652
112,2017-06-15,4130.0,4149.9501953125,4070.0,4098.39990234375,4089.384765625,148021
113,2017-06-16,4102.0,4255.0,4102.0,4199.7001953125,4190.4619140625,255011
114,2017-06-19,4230.2001953125,4288.0,4162.64990234375,4242.4501953125,4233.1181640625,132057
115,2017-06-20,4232.0,4287.9501953125,4218.7998046875,4264.39990234375,4255.01953125,105308
116,2017-06-21,4265.0,4329.0,4248.10009765625,4268.39990234375,4259.01025390625,203709
117,2017-06-22,4272.0,4315.0,4198.0498046875,4220.0,4210.7177734375,74343
118,2017-06-23,4222.7001953125,4236.0,4089.550048828125,4101.2998046875,4092.27783203125,93020
119,2017-06-27,4106.0,4117.4501953125,3982.199951171875,4036.050048828125,4027.171875,122618
120,2017-06-28,4025.0,4155.0,3950.0,4108.14990234375,4099.11376953125,111692
121,2017-06-29,4150.0,4168.7001953125,4075.0,4098.75,4089.734130859375,142918
122,2017-06-30,4100.0,4141.7998046875,4052.25,4118.7001953125,4109.6396484375,86710
123,2017-07-03,4125.0,4168.60009765625,4092.949951171875,4130.7001953125,4121.6142578125,108062
124,2017-07-04,4149.0,4189.0,4105.39990234375,4132.7001953125,4123.60986328125,87938
125,2017-07-05,4135.14990234375,4174.0,4118.39990234375,4149.25,4140.123046875,179431
126,2017-07-06,4162.0,4198.9501953125,4120.2001953125,4151.5,4144.115234375,98393
127,2017-07-07,4140.5,4153.2998046875,4080.0,4115.89990234375,4108.57861328125,93621
128,2017-07-10,4101.25,4145.2998046875,4090.699951171875,4103.0,4095.701904296875,17430
129,2017-07-11,4105.10009765625,4142.2001953125,4091.14990234375,4123.2001953125,4115.8662109375,103330
130,2017-07-12,4093.0,4249.0,4093.0,4229.2998046875,4221.77734375,213039
131,2017-07-13,4273.2998046875,4373.5498046875,4240.10009765625,4364.5498046875,4356.787109375,409545
132,2017-07-14,4400.0,4424.0,4328.14990234375,4399.89990234375,4392.07373046875,229905
133,2017-07-17,4418.89990234375,4483.35009765625,4400.0,4446.2998046875,4438.39111328125,169423
134,2017-07-18,4450.14990234375,4469.7998046875,4394.0,4419.5498046875,4411.6884765625,103425
135,2017-07-19,4430.0,4595.9501953125,4428.7998046875,4564.5,4556.38134765625,355676
136,2017-07-20,4595.0,4747.0,4527.7001953125,4679.2998046875,4670.97705078125,347484
137,2017-07-21,4682.7998046875,4975.0,4678.89990234375,4910.39990234375,4901.666015625,516203
138,2017-07-24,4950.0,5044.7001953125,4905.0,4949.9501953125,4941.14599609375,321007
139,2017-07-25,4949.0,5001.0,4920.0,4958.5,4949.6806640625,147644
140,2017-07-26,4949.0,4996.75,4925.0,4955.4501953125,4946.63623046875,122925
141,2017-07-27,4950.0,5098.0,4890.10009765625,4934.4501953125,4925.6728515625,321478
142,2017-07-28,4896.9501953125,5014.0,4890.0,4926.2998046875,4917.537109375,166077
143,2017-07-31,4940.0,5009.75,4927.0,4991.85009765625,4982.97119140625,147439
144,2017-08-01,5025.0,5084.39990234375,4990.0,5067.25,5058.23681640625,146487
145,2017-08-02,5070.0,5100.0,4984.39990234375,5002.35009765625,4993.4521484375,142369
146,2017-08-03,5027.7001953125,5177.7001953125,5010.0,5115.0498046875,5105.95166015625,311578
147,2017-08-04,5121.0,5341.7998046875,5118.60009765625,5308.14990234375,5298.7080078125,268186
148,2017-08-07,5310.7998046875,5495.0,5310.7998046875,5433.0498046875,5423.38623046875,243057
149,2017-08-08,5479.0,5479.89990234375,5302.25,5336.10009765625,5326.60888671875,257108
150,2017-08-09,5336.0,5336.0,5076.0,5121.89990234375,5112.78955078125,225019
151,2017-08-10,5098.89990234375,5174.9501953125,4963.4501953125,5024.75,5015.81298828125,237901
152,2017-08-11,4990.0,5169.39990234375,4913.0,4992.0,4983.12060546875,288737
153,2017-08-14,5050.0,5245.0,5049.4501953125,5222.0498046875,5212.76220703125,195624
154,2017-08-16,5269.0,5423.5,5169.75,5356.7998046875,5347.27197265625,224358
155,2017-08-17,5384.0,5456.5,5281.0,5304.4501953125,5295.01611328125,182299
156,2017-08-18,5296.9501953125,5365.0,5201.0498046875,5309.5,5300.05615234375,151327
157,2017-08-21,5315.0,5360.0,5181.0498046875,5216.85009765625,5207.57080078125,164539
158,2017-08-22,5250.0,5290.14990234375,5176.0498046875,5234.60009765625,5225.2890625,130727
159,2017-08-23,5249.85009765625,5375.0,5220.4501953125,5351.2998046875,5341.78125,194647
160,2017-08-24,5399.7998046875,5521.0,5304.0498046875,5506.25,5496.45654296875,185689
161,2017-08-28,5557.0,5630.0,5530.0498046875,5578.0,5568.07861328125,214750
162,2017-08-29,5575.0,5583.60009765625,5425.5,5442.9501953125,5433.26904296875,150716
163,2017-08-30,5499.0,5586.9501953125,5450.0,5489.64990234375,5479.88623046875,139515
164,2017-08-31,5490.0,5540.0,5455.5498046875,5502.85009765625,5493.0625,143342
165,2017-09-01,5530.0,5573.0,5480.10009765625,5495.2998046875,5485.525390625,91200
166,2017-09-04,5495.0,5495.0,5345.0498046875,5377.25,5367.685546875,121880
167,2017-09-05,5401.0,5444.39990234375,5374.2001953125,5395.89990234375,5386.30224609375,105781
168,2017-09-06,5389.89990234375,5520.0,5352.2998046875,5456.14990234375,5446.4443359375,258895
169,2017-09-07,5500.0,5650.0,5460.0,5623.7998046875,5613.796875,356624
170,2017-09-08,5665.0,5680.0,5550.0,5594.75,5584.79833984375,178818
171,2017-09-11,5649.0,5790.0,5620.0,5733.2998046875,5723.10205078125,203830
172,2017-09-12,5786.0,5786.0,5660.0,5678.89990234375,5668.798828125,148537
173,2017-09-13,5711.0,5788.2998046875,5678.89990234375,5723.35009765625,5713.169921875,161275
174,2017-09-14,5775.0,5775.0,5660.10009765625,5680.60009765625,5670.49609375,141118
175,2017-09-15,5674.89990234375,5720.0,5620.2998046875,5674.5498046875,5664.45654296875,183979
176,2017-09-18,5690.0,5725.0,5607.2998046875,5626.4501953125,5616.4423828125,139901
177,2017-09-19,5640.0,5673.7998046875,5600.0,5651.25,5641.19921875,104130
178,2017-09-20,5670.0,5675.0,5587.9501953125,5602.89990234375,5592.93408203125,126778
179,2017-09-21,5606.0,5620.0,5442.2998046875,5486.2998046875,5476.54150390625,244183
180,2017-09-22,5440.10009765625,5459.0,5200.0,5231.64990234375,5222.3447265625,248932
181,2017-09-25,5230.0,5234.7998046875,5001.75,5110.60009765625,5101.51025390625,261373
182,2017-09-26,5100.0,5255.0498046875,5005.0,5170.5,5161.30322265625,234772
183,2017-09-27,5220.0,5238.10009765625,5045.0,5071.35009765625,5062.32958984375,186629
184,2017-09-28,5070.0,5131.39990234375,5022.14990234375,5043.75,5034.77880859375,276635
185,2017-09-29,5099.0,5246.0,5062.60009765625,5154.4501953125,5145.2822265625,236821
186,2017-10-03,5210.0,5344.85009765625,5141.0,5325.4501953125,5315.97802734375,297740
187,2017-10-04,5348.0,5348.0,5250.0,5274.5,5265.11865234375,116412
188,2017-10-05,5299.0,5326.0,5209.2998046875,5258.7001953125,5249.3466796875,128849
189,2017-10-06,5285.0,5354.0,5245.5498046875,5297.9501953125,5288.52685546875,257532
190,2017-10-09,5318.85009765625,5367.64990234375,5290.0,5305.7998046875,5296.36279296875,131215
191,2017-10-10,5355.0,5360.0,5306.7998046875,5333.64990234375,5324.16259765625,94363
192,2017-10-11,5365.0,5448.7998046875,5250.0498046875,5301.2001953125,5291.7705078125,324156
193,2017-10-12,5309.9501953125,5403.0,5290.0,5392.14990234375,5382.55859375,144302
194,2017-10-13,5415.0,5448.0,5360.0,5375.25,5365.689453125,131788
195,2017-10-16,5429.0,5436.60009765625,5315.2001953125,5354.2998046875,5344.77587890625,136498
196,2017-10-17,5380.0,5414.64990234375,5307.75,5356.75,5347.22265625,138637
197,2017-10-18,5379.7998046875,5379.7998046875,4827.10009765625,5315.0498046875,5305.59521484375,101122
198,2017-10-19,5343.0,5343.0,5250.0,5306.10009765625,5296.66259765625,21122
199,2017-10-23,5275.0,5327.0,5235.0,5287.2998046875,5277.8955078125,88707
200,2017-10-24,5331.0,5335.0,5243.0498046875,5252.7998046875,5243.45654296875,83074
201,2017-10-25,5278.0,5376.0,4906.2001953125,4997.0,4988.11181640625,242390
202,2017-10-26,4990.0,5067.0,4885.2001953125,4982.0,4973.138671875,233169
203,2017-10-27,4988.7998046875,5089.25,4988.7998046875,5033.9501953125,5024.99609375,158840
204,2017-10-30,5064.0,5075.0,4971.9501953125,4994.85009765625,4985.9658203125,110610
205,2017-10-31,5015.0,5158.75,4881.0,5010.35009765625,5001.4375,318607
206,2017-11-01,5050.0,5099.0,5000.0,5022.60009765625,5013.666015625,99629
207,2017-11-02,5068.0,5068.0,4970.0,4982.14990234375,4973.2880859375,79540
208,2017-11-03,4989.0,5082.2001953125,4965.0,5032.60009765625,5023.6484375,123701
209,2017-11-06,5030.0,5050.0,4992.0,5009.60009765625,5000.68994140625,79496
210,2017-11-07,5038.0,5038.0,4955.0,4981.0,4972.140625,101453
211,2017-11-08,5005.0,5044.4501953125,4950.0,5022.7001953125,5013.76611328125,140928
212,2017-11-09,5005.10009765625,5094.0,4991.39990234375,5006.75,4997.84423828125,139597
213,2017-11-10,5021.0,5075.25,4990.0,5027.4501953125,5018.50830078125,84973
214,2017-11-13,5028.0,5050.0,4962.60009765625,4998.35009765625,4989.458984375,84985
215,2017-11-14,4978.35009765625,5059.0,4964.5,5014.39990234375,5005.48046875,65822
216,2017-11-15,5024.85009765625,5049.0,4850.0,4902.64990234375,4893.9296875,116297
217,2017-11-16,4949.0,5009.35009765625,4905.0498046875,4984.75,4975.88330078125,84334
218,2017-11-17,5030.0,5195.64990234375,5015.0498046875,5129.75,5120.62548828125,227223
219,2017-11-20,5156.7998046875,5215.0,5144.10009765625,5173.5498046875,5164.34765625,85975
220,2017-11-21,5200.0,5244.0,5115.0,5206.2001953125,5196.939453125,105469
221,2017-11-22,5206.0,5221.0,5150.0,5176.35009765625,5167.14306640625,104244
222,2017-11-23,5188.0,5189.0,5101.0,5133.60009765625,5124.46923828125,81941
223,2017-11-24,5141.10009765625,5191.0,5123.64990234375,5160.60009765625,5151.42138671875,67352
224,2017-11-27,5159.0,5159.9501953125,5121.0,5151.85009765625,5142.6865234375,95340
225,2017-11-28,5145.0498046875,5274.7998046875,5122.64990234375,5240.2001953125,5230.8798828125,153601
226,2017-11-29,5260.0,5349.0,5224.85009765625,5305.60009765625,5296.1630859375,161851
227,2017-11-30,5251.5,5290.0,5151.0,5214.10009765625,5204.8251953125,282218
228,2017-12-01,5213.75,5282.25,5060.0,5098.85009765625,5089.78125,98823
229,2017-12-04,5100.0,5137.0,5005.0,5056.7998046875,5047.80517578125,131794
230,2017-12-05,5051.0498046875,5084.2998046875,4982.7998046875,5003.64990234375,4994.75,154886
231,2017-12-06,4970.0498046875,5032.9501953125,4905.0,4964.64990234375,4955.8193359375,208715
232,2017-12-07,4940.0,5093.0,4940.0,5070.2001953125,5061.18212890625,120619
233,2017-12-08,5090.0,5147.7001953125,5070.2001953125,5125.10009765625,5115.984375,141024
234,2017-12-11,5159.0,5159.0,5059.64990234375,5106.2998046875,5097.21728515625,81543
235,2017-12-12,5120.0,5129.0,5073.5,5109.7001953125,5100.611328125,118285
236,2017-12-13,5114.85009765625,5125.0,5001.14990234375,5056.14990234375,5047.1572265625,117002
237,2017-12-14,5000.0,5132.0,5000.0,5116.25,5107.1494140625,161585
238,2017-12-15,5160.0,5187.5,5111.5,5170.35009765625,5161.15380859375,145700
239,2017-12-18,5050.0,5233.7998046875,5004.0498046875,5210.60009765625,5201.33154296875,99880
240,2017-12-19,5255.0,5288.0,5201.2001953125,5279.5,5270.10888671875,91737
241,2017-12-20,5288.0,5340.0,5271.0,5312.7001953125,5303.2509765625,100708
242,2017-12-21,5340.0,5370.0,5315.10009765625,5353.35009765625,5343.828125,87711
243,2017-12-22,5316.0,5444.89990234375,5316.0,5428.14990234375,5418.4951171875,116452
244,2017-12-26,5431.89990234375,5435.0,5355.0,5403.5498046875,5393.93896484375,59737
245,2017-12-27,5411.0,5418.7998046875,5280.7998046875,5326.2998046875,5316.82666015625,78924
246,2017-12-28,5291.0,5357.0,5266.35009765625,5305.75,5296.31298828125,137276
247,2017-12-29,5280.0498046875,5330.0,5185.25,5230.39990234375,5221.0966796875,78892
