,Date,Open,High,Low,Close,Adj Close,Volume
32,2017-02-16,989.2666625976562,990.0,974.0333251953125,980.1666870117188,873.1555786132812,2071947
33,2017-02-17,980.7000122070312,990.0,976.6666870117188,985.3333129882812,877.7581176757812,1028691
34,2017-02-20,988.566650390625,994.6666870117188,983.3666381835938,988.433349609375,880.519775390625,1105371
35,2017-02-21,984.0,993.4000244140625,984.0,988.8666381835938,880.9057006835938,970615
36,2017-02-22,988.6666870117188,992.5,981.8666381835938,984.6333618164062,877.1346435546875,1291317
37,2017-02-23,986.6666870117188,1004.0,978.7999877929688,991.066650390625,882.8656005859375,2175397
38,2017-02-27,996.4666748046875,1000.0,973.4000244140625,977.2333374023438,870.5425415039062,1553899
39,2017-02-28,981.3333129882812,991.9666748046875,977.433349609375,979.4666748046875,872.531982421875,1773558
40,2017-03-01,981.3333129882812,989.9000244140625,980.7666625976562,984.0999755859375,876.6595458984375,1219411
41,2017-03-02,988.0333251953125,996.9000244140625,980.0,982.6333618164062,875.35302734375,1920216
42,2017-03-03,980.9000244140625,985.566650390625,973.3333129882812,980.2333374023438,873.2149047851562,1205019
43,2017-03-06,978.6666870117188,992.6666870117188,978.6666870117188,990.4000244140625,882.2717895507812,821986
44,2017-03-07,989.3333129882812,994.3666381835938,986.2999877929688,990.933349609375,882.7467651367188,991566
45,2017-03-08,989.5999755859375,996.3333129882812,979.2333374023438,984.2000122070312,876.7487182617188,1424362
46,2017-03-09,981.933349609375,988.5333251953125,976.6666870117188,984.5999755859375,877.1048583984375,1111050
47,2017-03-10,987.2666625976562,998.3333129882812,986.7000122070312,994.4000244140625,885.8349609375,1836264
48,2017-03-14,1011.3333129882812,1045.800048828125,1011.3333129882812,1038.7332763671875,925.328125,7224810
49,2017-03-15,1038.0,1040.0,1026.800048828125,1032.5999755859375,919.8644409179688,2408866
50,2017-03-16,1039.3333740234375,1050.0,1038.6666259765625,1047.36669921875,933.0189208984375,2396146
51,2017-03-17,1047.36669921875,1048.5999755859375,1029.433349609375,1035.0333251953125,922.0321655273438,1927983
52,2017-03-20,1036.0,1036.933349609375,1023.5,1025.0999755859375,913.1832885742188,1442107
53,2017-03-21,1033.3333740234375,1043.066650390625,1028.6666259765625,1032.699951171875,919.9535522460938,2415213
54,2017-03-22,1025.2332763671875,1034.5,1016.933349609375,1019.9000244140625,908.5509643554688,3371401
55,2017-03-23,1024.6666259765625,1038.933349609375,1012.7000122070312,1029.2667236328125,916.8950805664062,2511771
56,2017-03-24,1032.0,1038.6666259765625,1027.6666259765625,1034.13330078125,921.2304077148438,1347655
57,2017-03-27,1033.2667236328125,1036.6666259765625,1025.3333740234375,1029.2667236328125,916.8950805664062,1583550
58,2017-03-28,1032.0,1038.5333251953125,1027.4000244140625,1029.5,917.1029052734375,2628958
59,2017-03-29,1036.0,1045.066650390625,1033.3333740234375,1037.699951171875,924.4076538085938,2280357
60,2017-03-30,1042.0,1046.6666259765625,1034.8333740234375,1038.300048828125,924.9421997070312,2288326
61,2017-03-31,1034.7332763671875,1062.433349609375,1034.7332763671875,1049.933349609375,935.305419921875,3543100
62,2017-04-03,1054.5999755859375,1110.6666259765625,1051.066650390625,1107.3333740234375,986.4389038085938,6576885
63,2017-04-05,1107.3333740234375,1133.300048828125,1098.566650390625,1130.9666748046875,1007.49169921875,5179798
64,2017-04-06,1123.3333740234375,1134.9000244140625,1112.6666259765625,1122.13330078125,999.622802734375,2740816
65,2017-04-07,1116.6666259765625,1146.63330078125,1114.066650390625,1123.6666259765625,1000.9888305664062,4096639
66,2017-04-10,1125.3333740234375,1139.4000244140625,1108.6666259765625,1116.0333251953125,994.18896484375,2406430
67,2017-04-11,1116.0333251953125,1139.3333740234375,1114.0,1136.5999755859375,1012.5100708007812,1974126
68,2017-04-12,1130.0,1141.0,1117.5333251953125,1135.199951171875,1011.2628173828125,2135064
69,2017-04-13,1129.6666259765625,1129.6666259765625,1114.9666748046875,1119.0333251953125,996.861328125,1975483
70,2017-04-17,1120.0,1126.4000244140625,1113.933349609375,1120.9000244140625,998.524169921875,1135260
71,2017-04-18,1122.6666259765625,1132.63330078125,1108.800048828125,1113.0,991.4866333007812,1839489
72,2017-04-19,1113.3333740234375,1116.6666259765625,1107.9000244140625,1113.699951171875,992.1102905273438,1158162
73,2017-04-20,1115.933349609375,1124.4000244140625,1108.800048828125,1120.800048828125,998.4352416992188,1044189
74,2017-04-21,1130.0,1134.4666748046875,1120.0,1125.0,1002.1764526367188,2415931
75,2017-04-24,1128.6666259765625,1157.5999755859375,1127.3333740234375,1155.13330078125,1029.0201416015625,3238530
76,2017-04-25,1160.0,1166.6666259765625,1157.3333740234375,1164.066650390625,1036.97802734375,2879794
77,2017-04-26,1164.0,1176.0,1160.0,1167.5333251953125,1040.06640625,2885722
78,2017-04-27,1165.2332763671875,1182.6666259765625,1162.6666259765625,1177.8333740234375,1049.24169921875,2126127
79,2017-04-28,1175.36669921875,1177.1666259765625,1160.13330078125,1166.5333251953125,1039.1754150390625,1637739
80,2017-05-02,1166.7332763671875,1178.0,1150.0,1154.699951171875,1028.6339111328125,1861141
81,2017-05-03,1157.3333740234375,1163.5,1144.0,1146.800048828125,1021.5966796875,1296282
82,2017-05-04,1149.3333740234375,1161.300048828125,1148.0,1154.433349609375,1028.3963623046875,1255336
83,2017-05-05,1153.3333740234375,1154.066650390625,1135.4666748046875,1149.5999755859375,1024.0908203125,1555141
84,2017-05-08,1152.0,1159.199951171875,1136.7332763671875,1139.7332763671875,1015.3014526367188,1246116
85,2017-05-09,1141.3333740234375,1171.300048828125,1136.6666259765625,1163.0999755859375,1036.116943359375,1836462
86,2017-05-10,1169.800048828125,1176.6666259765625,1154.066650390625,1159.5,1032.9100341796875,2010127
87,2017-05-11,1166.6666259765625,1169.6666259765625,1146.4000244140625,1157.9000244140625,1031.484619140625,1270446
88,2017-05-12,1158.300048828125,1171.3333740234375,1151.066650390625,1160.4000244140625,1033.711669921875,1803768
89,2017-05-15,1165.7332763671875,1167.699951171875,1157.6666259765625,1161.5999755859375,1034.7806396484375,1195701
90,2017-05-16,1164.6666259765625,1165.5,1151.699951171875,1160.4666748046875,1033.771240234375,1654389
91,2017-05-17,1162.5999755859375,1176.0,1153.6666259765625,1170.300048828125,1042.531005859375,2502879
92,2017-05-18,1159.7667236328125,1166.7332763671875,1144.2667236328125,1148.4000244140625,1023.0217895507812,2155830
93,2017-05-19,1152.6666259765625,1156.0,1131.699951171875,1149.699951171875,1024.1798095703125,2268141
94,2017-05-22,1155.3333740234375,1172.6666259765625,1152.6666259765625,1167.9666748046875,1040.4522705078125,2839224
95,2017-05-23,1170.0,1176.5999755859375,1151.5999755859375,1160.5,1033.80078125,1463805
96,2017-05-24,1161.4000244140625,1171.2667236328125,1118.4000244140625,1122.9666748046875,1000.3651733398438,2173069
97,2017-05-25,1128.0,1183.3333740234375,1128.0,1179.2332763671875,1050.48876953125,5404771
98,2017-05-26,1180.0,1199.3333740234375,1169.2332763671875,1191.7332763671875,1061.6239013671875,3066081
99,2017-05-29,1189.2667236328125,1206.63330078125,1177.3333740234375,1188.2667236328125,1058.5360107421875,3033658
100,2017-05-30,1210.6666259765625,1222.63330078125,1169.3333740234375,1178.36669921875,1049.716796875,6550440
101,2017-05-31,1181.6666259765625,1190.0,1167.13330078125,1173.800048828125,1045.6488037109375,3000732
102,2017-06-01,1173.3333740234375,1198.6666259765625,1165.3333740234375,1195.199951171875,1064.7122802734375,2898184
103,2017-06-02,1200.0,1203.3333740234375,1185.4000244140625,1189.3333740234375,1059.4862060546875,1425321
104,2017-06-05,1196.6666259765625,1206.2667236328125,1189.0,1203.2667236328125,1071.8983154296875,1906419
105,2017-06-06,1205.13330078125,1205.36669921875,1181.433349609375,1183.433349609375,1054.23046875,1431069
106,2017-06-07,1182.6666259765625,1196.3333740234375,1182.0,1192.4000244140625,1062.2178955078125,1327540
107,2017-06-08,1192.6666259765625,1199.3333740234375,1181.0,1182.8333740234375,1053.6959228515625,1428979
108,2017-06-09,1184.6666259765625,1189.2667236328125,1174.4000244140625,1185.4666748046875,1056.0416259765625,1632207
109,2017-06-12,1185.199951171875,1185.3333740234375,1139.2667236328125,1157.7332763671875,1031.3360595703125,4068957
110,2017-06-13,1163.0333251953125,1169.800048828125,1157.699951171875,1159.3333740234375,1032.7615966796875,1412274
111,2017-06-14,1161.3333740234375,1180.9000244140625,1156.5333251953125,1176.300048828125,1047.875732421875,2079657
112,2017-06-15,1171.433349609375,1174.5999755859375,1153.3333740234375,1156.9000244140625,1030.5938720703125,1481092
113,2017-06-16,1156.566650390625,1167.3333740234375,1147.13330078125,1151.13330078125,1025.4566650390625,2243152
114,2017-06-19,1157.3333740234375,1173.3333740234375,1154.800048828125,1170.5333251953125,1042.7386474609375,1781056
115,2017-06-20,1172.4666748046875,1179.300048828125,1160.13330078125,1167.0,1039.59130859375,1565472
116,2017-06-21,1172.3333740234375,1188.0,1167.3333740234375,1169.4666748046875,1041.7884521484375,3556927
117,2017-06-22,1173.3333740234375,1177.066650390625,1154.86669921875,1157.5999755859375,1031.21728515625,1761759
118,2017-06-23,1160.0,1162.1666259765625,1146.0,1148.4666748046875,1023.0813598632812,1716825
119,2017-06-27,1145.0333251953125,1158.63330078125,1123.933349609375,1134.4666748046875,1010.6096801757812,2317045
120,2017-06-28,1132.566650390625,1138.6666259765625,1120.9000244140625,1135.5,1011.5302734375,1578525
121,2017-06-29,1136.066650390625,1148.7667236328125,1130.36669921875,1135.7667236328125,1011.7677001953125,2709552
122,2017-06-30,1132.6666259765625,1132.6666259765625,1107.5333251953125,1125.066650390625,1002.2359008789062,3251535
123,2017-07-03,1125.3333740234375,1140.3333740234375,1115.5999755859375,1124.8333740234375,1002.0280151367188,2170096
124,2017-07-04,1133.3333740234375,1133.3333740234375,1114.0,1122.2332763671875,999.7120361328125,1640038
125,2017-07-05,1122.6666259765625,1132.6666259765625,1120.066650390625,1130.199951171875,1006.808837890625,1034440
126,2017-07-06,1132.800048828125,1137.9666748046875,1126.86669921875,1131.7332763671875,1008.174560546875,1417581
127,2017-07-07,1131.3333740234375,1145.2667236328125,1126.800048828125,1136.2667236328125,1012.213134765625,1845099
128,2017-07-10,1141.3333740234375,1159.3333740234375,1141.3333740234375,1154.7667236328125,1028.693359375,324259
129,2017-07-11,1159.5999755859375,1166.5999755859375,1153.3333740234375,1160.7332763671875,1034.0086669921875,2123947
130,2017-07-12,1165.3333740234375,1171.13330078125,1157.13330078125,1159.699951171875,1033.0882568359375,2036904
131,2017-07-13,1165.0999755859375,1182.5,1160.0,1175.0999755859375,1059.598388671875,1643754
132,2017-07-14,1183.0,1183.0,1159.550048828125,1171.199951171875,1056.081787109375,1401864
133,2017-07-17,1178.0,1182.0,1162.4000244140625,1171.25,1056.1268310546875,1646087
134,2017-07-18,1169.9000244140625,1187.0,1168.0999755859375,1177.9000244140625,1062.1229248046875,2375324
135,2017-07-19,1184.0,1187.0,1170.0999755859375,1181.300048828125,1065.1890869140625,1827242
136,2017-07-20,1182.0,1194.449951171875,1176.0,1185.6500244140625,1069.111572265625,1845852
137,2017-07-21,1190.0,1190.0,1170.199951171875,1179.25,1063.3404541015625,1912305
138,2017-07-24,1177.0,1182.6500244140625,1171.0999755859375,1178.0,1062.21337890625,1313657
139,2017-07-25,1178.0,1179.949951171875,1165.5,1170.8499755859375,1055.7659912109375,2182162
140,2017-07-26,1169.9000244140625,1184.0,1166.0,1180.25,1064.2420654296875,1161591
141,2017-07-27,1180.800048828125,1194.9000244140625,1173.0,1182.050048828125,1065.865478515625,3881208
142,2017-07-28,1184.0,1190.4000244140625,1153.5,1161.4000244140625,1047.244873046875,3278658
143,2017-07-31,1193.699951171875,1207.5,1180.0999755859375,1193.949951171875,1076.595458984375,5000536
144,2017-08-01,1198.25,1198.25,1171.699951171875,1190.050048828125,1073.0791015625,2721660
145,2017-08-02,1191.0,1191.8499755859375,1172.5,1176.800048828125,1061.13134765625,2154488
146,2017-08-03,1179.9000244140625,1184.6500244140625,1167.6500244140625,1174.75,1059.28271484375,1426006
147,2017-08-04,1174.0,1181.949951171875,1169.699951171875,1175.8499755859375,1060.274658203125,1082867
148,2017-08-07,1176.699951171875,1184.5999755859375,1172.0,1179.949951171875,1063.9716796875,1035670
149,2017-08-08,1180.0,1186.0,1164.0,1171.199951171875,1056.081787109375,1531255
150,2017-08-09,1171.0,1171.0,1148.0,1153.9000244140625,1040.4820556640625,1439328
151,2017-08-10,1151.0,1166.9000244140625,1140.0,1157.699951171875,1043.908447265625,1713614
152,2017-08-11,1138.0,1144.050048828125,1125.199951171875,1131.949951171875,1033.183837890625,2001103
153,2017-08-14,1143.25,1153.0,1119.0,1146.9000244140625,1046.82958984375,1866838
154,2017-08-16,1149.0,1152.4000244140625,1123.25,1142.25,1042.5850830078125,2143899
155,2017-08-17,1145.0,1157.0,1131.050048828125,1134.0,1035.054931640625,1508949
156,2017-08-18,1124.0,1137.6500244140625,1123.0,1130.5999755859375,1031.9515380859375,1230709
157,2017-08-21,1133.449951171875,1140.0,1124.5999755859375,1127.0999755859375,1028.757080078125,1651344
158,2017-08-22,1132.0,1135.0,1113.050048828125,1117.699951171875,1020.17724609375,1361351
159,2017-08-23,1120.0,1128.8499755859375,1114.4000244140625,1124.1500244140625,1026.064697265625,1710949
160,2017-08-24,1130.0,1135.800048828125,1126.0,1131.699951171875,1032.9556884765625,1316100
161,2017-08-28,1134.699951171875,1155.0,1128.800048828125,1138.9000244140625,1039.52734375,1884734
162,2017-08-29,1135.6500244140625,1138.75,1123.3499755859375,1130.050048828125,1031.4495849609375,1045267
163,2017-08-30,1140.0,1145.9000244140625,1133.0,1139.6500244140625,1040.2120361328125,895791
164,2017-08-31,1144.0,1145.0,1130.5,1136.300048828125,1037.154296875,1926054
165,2017-09-01,1134.949951171875,1144.4000244140625,1131.550048828125,1139.199951171875,1039.80126953125,976551
166,2017-09-04,1127.949951171875,1138.949951171875,1122.0,1130.6500244140625,1031.997314453125,1006945
167,2017-09-05,1131.1500244140625,1139.0,1122.300048828125,1126.6500244140625,1028.3463134765625,1110437
168,2017-09-06,1122.0,1126.0999755859375,1115.9000244140625,1117.5999755859375,1020.0858764648438,891224
169,2017-09-07,1121.0999755859375,1130.949951171875,1118.25,1129.0999755859375,1030.58251953125,1038623
170,2017-09-08,1137.5,1182.0,1134.050048828125,1172.4000244140625,1070.1044921875,4947759
171,2017-09-11,1180.0,1225.0,1152.550048828125,1217.8499755859375,1111.5888671875,4364705
172,2017-09-12,1219.5,1234.0,1219.5,1230.25,1122.9068603515625,2451814
173,2017-09-13,1222.0,1229.0,1207.5,1223.3499755859375,1116.6090087890625,2233311
174,2017-09-14,1223.550048828125,1234.0,1211.5,1214.199951171875,1108.2572021484375,1440488
175,2017-09-15,1214.0,1221.6500244140625,1202.050048828125,1212.4000244140625,1106.6142578125,1723247
176,2017-09-18,1218.550048828125,1246.0,1218.550048828125,1237.949951171875,1129.93505859375,3005809
177,2017-09-19,1235.0,1237.800048828125,1220.5,1225.9000244140625,1118.9365234375,900287
178,2017-09-20,1228.1500244140625,1250.5,1228.1500244140625,1235.949951171875,1128.109375,2347635
179,2017-09-21,1236.9000244140625,1240.0,1208.75,1228.050048828125,1120.8988037109375,2216227
180,2017-09-22,1228.050048828125,1229.1500244140625,1176.050048828125,1184.800048828125,1081.422607421875,2968531
181,2017-09-25,1187.0,1187.0,1145.0,1165.199951171875,1063.5325927734375,2720490
182,2017-09-26,1151.0,1170.0,1151.0,1162.9000244140625,1061.433349609375,1809036
183,2017-09-27,1172.9000244140625,1172.9000244140625,1131.5,1137.199951171875,1037.975830078125,2317721
184,2017-09-28,1140.3499755859375,1143.699951171875,1128.0,1133.3499755859375,1034.461669921875,3474398
185,2017-09-29,1139.949951171875,1154.050048828125,1131.050048828125,1142.050048828125,1042.4027099609375,3193745
186,2017-10-03,1155.550048828125,1157.75,1128.050048828125,1134.9000244140625,1035.87646484375,1413186
187,2017-10-04,1135.0,1143.8499755859375,1133.3499755859375,1138.300048828125,1038.9798583984375,1155472
188,2017-10-05,1142.0,1145.800048828125,1128.5,1132.050048828125,1033.2752685546875,1303081
189,2017-10-06,1135.0,1144.949951171875,1135.0,1141.800048828125,1042.17431640625,1814990
190,2017-10-09,1142.0,1158.25,1138.8499755859375,1140.949951171875,1041.3984375,1737288
191,2017-10-10,1154.0,1155.25,1138.25,1142.699951171875,1042.995849609375,2347406
192,2017-10-11,1147.4000244140625,1151.5,1127.3499755859375,1133.8499755859375,1034.91796875,1638071
193,2017-10-12,1142.0,1146.0999755859375,1134.25,1143.6500244140625,1043.8631591796875,1151274
194,2017-10-13,1143.6500244140625,1150.0,1136.1500244140625,1138.6500244140625,1039.29931640625,1762307
195,2017-10-16,1143.0,1150.949951171875,1140.6500244140625,1144.699951171875,1044.8214111328125,1189499
196,2017-10-17,1142.0,1155.0,1140.0,1148.75,1048.5181884765625,1123634
197,2017-10-18,1150.0,1156.9000244140625,1138.0999755859375,1141.4000244140625,1041.809326171875,1263098
198,2017-10-19,1143.0,1147.050048828125,1137.0,1139.75,1040.30322265625,264888
199,2017-10-23,1143.0,1152.0,1123.199951171875,1135.75,1036.6524658203125,1077546
200,2017-10-24,1139.0,1145.4000244140625,1126.0999755859375,1142.550048828125,1042.85888671875,1281327
201,2017-10-25,1150.0999755859375,1215.0,1150.0999755859375,1204.199951171875,1099.129638671875,6377478
202,2017-10-26,1209.949951171875,1243.5,1209.1500244140625,1223.5,1116.7459716796875,5486055
203,2017-10-27,1232.949951171875,1242.0,1220.4000244140625,1224.6500244140625,1117.7955322265625,2036609
204,2017-10-30,1228.0,1239.9000244140625,1224.1500244140625,1236.949951171875,1129.022216796875,1808153
205,2017-10-31,1237.0,1238.199951171875,1210.800048828125,1222.300048828125,1115.6505126953125,1815888
206,2017-11-01,1226.0999755859375,1236.6500244140625,1213.300048828125,1215.300048828125,1109.2613525390625,1929731
207,2017-11-02,1215.5,1216.0,1203.75,1210.949951171875,1105.2906494140625,1183382
208,2017-11-03,1211.0,1247.1500244140625,1211.0,1235.0,1127.2423095703125,1797145
209,2017-11-06,1225.0,1241.5,1218.5,1224.699951171875,1117.841064453125,1691967
210,2017-11-07,1225.550048828125,1233.5999755859375,1203.0999755859375,1211.050048828125,1105.3822021484375,1658527
211,2017-11-08,1212.0,1225.0,1208.199951171875,1218.199951171875,1111.9083251953125,1905789
212,2017-11-09,1220.1500244140625,1231.0999755859375,1205.9000244140625,1215.9000244140625,1109.8089599609375,1733475
213,2017-11-10,1217.6500244140625,1274.949951171875,1217.0,1264.949951171875,1154.5792236328125,5671395
214,2017-11-13,1229.800048828125,1259.949951171875,1208.199951171875,1240.550048828125,1132.308349609375,5216845
215,2017-11-14,1235.0,1238.0,1207.050048828125,1210.199951171875,1104.606201171875,2519826
216,2017-11-15,1210.5,1225.0,1206.050048828125,1209.5,1103.96728515625,1801470
217,2017-11-16,1211.0999755859375,1223.9000244140625,1209.0,1219.300048828125,1112.912353515625,2003168
218,2017-11-17,1230.0,1239.449951171875,1215.0,1222.800048828125,1116.10693359375,2261694
219,2017-11-20,1240.0,1248.0,1224.0,1229.800048828125,1122.49609375,2799314
220,2017-11-21,1235.5,1235.5,1212.25,1222.6500244140625,1115.9700927734375,2192795
221,2017-11-22,1225.0,1232.0,1215.1500244140625,1222.699951171875,1116.015625,2266995
222,2017-11-23,1222.0,1229.199951171875,1211.300048828125,1215.949951171875,1109.8544921875,1654930
223,2017-11-24,1216.0,1224.0,1213.5,1218.5,1112.18212890625,1637839
224,2017-11-27,1215.0,1234.0,1215.0,1224.75,1117.88671875,1464649
225,2017-11-28,1228.0,1228.0,1209.0,1211.699951171875,1105.9754638671875,4940494
226,2017-11-29,1215.449951171875,1223.0,1212.0,1217.8499755859375,1111.5888671875,2046078
227,2017-11-30,1215.0,1223.9000244140625,1209.0,1216.550048828125,1110.4022216796875,3419336
228,2017-12-01,1216.1500244140625,1235.0,1208.0,1211.6500244140625,1105.9298095703125,1772981
229,2017-12-04,1217.0,1225.0999755859375,1201.800048828125,1217.5,1111.269287109375,1796642
230,2017-12-05,1214.5,1214.5,1191.3499755859375,1209.9000244140625,1104.3323974609375,2139688
231,2017-12-06,1205.9000244140625,1212.0,1189.0,1191.25,1087.309814453125,1696890
232,2017-12-07,1196.0,1228.449951171875,1196.0,1218.4000244140625,1112.0906982421875,2476888
233,2017-12-08,1225.0,1227.0,1217.699951171875,1220.3499755859375,1113.8707275390625,2316890
234,2017-12-11,1224.0,1229.0,1215.25,1221.8499755859375,1115.2398681640625,2227028
235,2017-12-12,1221.199951171875,1221.5,1200.5,1202.9000244140625,1097.943115234375,2009798
236,2017-12-13,1204.5,1210.0,1185.0,1189.25,1085.4842529296875,2262858
237,2017-12-14,1196.5,1200.0,1176.0999755859375,1188.800048828125,1085.0736083984375,1709762
238,2017-12-15,1202.0,1216.25,1201.0,1203.550048828125,1098.5364990234375,2161729
239,2017-12-18,1195.0,1224.0,1175.0,1217.9000244140625,1111.634521484375,2851823
240,2017-12-19,1222.0,1222.0,1213.3499755859375,1219.9000244140625,1113.4600830078125,2878543
241,2017-12-20,1217.199951171875,1240.449951171875,1209.0,1232.5,1124.960693359375,3293207
242,2017-12-21,1239.0,1265.0,1237.0,1258.800048828125,1148.9656982421875,3664052
243,2017-12-22,1260.4000244140625,1270.0,1253.0,1266.1500244140625,1155.674560546875,2490561
244,2017-12-26,1271.800048828125,1275.0,1257.300048828125,1269.699951171875,1158.914794921875,2493302
245,2017-12-27,1268.9000244140625,1275.949951171875,1251.300048828125,1257.8499755859375,1148.0987548828125,1675081
246,2017-12-28,1257.5,1264.949951171875,1249.449951171875,1252.75,1143.443603515625,2850194
247,2017-12-29,1262.0,1270.0,1247.949951171875,1258.25,1148.4638671875,1819413
