,Date,Open,High,Low,Close,Adj Close,Volume
83,2017-05-05,549.0,554.4000244140625,544.1500244140625,549.9500122070312,535.2356567382812,560799
84,2017-05-08,549.9500122070312,554.7999877929688,546.5,551.5499877929688,536.7927856445312,302450
85,2017-05-09,552.0,554.0,545.0499877929688,552.9500122070312,538.1553344726562,652189
86,2017-05-10,552.8499755859375,562.5499877929688,551.25,561.0499877929688,546.0386352539062,718502
87,2017-05-11,562.4500122070312,565.0,558.2999877929688,561.9500122070312,546.9146118164062,566621
88,2017-05-12,560.0999755859375,569.8499755859375,557.1500244140625,567.9500122070312,552.7540283203125,725246
89,2017-05-15,567.0,572.4500122070312,561.0,569.0,553.7759399414062,606569
90,2017-05-16,566.6500244140625,570.0,564.0,565.5999755859375,550.4669799804688,330195
91,2017-05-17,565.0999755859375,566.0,560.0499877929688,562.3499755859375,547.3038330078125,895238
92,2017-05-18,559.2999877929688,564.9500122070312,556.7999877929688,560.0999755859375,545.114013671875,2155599
93,2017-05-19,561.2999877929688,566.6500244140625,558.6500244140625,564.9500122070312,549.8342895507812,685662
94,2017-05-22,567.0,567.7000122070312,553.0999755859375,563.0999755859375,548.0338134765625,948063
95,2017-05-23,558.5999755859375,558.7999877929688,531.25,533.2000122070312,518.9337768554688,1225772
96,2017-05-24,531.0,536.3499755859375,514.0,519.6500244140625,505.746337890625,1340656
97,2017-05-25,522.0,525.0,496.3999938964844,504.0,490.5150451660156,4378940
98,2017-05-26,483.0,504.75,480.20001220703125,488.8999938964844,475.819091796875,7010307
99,2017-05-29,492.0,507.5,488.8999938964844,505.3500061035156,491.8289794921875,4118338
100,2017-05-30,504.79998779296875,517.5999755859375,501.3999938964844,510.5,496.8411865234375,1047968
101,2017-05-31,514.7999877929688,520.0999755859375,505.0,516.3499755859375,502.5346374511719,1366315
102,2017-06-01,519.7000122070312,529.9000244140625,513.0499877929688,515.5499877929688,501.7560119628906,1433241
103,2017-06-02,517.7000122070312,533.9000244140625,517.7000122070312,530.0499877929688,515.8680419921875,2152367
104,2017-06-05,531.2999877929688,536.7000122070312,528.0,534.7999877929688,520.490966796875,802335
105,2017-06-06,537.7000122070312,539.5499877929688,522.3499755859375,534.6500244140625,520.344970703125,765557
106,2017-06-07,536.4000244140625,543.4500122070312,530.7000122070312,540.2000122070312,525.7465209960938,719071
107,2017-06-08,538.75,554.7000122070312,537.0999755859375,550.1500244140625,535.4302368164062,1396596
108,2017-06-09,554.5,555.7999877929688,545.25,551.0999755859375,536.3547973632812,867969
109,2017-06-12,549.0,555.2000122070312,544.5499877929688,553.3499755859375,538.5446166992188,910344
110,2017-06-13,553.3499755859375,555.0,546.5499877929688,551.5499877929688,536.7927856445312,946713
111,2017-06-14,551.5,554.5,536.3499755859375,539.9000244140625,525.4545288085938,1176535
112,2017-06-15,539.7000122070312,550.9000244140625,537.0499877929688,549.4500122070312,534.7490234375,826366
113,2017-06-16,548.0,551.9500122070312,535.0499877929688,536.75,522.3887939453125,1127326
114,2017-06-19,537.0999755859375,542.5,524.0,539.75,525.3085327148438,1723168
115,2017-06-20,539.75,549.5,536.0,547.8499755859375,533.1918334960938,774728
116,2017-06-21,544.5,546.0,535.2000122070312,541.0,526.5250854492188,784293
117,2017-06-22,540.0,545.5499877929688,539.0499877929688,540.1500244140625,525.6978759765625,750732
118,2017-06-23,540.9000244140625,544.0,538.2999877929688,541.1500244140625,526.6710815429688,603986
119,2017-06-27,542.5,551.5999755859375,533.0999755859375,534.6500244140625,520.344970703125,1038604
120,2017-06-28,535.4000244140625,538.6500244140625,531.0,536.8499755859375,522.486083984375,601643
121,2017-06-29,538.4500122070312,546.9500122070312,534.25,543.75,529.2015380859375,1252382
122,2017-06-30,545.0,558.9000244140625,542.5,555.5999755859375,540.7344360351562,830751
123,2017-07-03,559.0,559.9000244140625,548.8499755859375,551.8499755859375,537.084716796875,490390
124,2017-07-04,557.7000122070312,558.0,543.2999877929688,545.0499877929688,530.4666748046875,559358
125,2017-07-05,546.0999755859375,547.7999877929688,541.4500122070312,545.9000244140625,531.2940063476562,833105
126,2017-07-06,546.3499755859375,547.9000244140625,540.0999755859375,542.8499755859375,528.3256225585938,556426
127,2017-07-07,542.5999755859375,552.0,541.5,547.1500244140625,532.5105590820312,893680
128,2017-07-10,560.0,560.0,546.0999755859375,549.2000122070312,534.5057373046875,123363
129,2017-07-11,550.5,552.6500244140625,536.0499877929688,538.4500122070312,524.0433349609375,1526837
130,2017-07-12,539.4500122070312,543.5,537.0,539.9500122070312,525.5032348632812,1039208
131,2017-07-13,540.2000122070312,544.4500122070312,538.8499755859375,543.6500244140625,529.1041870117188,694180
132,2017-07-14,544.25,551.1500244140625,540.8499755859375,548.0499877929688,533.3863525390625,960041
133,2017-07-17,549.0,559.0,546.7000122070312,556.5,541.6103515625,692893
134,2017-07-18,558.0,567.0,555.0999755859375,559.75,544.7734375,1319574
135,2017-07-19,560.2000122070312,569.4500122070312,560.2000122070312,568.25,553.0460815429688,761444
136,2017-07-20,569.0,577.0,562.6500244140625,571.9000244140625,556.5983276367188,1090882
137,2017-07-21,570.0,570.0,560.1500244140625,566.2000122070312,551.0509033203125,672906
138,2017-07-24,564.0,575.5,562.0999755859375,569.75,554.505859375,873677
139,2017-07-25,571.0,571.4000244140625,562.4000244140625,564.4000244140625,549.299072265625,510032
140,2017-07-26,564.7000122070312,577.4500122070312,563.5,575.4500122070312,562.0449829101562,864728
141,2017-07-27,573.7000122070312,579.4000244140625,565.0,568.7000122070312,555.4522705078125,1853099
142,2017-07-28,566.75,570.9000244140625,556.5,566.0999755859375,552.9127807617188,907951
143,2017-07-31,567.5499877929688,568.9500122070312,556.7999877929688,560.0999755859375,547.0525512695312,753415
144,2017-08-01,560.0999755859375,565.9000244140625,558.5,562.4500122070312,549.3478393554688,712732
145,2017-08-02,562.8499755859375,570.9000244140625,560.0,568.5499877929688,555.3057861328125,664681
146,2017-08-03,568.5499877929688,575.0,553.7999877929688,557.1500244140625,544.1713256835938,1065451
147,2017-08-04,551.9000244140625,571.7000122070312,543.0499877929688,568.7000122070312,555.4522705078125,1004233
148,2017-08-07,566.5,571.0999755859375,553.0,566.5,553.303466796875,769606
149,2017-08-08,560.7999877929688,580.0,560.7999877929688,578.5999755859375,565.1217041015625,1367344
150,2017-08-09,581.0,581.0,557.25,561.8499755859375,548.7617797851562,1801630
151,2017-08-10,560.0,569.8499755859375,541.5,548.2000122070312,535.4297485351562,1217416
152,2017-08-11,545.0,563.7000122070312,525.4500122070312,541.4000244140625,528.7882080078125,4337214
153,2017-08-14,560.0,576.0,552.0999755859375,570.0499877929688,556.7708129882812,4029605
154,2017-08-16,569.5,593.7000122070312,561.0499877929688,590.4500122070312,576.6956176757812,1838012
155,2017-08-17,593.4000244140625,594.0,569.9000244140625,573.2000122070312,559.847412109375,1422631
156,2017-08-18,573.4000244140625,575.7999877929688,560.2000122070312,565.2999877929688,552.1314697265625,1680225
157,2017-08-21,566.9000244140625,570.0,555.1500244140625,561.75,548.6641235351562,1222907
158,2017-08-22,562.0499877929688,567.6500244140625,558.0,559.25,546.222412109375,848353
159,2017-08-23,561.7000122070312,565.0,556.6500244140625,559.1500244140625,546.124755859375,848822
160,2017-08-24,559.0,575.75,557.2999877929688,574.0499877929688,560.6776733398438,1866440
161,2017-08-28,575.5,581.0,570.5499877929688,574.0999755859375,560.7265014648438,905222
162,2017-08-29,570.5499877929688,574.0499877929688,564.5,568.9000244140625,555.647705078125,608351
163,2017-08-30,574.0,576.0,565.5,566.3499755859375,553.1570434570312,596376
164,2017-08-31,570.0,578.0,562.0,571.9000244140625,558.5776977539062,1908728
165,2017-09-01,573.0,577.3499755859375,565.0999755859375,568.4000244140625,555.1593017578125,891591
166,2017-09-04,574.5,577.0,557.5499877929688,561.7000122070312,548.6152954101562,1731377
167,2017-09-05,564.7000122070312,565.8499755859375,556.9000244140625,559.5999755859375,546.5642700195312,928770
168,2017-09-06,558.9000244140625,560.5999755859375,553.8499755859375,558.2999877929688,545.2945556640625,581901
169,2017-09-07,560.0,561.0,551.2999877929688,554.2000122070312,541.2900390625,885205
170,2017-09-08,554.5,558.0,549.1500244140625,552.0,539.1412963867188,775272
171,2017-09-11,555.0999755859375,558.1500244140625,550.0,553.8499755859375,540.9481811523438,523800
172,2017-09-12,554.4000244140625,562.7999877929688,543.3499755859375,560.5,547.4432983398438,1330724
173,2017-09-13,556.0,562.0999755859375,552.5499877929688,554.4000244140625,541.4854125976562,1159840
174,2017-09-14,556.0,567.2999877929688,555.4500122070312,565.9500122070312,552.7662963867188,1600717
175,2017-09-15,564.8499755859375,565.75,556.5499877929688,561.4000244140625,548.3224487304688,926019
176,2017-09-18,563.2000122070312,572.1500244140625,560.6500244140625,570.7000122070312,557.4057006835938,649831
177,2017-09-19,571.7000122070312,574.5,564.5,573.4000244140625,560.042724609375,675306
178,2017-09-20,572.5,573.7999877929688,565.2000122070312,569.7000122070312,556.4290161132812,759531
179,2017-09-21,570.0499877929688,594.0,570.0499877929688,591.9000244140625,578.1118774414062,3102522
180,2017-09-22,591.9000244140625,600.0,582.4500122070312,585.3499755859375,571.71435546875,4003845
181,2017-09-25,581.9000244140625,594.4000244140625,564.3499755859375,577.2000122070312,563.7542724609375,2389495
182,2017-09-26,582.0,582.0,570.0,579.0,565.5123291015625,978323
183,2017-09-27,579.5999755859375,580.7000122070312,563.0,570.0999755859375,556.819580078125,561243
184,2017-09-28,565.0,589.0,564.1500244140625,582.6500244140625,569.077392578125,2993535
185,2017-09-29,580.0,592.0,577.75,586.0999755859375,572.4468994140625,1021610
186,2017-10-03,590.0999755859375,592.75,575.5,578.9000244140625,565.4146118164062,522462
187,2017-10-04,579.9000244140625,587.4000244140625,579.2999877929688,581.0499877929688,567.5145874023438,631463
188,2017-10-05,583.0,590.0,579.0499877929688,585.3499755859375,571.71435546875,647977
189,2017-10-06,586.0999755859375,589.2000122070312,582.8499755859375,585.4000244140625,571.7632446289062,462656
190,2017-10-09,584.9000244140625,595.5,578.5,585.5499877929688,571.9097900390625,1116280
191,2017-10-10,590.0,593.4500122070312,585.5499877929688,590.1500244140625,576.4026489257812,741493
192,2017-10-11,591.0,594.0,579.5499877929688,586.1500244140625,572.4957885742188,1053561
193,2017-10-12,589.4500122070312,593.3499755859375,580.2999877929688,589.6500244140625,575.914306640625,751507
194,2017-10-13,590.2999877929688,598.25,588.2999877929688,592.8499755859375,579.0396728515625,936015
195,2017-10-16,595.0,608.9000244140625,594.2999877929688,606.75,592.615966796875,1716771
196,2017-10-17,606.0,635.9000244140625,602.0,632.0999755859375,617.3753662109375,2563968
197,2017-10-18,631.0,631.0,609.0,611.0,596.7669067382812,1185323
198,2017-10-19,613.9500122070312,613.9500122070312,602.0499877929688,607.7999877929688,593.6414184570312,151609
199,2017-10-23,613.0,619.4500122070312,589.5,592.9000244140625,579.0885620117188,1413195
200,2017-10-24,600.2999877929688,600.6500244140625,591.2999877929688,595.0499877929688,581.1884155273438,1138645
201,2017-10-25,599.0,604.0,589.5,592.6500244140625,578.8444213867188,991374
202,2017-10-26,595.4000244140625,616.7999877929688,592.5499877929688,611.5,597.2552490234375,2002276
203,2017-10-27,625.0,629.7999877929688,616.2000122070312,625.0499877929688,610.4895629882812,2198491
204,2017-10-30,623.25,630.0,614.5499877929688,626.0499877929688,611.46630859375,1045267
205,2017-10-31,629.0,634.9000244140625,621.5999755859375,627.5999755859375,612.9801635742188,1522851
206,2017-11-01,628.25,633.3499755859375,621.1500244140625,626.75,612.1500244140625,1359809
207,2017-11-02,626.4000244140625,642.7999877929688,625.1500244140625,636.0,621.1845703125,2058898
208,2017-11-03,640.0,648.1500244140625,629.5499877929688,640.0999755859375,625.1890258789062,1722647
209,2017-11-06,637.0999755859375,661.0,636.9000244140625,654.7999877929688,639.5465698242188,2195805
210,2017-11-07,663.4000244140625,663.4000244140625,602.0,607.5499877929688,593.397216796875,7331364
211,2017-11-08,624.8499755859375,637.7999877929688,620.0,622.5999755859375,608.0966186523438,5570213
212,2017-11-09,624.0,628.0,611.5999755859375,614.5499877929688,600.2342529296875,1809019
213,2017-11-10,617.5,621.5,603.6500244140625,609.2999877929688,595.1065063476562,1400233
214,2017-11-13,610.2999877929688,611.2999877929688,595.7000122070312,602.0999755859375,588.0741577148438,1109147
215,2017-11-14,598.0,613.2999877929688,598.0,602.4500122070312,588.4160766601562,1498244
216,2017-11-15,602.6500244140625,607.9500122070312,590.2000122070312,593.6500244140625,579.8211059570312,1171698
217,2017-11-16,595.3499755859375,599.4500122070312,590.0,592.8499755859375,579.0396728515625,1228065
218,2017-11-17,607.0,614.9000244140625,600.6500244140625,608.5499877929688,594.3739624023438,1448847
219,2017-11-20,605.5499877929688,608.0,596.0999755859375,604.25,590.1741333007812,1609788
220,2017-11-21,607.0,624.0,607.0,616.0999755859375,601.748046875,2222545
221,2017-11-22,616.9000244140625,625.7000122070312,614.0,619.25,604.8246459960938,2014698
222,2017-11-23,619.25,625.2000122070312,615.0,617.5999755859375,603.213134765625,792383
223,2017-11-24,619.5,623.9000244140625,613.25,615.7000122070312,601.357421875,1118354
224,2017-11-27,617.0,619.9000244140625,611.0499877929688,614.7999877929688,600.4783325195312,1388114
225,2017-11-28,616.0,621.7000122070312,609.7999877929688,611.7999877929688,597.5482177734375,1486189
226,2017-11-29,615.0,619.4000244140625,605.25,607.9000244140625,593.7391357421875,1465289
227,2017-11-30,605.0,607.8499755859375,597.0499877929688,600.9000244140625,586.9022216796875,1612910
228,2017-12-01,604.5,606.0,593.7000122070312,598.0999755859375,584.1674194335938,747562
229,2017-12-04,599.2999877929688,602.7999877929688,588.7999877929688,596.7000122070312,582.800048828125,660077
230,2017-12-05,595.0,599.8499755859375,591.75,596.4500122070312,582.5558471679688,979009
231,2017-12-06,595.7999877929688,603.7999877929688,594.5,596.4500122070312,582.5558471679688,919271
232,2017-12-07,598.0,600.0,588.2999877929688,593.4500122070312,579.6256713867188,752359
233,2017-12-08,595.0,607.0,592.4500122070312,603.0999755859375,589.0509033203125,606123
234,2017-12-11,612.0,612.9500122070312,597.2000122070312,603.6500244140625,589.588134765625,850998
235,2017-12-12,604.7000122070312,606.0,590.0,591.6500244140625,577.86767578125,762200
236,2017-12-13,591.5,598.1500244140625,576.3499755859375,578.1500244140625,564.6821899414062,1197264
237,2017-12-14,580.0,593.7000122070312,575.0999755859375,590.4500122070312,576.6956176757812,1428906
238,2017-12-15,597.0,597.0,573.2000122070312,576.4500122070312,563.021728515625,4312419
239,2017-12-18,578.4000244140625,594.9000244140625,571.6500244140625,591.6500244140625,577.86767578125,2379562
240,2017-12-19,592.4500122070312,605.7000122070312,592.4500122070312,603.9000244140625,589.832275390625,1474696
241,2017-12-20,605.7000122070312,611.0,597.75,600.6500244140625,586.657958984375,1068145
242,2017-12-21,602.9500122070312,608.7000122070312,596.0,599.7999877929688,585.8278198242188,1274585
243,2017-12-22,603.0,604.0,598.8499755859375,601.2000122070312,587.1952514648438,668806
244,2017-12-26,604.0499877929688,614.9000244140625,596.0999755859375,611.75,597.4993896484375,1239536
245,2017-12-27,613.0,623.75,610.2000122070312,612.6500244140625,598.3784790039062,1765029
246,2017-12-28,614.0,616.1500244140625,603.2000122070312,606.0499877929688,591.93212890625,1428319
247,2017-12-29,606.1500244140625,611.9000244140625,604.0999755859375,608.5,594.3250732421875,702774
248,2018-01-01,608.0,617.8499755859375,607.0,611.5,597.2552490234375,873546
249,2018-01-02,614.2000122070312,619.0,605.5,607.7999877929688,593.6414184570312,1038258
250,2018-01-03,611.0,613.9000244140625,604.5499877929688,606.7999877929688,592.6647338867188,771828
251,2018-01-04,609.4500122070312,618.4000244140625,603.4500122070312,616.75,602.3829345703125,990602
252,2018-01-05,617.0,619.8499755859375,611.0999755859375,615.1500244140625,600.8202514648438,1072254
253,2018-01-08,618.5,627.5,612.2000122070312,615.0499877929688,600.7225341796875,1061612
254,2018-01-09,617.0,618.6500244140625,610.6500244140625,615.5999755859375,601.2597045898438,846158
255,2018-01-10,616.0,624.1500244140625,612.8499755859375,619.75,605.3131103515625,1207313
256,2018-01-11,619.0,619.0,609.0999755859375,612.3499755859375,598.0853881835938,1092456
257,2018-01-12,614.0,618.4000244140625,603.0999755859375,612.0999755859375,597.84130859375,891848
258,2018-01-15,612.5,615.5,608.2000122070312,610.25,596.0343627929688,470386
259,2018-01-16,610.1500244140625,613.5,599.0,601.4000244140625,587.3905639648438,1088762
260,2018-01-17,601.0499877929688,610.5999755859375,597.0499877929688,607.1500244140625,593.006591796875,883340
261,2018-01-18,608.0999755859375,612.9500122070312,598.25,603.6500244140625,589.588134765625,1028921
262,2018-01-19,603.6500244140625,605.0999755859375,600.1500244140625,602.75,588.7091064453125,818518
263,2018-01-22,604.4000244140625,605.0,593.0999755859375,601.1500244140625,587.1463623046875,933769
264,2018-01-23,602.5,625.0,600.2999877929688,622.3499755859375,607.8524780273438,2105060
265,2018-01-24,621.9500122070312,623.75,612.9000244140625,618.2999877929688,603.8968505859375,1089562
266,2018-01-25,618.1500244140625,631.0,613.7000122070312,621.4000244140625,606.9246215820312,2973765
267,2018-01-29,624.9500122070312,628.4000244140625,611.0999755859375,615.0,600.6737060546875,1564268
268,2018-01-30,613.0,613.0999755859375,603.2000122070312,605.9500122070312,591.8345336914062,596682
269,2018-01-31,608.0,608.5,590.0,592.1500244140625,578.3560791015625,1264055
270,2018-02-01,591.9000244140625,597.0,580.2000122070312,587.0499877929688,573.374755859375,1050098
271,2018-02-02,586.0,593.9000244140625,575.0999755859375,581.1500244140625,567.6123046875,998752
272,2018-02-05,576.0,582.0999755859375,571.2000122070312,580.0999755859375,566.5867309570312,797017
273,2018-02-06,561.0,572.0,558.0499877929688,564.25,551.1058349609375,1284112
274,2018-02-07,578.5,579.9000244140625,554.2000122070312,569.25,555.989501953125,3161498
275,2018-02-08,584.0,617.1500244140625,580.1500244140625,612.6500244140625,598.3784790039062,8349913
276,2018-02-09,595.0,626.0,595.0,621.4000244140625,606.9246215820312,2373799
277,2018-02-12,629.3499755859375,635.0,618.8499755859375,621.6500244140625,607.1688842773438,1957424
278,2018-02-14,622.0999755859375,630.2999877929688,611.5,616.1500244140625,601.7969360351562,1306512
279,2018-02-15,613.25,621.4500122070312,602.9500122070312,605.8499755859375,591.73681640625,1391858
280,2018-02-16,611.2999877929688,613.9500122070312,605.5,611.0999755859375,596.8645629882812,906025
281,2018-02-19,612.0,612.1500244140625,594.3499755859375,600.4000244140625,586.4138793945312,1216005
282,2018-02-20,603.4500122070312,606.0999755859375,592.0,603.4500122070312,589.392822265625,1599249
283,2018-02-21,607.0,607.75,589.25,597.25,583.3372192382812,1409752
284,2018-02-22,595.0,597.25,586.5999755859375,589.6500244140625,575.914306640625,1859008
285,2018-02-23,591.7999877929688,605.0,590.0,595.6500244140625,581.7744750976562,1576584
286,2018-02-26,596.25,598.2999877929688,588.75,590.0999755859375,576.3538208007812,1417465
287,2018-02-27,591.7000122070312,598.9000244140625,583.0999755859375,586.5,572.837646484375,1349590
288,2018-02-28,590.0,596.5999755859375,587.0999755859375,589.6500244140625,575.914306640625,2255189
289,2018-03-01,593.9000244140625,593.9000244140625,580.4000244140625,581.7000122070312,568.1494750976562,1343806
290,2018-03-05,582.0999755859375,585.0,578.0499877929688,579.25,565.7565307617188,1179725
291,2018-03-06,581.5999755859375,589.4000244140625,580.0499877929688,584.0999755859375,570.4934692382812,1891302
292,2018-03-07,587.4500122070312,589.0999755859375,578.2000122070312,580.2000122070312,566.6843872070312,1849650
293,2018-03-08,584.0,584.0,574.0,578.0,564.5355834960938,1084582
294,2018-03-09,579.9500122070312,585.2000122070312,568.0499877929688,571.0499877929688,557.7474365234375,1149194
295,2018-03-12,575.0499877929688,582.2000122070312,563.5499877929688,580.6500244140625,567.1239013671875,919792
296,2018-03-13,579.0,582.9000244140625,575.1500244140625,578.75,565.2681884765625,801792
297,2018-03-14,578.3499755859375,583.7999877929688,571.6500244140625,577.9000244140625,564.4379272460938,811747
