,Date,Open,High,Low,Close,Adj Close,Volume
96,2017-05-24,2815.0,2866.35009765625,2750.0,2764.300048828125,2315.119384765625,307723
97,2017-05-25,2764.0,2833.75,2760.89990234375,2822.800048828125,2364.113037109375,389540
98,2017-05-26,2820.0,2835.0,2797.050048828125,2814.10009765625,2356.826904296875,237938
99,2017-05-29,2813.0,2850.89990234375,2787.75,2837.949951171875,2376.801025390625,155372
100,2017-05-30,2837.0,2863.949951171875,2822.0,2851.39990234375,2388.065673828125,98514
101,2017-05-31,2850.0,2866.0,2835.0,2845.949951171875,2383.50146484375,430019
102,2017-06-01,2848.0,2888.25,2828.300048828125,2839.35009765625,2377.973876953125,246574
103,2017-06-02,2804.0,2870.0,2772.85009765625,2852.85009765625,2389.2802734375,381642
104,2017-06-05,2850.0,2930.449951171875,2850.0,2898.39990234375,2427.4287109375,297406
105,2017-06-06,2900.0,2920.0,2863.0,2873.550048828125,2406.61669921875,136966
106,2017-06-07,2852.0,2897.550048828125,2852.0,2876.0,2408.66845703125,131500
107,2017-06-08,2872.199951171875,2895.0,2863.199951171875,2868.14990234375,2402.093994140625,142325
108,2017-06-09,2872.0,2879.0,2832.550048828125,2865.800048828125,2400.1259765625,178737
109,2017-06-12,2855.14990234375,2866.39990234375,2818.449951171875,2824.60009765625,2365.620849609375,365323
110,2017-06-13,2825.0,2857.0,2821.699951171875,2834.89990234375,2374.246826171875,146666
111,2017-06-14,2800.0,2838.949951171875,2800.0,2825.14990234375,2366.0810546875,157837
112,2017-06-15,2819.0,2848.199951171875,2808.550048828125,2814.39990234375,2357.077880859375,131874
113,2017-06-16,2815.0,2829.699951171875,2801.39990234375,2809.800048828125,2353.2255859375,209497
114,2017-06-19,2855.0,2894.0,2815.0,2827.75,2368.2587890625,500836
115,2017-06-20,2810.0,2827.949951171875,2806.5,2815.300048828125,2357.831787109375,274896
116,2017-06-21,2812.0,2828.10009765625,2790.5,2817.5,2359.67431640625,143712
117,2017-06-22,2817.5,2851.0,2807.35009765625,2845.699951171875,2383.291748046875,223966
118,2017-06-23,2850.0,2850.449951171875,2817.0,2824.300048828125,2365.369384765625,154968
119,2017-06-27,2828.449951171875,2829.14990234375,2761.0,2779.300048828125,2327.681396484375,322785
120,2017-06-28,2789.0,2801.0,2770.199951171875,2777.050048828125,2325.797607421875,284660
121,2017-06-29,2787.800048828125,2812.0,2779.25,2801.300048828125,2346.10693359375,224331
122,2017-06-30,2796.0,2799.699951171875,2764.449951171875,2791.199951171875,2337.64794921875,266443
123,2017-07-03,2769.0,2793.5,2750.550048828125,2789.35009765625,2336.098388671875,335713
124,2017-07-04,2790.0,2790.0,2755.0,2769.64990234375,2319.599365234375,331944
125,2017-07-05,2761.300048828125,2784.449951171875,2751.0,2771.25,2320.939697265625,251283
126,2017-07-06,2734.0,2741.0,2722.89990234375,2728.60009765625,2331.492431640625,488894
127,2017-07-07,2716.0,2733.0,2694.5,2708.25,2314.10400390625,290037
128,2017-07-10,2721.14990234375,2738.89990234375,2712.199951171875,2730.64990234375,2333.243896484375,20707
129,2017-07-11,2735.699951171875,2803.0,2735.699951171875,2792.75,2386.30615234375,393672
130,2017-07-12,2801.0,2818.0,2774.300048828125,2785.85009765625,2380.410400390625,288437
131,2017-07-13,2795.0,2806.75,2780.449951171875,2789.75,2383.742919921875,303857
132,2017-07-14,2800.0,2816.89990234375,2767.550048828125,2809.800048828125,2400.875,150816
133,2017-07-17,2819.85009765625,2828.550048828125,2800.0,2821.25,2410.65869140625,134022
134,2017-07-18,2827.800048828125,2847.89990234375,2818.0,2831.75,2419.63037109375,195878
135,2017-07-19,2834.0,2835.0,2802.39990234375,2823.699951171875,2412.751708984375,247730
136,2017-07-20,2823.39990234375,2855.85009765625,2800.10009765625,2818.60009765625,2408.39404296875,675692
137,2017-07-21,2818.60009765625,2840.699951171875,2806.35009765625,2815.800048828125,2406.001953125,319397
138,2017-07-24,2815.0,2834.949951171875,2802.199951171875,2826.75,2415.35791015625,204810
139,2017-07-25,2840.0,2862.39990234375,2819.25,2847.699951171875,2433.259033203125,220402
140,2017-07-26,2846.0,2852.800048828125,2829.199951171875,2841.35009765625,2427.8330078125,252553
141,2017-07-27,2849.5,2869.10009765625,2825.050048828125,2840.300048828125,2426.93603515625,306789
142,2017-07-28,2810.0,2867.0,2804.449951171875,2828.14990234375,2416.55419921875,136729
143,2017-07-31,2845.0,2845.0,2785.0,2808.550048828125,2399.806884765625,173664
144,2017-08-01,2812.0,2830.5,2798.050048828125,2823.39990234375,2412.495361328125,190726
145,2017-08-02,2789.949951171875,2817.699951171875,2786.0,2802.89990234375,2394.978759765625,298840
146,2017-08-03,2805.0,2838.699951171875,2800.050048828125,2834.25,2421.766357421875,325945
147,2017-08-04,2824.0,2900.0,2811.14990234375,2874.64990234375,2456.28662109375,257208
148,2017-08-07,2875.0,2903.550048828125,2868.35009765625,2889.25,2468.76171875,169287
149,2017-08-08,2890.0,2981.0,2876.0,2911.60009765625,2487.859130859375,763401
150,2017-08-09,2919.5,2929.050048828125,2807.10009765625,2831.14990234375,2419.117431640625,305248
151,2017-08-10,2818.0,2831.14990234375,2761.0,2796.199951171875,2389.25390625,497306
152,2017-08-11,2780.0,2798.449951171875,2750.0,2788.199951171875,2382.41845703125,321890
153,2017-08-14,2798.0,2841.800048828125,2786.0,2831.60009765625,2419.50244140625,165120
154,2017-08-16,2832.0,2861.0,2810.050048828125,2849.199951171875,2434.54052734375,129201
155,2017-08-17,2850.0,2868.10009765625,2816.0,2825.85009765625,2414.58935546875,152160
156,2017-08-18,2817.800048828125,2824.300048828125,2791.0,2811.35009765625,2402.19921875,128913
157,2017-08-21,2811.0,2820.0,2760.10009765625,2766.5,2363.87646484375,77884
158,2017-08-22,2779.89990234375,2779.89990234375,2731.550048828125,2740.550048828125,2341.703125,80340
159,2017-08-23,2757.0,2769.89990234375,2720.050048828125,2754.64990234375,2353.7509765625,117188
160,2017-08-24,2764.300048828125,2764.300048828125,2710.10009765625,2728.550048828125,2331.449462890625,213909
161,2017-08-28,2740.0,2753.199951171875,2704.0,2742.050048828125,2342.985107421875,227147
162,2017-08-29,2740.0,2751.199951171875,2715.0,2726.60009765625,2329.783447265625,175171
163,2017-08-30,2735.0,2766.949951171875,2735.0,2750.550048828125,2350.247802734375,147597
164,2017-08-31,2760.0,2828.449951171875,2731.35009765625,2814.5,2404.890869140625,508660
165,2017-09-01,2827.89990234375,2935.0,2827.89990234375,2916.35009765625,2491.91796875,722050
166,2017-09-04,2916.0,2933.60009765625,2889.949951171875,2915.14990234375,2490.892578125,345756
167,2017-09-05,2927.0,2969.699951171875,2905.050048828125,2950.699951171875,2521.268798828125,353285
168,2017-09-06,2938.0,2939.0,2900.050048828125,2920.550048828125,2495.5068359375,171348
169,2017-09-07,2940.0,2977.0,2900.949951171875,2965.449951171875,2533.872314453125,292925
170,2017-09-08,2952.0,2984.5,2906.199951171875,2915.449951171875,2491.149169921875,177449
171,2017-09-11,2940.0,2948.0,2910.0,2929.60009765625,2503.23974609375,153148
172,2017-09-12,2939.0,2946.949951171875,2915.0,2935.75,2508.494384765625,139203
173,2017-09-13,2929.0,2974.0,2920.0,2934.949951171875,2507.81103515625,168435
174,2017-09-14,2945.0,2956.949951171875,2916.050048828125,2928.35009765625,2502.171630859375,128663
175,2017-09-15,2918.0,3036.050048828125,2901.5,3025.60009765625,2585.2685546875,578878
176,2017-09-18,3045.10009765625,3149.0,3045.10009765625,3137.39990234375,2680.797119140625,719616
177,2017-09-19,3138.0,3155.050048828125,3108.300048828125,3115.449951171875,2662.0419921875,232404
178,2017-09-20,3115.0,3119.699951171875,3084.199951171875,3090.550048828125,2640.76611328125,179312
179,2017-09-21,3090.550048828125,3135.0,3068.64990234375,3078.85009765625,2630.7685546875,339952
180,2017-09-22,3064.0,3084.64990234375,3008.050048828125,3042.449951171875,2599.665771484375,277811
181,2017-09-25,3058.39990234375,3058.39990234375,3004.800048828125,3044.10009765625,2601.076171875,412640
182,2017-09-26,3032.0,3058.0,3030.0,3044.89990234375,2601.75927734375,210821
183,2017-09-27,3055.199951171875,3066.0,3007.0,3031.25,2590.09619140625,271027
184,2017-09-28,3034.0,3056.0,3019.050048828125,3039.449951171875,2597.1025390625,324106
185,2017-09-29,3064.0,3138.60009765625,3051.14990234375,3109.39990234375,2656.872314453125,368325
186,2017-10-03,3186.0,3212.949951171875,3145.64990234375,3162.199951171875,2701.988037109375,481726
187,2017-10-04,3152.449951171875,3209.0,3129.10009765625,3173.5,2711.643798828125,203556
188,2017-10-05,3175.0,3190.0,3121.300048828125,3130.800048828125,2675.15771484375,131961
189,2017-10-06,3145.10009765625,3154.75,3131.0,3141.550048828125,2684.343505859375,125550
190,2017-10-09,3138.0,3151.89990234375,3118.0,3125.449951171875,2670.586669921875,113070
191,2017-10-10,3142.89990234375,3142.89990234375,3105.64990234375,3134.699951171875,2678.49072265625,213575
192,2017-10-11,3134.699951171875,3216.89990234375,3106.0,3143.89990234375,2686.351318359375,432980
193,2017-10-12,3169.949951171875,3173.5,3117.0,3155.89990234375,2696.60498046875,311670
194,2017-10-13,3164.0,3180.0,3136.0,3160.85009765625,2700.834716796875,255125
195,2017-10-16,3175.0,3239.0,3170.10009765625,3224.800048828125,2755.4775390625,255885
196,2017-10-17,3235.0,3315.0,3218.64990234375,3259.949951171875,2785.51220703125,920067
197,2017-10-18,3249.949951171875,3265.0,3208.199951171875,3226.800048828125,2757.1865234375,288969
198,2017-10-19,3231.89990234375,3240.64990234375,3198.10009765625,3217.949951171875,2749.62451171875,60297
199,2017-10-23,3192.0,3229.0,3158.0,3217.64990234375,2749.368408203125,300953
200,2017-10-24,3210.550048828125,3229.0,3195.25,3210.050048828125,2742.87451171875,166189
201,2017-10-25,3264.0,3264.0,3219.550048828125,3232.25,2761.843505859375,123563
202,2017-10-26,3233.89990234375,3295.0,3211.75,3283.39990234375,2805.549072265625,185904
203,2017-10-27,3300.0,3344.89990234375,3275.699951171875,3300.14990234375,2819.861572265625,277293
204,2017-10-30,3310.699951171875,3323.89990234375,3275.0,3282.199951171875,2804.52392578125,139317
205,2017-10-31,3270.050048828125,3296.0,3250.449951171875,3257.10009765625,2783.0771484375,195420
206,2017-11-01,3270.0,3293.949951171875,3229.85009765625,3239.75,2768.251708984375,282258
207,2017-11-02,3277.0,3278.0,3216.550048828125,3241.10009765625,2769.405517578125,199530
208,2017-11-03,3228.0,3254.0,3211.0,3217.449951171875,2749.197265625,183308
209,2017-11-06,3211.0,3244.5,3199.0,3209.85009765625,2742.703369140625,154249
210,2017-11-07,3239.0,3239.0,3146.050048828125,3161.64990234375,2701.51806640625,281480
211,2017-11-08,3174.89990234375,3211.14990234375,3162.800048828125,3189.050048828125,2724.9306640625,250148
212,2017-11-09,3197.949951171875,3216.89990234375,3192.050048828125,3200.0,2734.287109375,267945
213,2017-11-10,3200.0,3275.0,3181.449951171875,3253.35009765625,2779.87255859375,416184
214,2017-11-13,3268.0,3282.699951171875,3215.10009765625,3223.0,2753.939697265625,246148
215,2017-11-14,3239.699951171875,3287.10009765625,3203.10009765625,3266.550048828125,2791.151611328125,230037
216,2017-11-15,3260.0,3282.0,3207.25,3212.949951171875,2745.35205078125,165929
217,2017-11-16,3225.0,3250.0,3187.550048828125,3208.85009765625,2741.84912109375,159508
218,2017-11-17,3230.0,3246.449951171875,3193.25,3206.85009765625,2740.14013671875,247099
219,2017-11-20,3200.0,3255.0,3200.0,3242.0,2770.174560546875,209888
220,2017-11-21,3254.699951171875,3307.0,3251.0,3300.25,2819.947021484375,218921
221,2017-11-22,3316.949951171875,3348.0,3307.10009765625,3313.199951171875,2831.01220703125,304485
222,2017-11-23,3324.0,3329.60009765625,3250.0,3264.64990234375,2789.528076171875,149829
223,2017-11-24,3310.0,3327.89990234375,3278.949951171875,3288.300048828125,2809.736083984375,336075
224,2017-11-27,3289.0,3289.0,3255.75,3271.39990234375,2795.295654296875,208372
225,2017-11-28,3275.0,3307.800048828125,3261.10009765625,3289.14990234375,2810.462646484375,231860
226,2017-11-29,3301.0,3330.949951171875,3294.0,3315.89990234375,2833.3193359375,287207
227,2017-11-30,3304.449951171875,3373.800048828125,3285.85009765625,3305.5,2824.432861328125,489763
228,2017-12-01,3338.0,3339.300048828125,3202.199951171875,3216.89990234375,2748.7275390625,438600
229,2017-12-04,3246.89990234375,3247.0,3182.800048828125,3198.699951171875,2733.176025390625,177911
230,2017-12-05,3197.699951171875,3197.699951171875,3145.550048828125,3163.89990234375,2703.44091796875,272147
231,2017-12-06,3155.0,3155.0,3102.64990234375,3109.550048828125,2657.000732421875,212605
232,2017-12-07,3110.64990234375,3208.89990234375,3110.64990234375,3196.050048828125,2730.91162109375,292357
233,2017-12-08,3235.699951171875,3239.949951171875,3200.0,3212.64990234375,2745.095703125,268936
234,2017-12-11,3216.10009765625,3237.35009765625,3173.800048828125,3210.85009765625,2743.557861328125,175534
235,2017-12-12,3210.35009765625,3210.85009765625,3156.0,3165.699951171875,2704.978515625,219008
236,2017-12-13,3160.0,3196.0,3132.0,3151.300048828125,2692.67431640625,240391
237,2017-12-14,3160.0,3171.0,3133.199951171875,3162.800048828125,2702.500732421875,168975
238,2017-12-15,3188.0,3265.0,3163.699951171875,3198.800048828125,2733.26171875,679114
239,2017-12-18,3179.89990234375,3240.949951171875,3038.89990234375,3226.75,2757.143798828125,315433
240,2017-12-19,3235.0,3330.800048828125,3230.14990234375,3319.800048828125,2836.651611328125,423748
241,2017-12-20,3318.85009765625,3340.0,3269.050048828125,3301.199951171875,2820.7587890625,261149
242,2017-12-21,3300.0,3320.0,3278.0,3289.449951171875,2810.71875,130594
243,2017-12-22,3277.0,3358.050048828125,3255.550048828125,3328.949951171875,2844.47021484375,307746
244,2017-12-26,3350.0,3385.0,3312.449951171875,3369.0,2878.69140625,301225
245,2017-12-27,3385.0,3385.0,3320.0,3339.050048828125,2853.100341796875,206665
246,2017-12-28,3327.0,3343.949951171875,3280.0,3295.14990234375,2815.58935546875,251949
247,2017-12-29,3295.0,3341.0,3285.5,3333.60009765625,2848.443603515625,165478
248,2018-01-01,3340.0,3345.050048828125,3276.39990234375,3289.25,2810.547607421875,174560
249,2018-01-02,3309.0,3348.0,3280.0,3294.75,2815.247802734375,297721
250,2018-01-03,3310.0,3310.199951171875,3231.550048828125,3241.050048828125,2769.363037109375,372267
251,2018-01-04,3244.0,3274.25,3219.0,3264.449951171875,2789.357177734375,256909
252,2018-01-05,3263.0,3294.0,3244.050048828125,3279.85009765625,2802.51611328125,113508
253,2018-01-08,3285.10009765625,3296.699951171875,3265.25,3275.75,2799.0126953125,120330
254,2018-01-09,3276.0,3284.5,3231.050048828125,3243.5,2771.4560546875,324363
255,2018-01-10,3228.25,3240.0,3200.199951171875,3207.39990234375,2740.60986328125,296961
256,2018-01-11,3210.0,3220.300048828125,3180.14990234375,3193.39990234375,2728.6474609375,324132
257,2018-01-12,3208.89990234375,3214.0,3152.25,3175.35009765625,2713.224609375,193239
258,2018-01-15,3182.199951171875,3189.0,3154.5,3166.0,2705.235107421875,109156
259,2018-01-16,3176.0,3185.0,3140.050048828125,3160.050048828125,2700.1513671875,175692
260,2018-01-17,3158.0,3216.60009765625,3154.35009765625,3194.14990234375,2729.288330078125,224799
261,2018-01-18,3210.0,3241.89990234375,3191.0,3201.199951171875,2735.312255859375,282478
262,2018-01-19,3207.800048828125,3223.75,3173.449951171875,3210.39990234375,2743.17333984375,143928
263,2018-01-22,3200.0,3283.0,3200.0,3274.5,2797.944580078125,223845
264,2018-01-23,3280.0,3324.0,3272.050048828125,3295.949951171875,2816.272705078125,324780
265,2018-01-24,3295.0,3349.949951171875,3277.050048828125,3341.550048828125,2855.236328125,402759
266,2018-01-25,3344.0,3345.89990234375,3295.0,3311.699951171875,2829.730712890625,246647
267,2018-01-29,3317.0,3377.949951171875,3293.550048828125,3363.89990234375,2874.33349609375,365342
268,2018-01-30,3373.949951171875,3404.949951171875,3341.10009765625,3358.300048828125,2869.548583984375,425678
269,2018-01-31,3348.0,3385.800048828125,3256.14990234375,3337.14990234375,2851.4765625,275934
270,2018-02-01,3340.0,3421.199951171875,3290.0,3412.949951171875,2916.245361328125,439064
271,2018-02-02,3419.0,3468.35009765625,3166.949951171875,3241.300048828125,2769.576171875,1269438
272,2018-02-05,3200.0,3233.0,3140.60009765625,3185.550048828125,2721.940185546875,585934
273,2018-02-06,3005.0,3157.949951171875,3005.0,3135.10009765625,2678.832275390625,270751
274,2018-02-07,3198.300048828125,3198.300048828125,3125.199951171875,3135.550048828125,2679.216552734375,223029
275,2018-02-08,3155.0,3189.949951171875,3131.89990234375,3157.949951171875,2698.356689453125,202895
276,2018-02-09,3129.0,3142.5,3080.85009765625,3099.25,2648.19970703125,175504
277,2018-02-12,3134.0,3162.89990234375,3082.0,3154.10009765625,2695.067138671875,239055
278,2018-02-14,3155.0,3159.949951171875,3100.0,3109.75,2657.171630859375,286070
279,2018-02-15,3125.0,3167.10009765625,3097.550048828125,3143.5,2686.009521484375,148715
280,2018-02-16,3158.0,3158.0,3095.550048828125,3103.89990234375,2652.1728515625,132450
281,2018-02-19,3110.0,3117.5,3010.0,3030.60009765625,2589.54052734375,219206
282,2018-02-20,3032.0,3070.5,3010.75,3049.85009765625,2605.9892578125,236222
283,2018-02-21,3080.89990234375,3081.550048828125,3003.10009765625,3012.60009765625,2574.16015625,275688
284,2018-02-22,3014.800048828125,3014.800048828125,2966.0,2974.300048828125,2541.434326171875,369716
285,2018-02-23,2988.0,3007.949951171875,2960.10009765625,2986.39990234375,2551.773193359375,377558
286,2018-02-26,3004.0,3044.0,3000.89990234375,3008.699951171875,2570.82763671875,203189
287,2018-02-27,3040.0,3058.0,3022.0,3034.699951171875,2593.043701171875,325597
288,2018-02-28,3010.0,3056.64990234375,2990.0,3020.60009765625,2580.99609375,519406
289,2018-03-01,3067.10009765625,3080.0,3008.050048828125,3020.89990234375,2581.25244140625,503301
290,2018-03-05,3020.89990234375,3020.89990234375,2931.75,2943.550048828125,2515.159423828125,287300
291,2018-03-06,2969.89990234375,2976.050048828125,2883.25,2899.199951171875,2477.263671875,258501
292,2018-03-07,2898.0,2940.0,2875.0,2903.89990234375,2481.27978515625,185188
293,2018-03-08,2919.699951171875,2945.0,2891.10009765625,2923.89990234375,2498.369140625,143854
294,2018-03-09,2934.0,2966.89990234375,2918.14990234375,2935.39990234375,2508.195556640625,205178
295,2018-03-12,2956.0,2966.0,2931.0,2957.75,2527.29296875,246428
296,2018-03-13,2959.0,3004.0,2952.949951171875,2971.75,2539.255615234375,287288
297,2018-03-14,2963.0,2969.0,2936.0,2950.550048828125,2521.140625,225181
298,2018-03-15,2960.0,2971.89990234375,2936.5,2948.75,2519.6025390625,181457
