,Date,Open,High,Low,Close,Adj Close,Volume
30,2017-02-14,328.248779296875,339.6341857910156,325.95330810546875,338.76190185546875,329.77056884765625,4651865
31,2017-02-15,339.6341857910156,342.0214538574219,330.6360168457031,335.4105529785156,326.5081481933594,3901233
32,2017-02-16,331.73785400390625,338.71600341796875,330.8196716308594,335.77783203125,326.8656921386719,3975337
33,2017-02-17,336.9714660644531,341.7460021972656,332.6560363769531,339.26690673828125,330.2621765136719,2504799
34,2017-02-20,339.86370849609375,347.9895935058594,339.86370849609375,344.63824462890625,335.4909362792969,3804705
35,2017-02-21,341.6541748046875,346.9796142578125,330.0851135253906,333.1610107421875,324.3183288574219,6898587
36,2017-02-22,333.2069396972656,342.0214538574219,329.7178649902344,331.46240234375,322.6648254394531,7392454
37,2017-02-23,340.6441650390625,368.18951416015625,333.94146728515625,336.2828369140625,327.3572998046875,38772605
38,2017-02-27,336.9714660644531,337.3846435546875,323.70379638671875,326.5960388183594,317.9276123046875,9891630
39,2017-02-28,327.7896728515625,342.5723571777344,327.23876953125,335.2728271484375,326.3741149902344,13239646
40,2017-03-01,338.3946228027344,338.67010498046875,331.8755798339844,333.0692138671875,324.2289733886719,3755896
41,2017-03-02,334.2169189453125,336.05328369140625,323.3824157714844,327.6519470214844,318.9554748535156,4571883
42,2017-03-03,327.6519470214844,331.9214782714844,324.3924255371094,327.00921630859375,318.3298034667969,3947577
43,2017-03-06,330.5442199707031,334.2169189453125,327.97332763671875,331.9214782714844,323.1116943359375,3241949
44,2017-03-07,331.46240234375,332.79376220703125,327.19287109375,331.55419921875,322.7541809082031,3112876
45,2017-03-08,330.72784423828125,334.3087463378906,329.16693115234375,331.18695068359375,322.3966369628906,2968777
46,2017-03-09,330.406494140625,332.28875732421875,327.46832275390625,330.72784423828125,321.9497375488281,1280188
47,2017-03-10,331.3246765136719,336.5123596191406,330.498291015625,335.04327392578125,326.1506652832031,2277055
48,2017-03-14,336.05328369140625,339.5423583984375,329.2587585449219,331.55419921875,322.7541809082031,5812255
49,2017-03-15,330.5442199707031,336.1910095214844,327.0551452636719,333.4823913574219,324.63116455078125,7253591
50,2017-03-16,334.2169189453125,335.6860046386719,329.7178649902344,331.1410217285156,322.3519592285156,2621607
51,2017-03-17,331.6001281738281,333.2987365722656,315.8533630371094,318.47015380859375,310.0174255371094,6261074
52,2017-03-20,317.6897277832031,323.4742431640625,311.49200439453125,320.8115234375,312.2966003417969,4650536
53,2017-03-21,320.4442443847656,323.01513671875,316.81744384765625,321.2705993652344,312.7435302734375,2464807
54,2017-03-22,318.6078796386719,319.98516845703125,299.14251708984375,310.5279235839844,302.2859802246094,8790453
55,2017-03-23,311.0788269042969,313.7415466308594,308.0947570800781,310.8033752441406,302.5541076660156,4674321
56,2017-03-24,313.4660949707031,319.2506103515625,310.5279235839844,312.6397399902344,304.3417663574219,5210926
57,2017-03-27,312.1806335449219,313.8792724609375,307.72747802734375,310.98699951171875,302.73284912109375,3153405
58,2017-03-28,313.00701904296875,315.3942565917969,310.89520263671875,312.8692932128906,304.56524658203125,2273422
59,2017-03-29,314.4761047363281,318.0569763183594,313.282470703125,316.6338195800781,308.22979736328125,9644521
60,2017-03-30,316.6338195800781,323.5660705566406,314.2006530761719,322.4642333984375,313.9054260253906,4265079
61,2017-03-31,321.3624267578125,323.4742431640625,316.77154541015625,321.4083251953125,312.8775939941406,5680716
62,2017-04-03,317.6897277832031,317.6897277832031,308.73748779296875,313.8333740234375,305.5036926269531,7198764
63,2017-04-05,314.8892822265625,318.8374328613281,311.3542785644531,316.31243896484375,307.9169616699219,4607243
64,2017-04-06,314.9351806640625,314.9351806640625,309.9770202636719,313.8333740234375,305.5036926269531,2367916
65,2017-04-07,315.8992614746094,321.7756042480469,313.7874450683594,316.49609375,308.0957336425781,6230255
66,2017-04-10,319.801513671875,319.8933410644531,314.0628967285156,317.4142761230469,308.9895324707031,1504194
67,2017-04-11,314.9351806640625,326.6419677734375,314.7974548339844,321.5460510253906,313.01165771484375,2284661
68,2017-04-12,318.6078796386719,324.9433288574219,317.0928955078125,322.09698486328125,313.5479736328125,2482627
69,2017-04-13,321.3624267578125,324.5760498046875,311.49200439453125,312.4101867675781,304.1182556152344,6434183
70,2017-04-17,314.7515563964844,315.21063232421875,310.7115478515625,313.374267578125,305.0567626953125,2050731
71,2017-04-18,312.1806335449219,315.25653076171875,308.78338623046875,311.0788269042969,302.822265625,6057155
72,2017-04-19,311.6297302246094,313.7874450683594,305.52386474609375,312.1347351074219,303.8501281738281,2728188
73,2017-04-20,314.0169982910156,315.6697082519531,310.39019775390625,314.70562744140625,306.3528137207031,2058528
74,2017-04-21,314.0169982910156,317.6897277832031,312.4560852050781,314.7515563964844,306.39752197265625,1472524
75,2017-04-24,315.8533630371094,318.1029052734375,310.94110107421875,316.4501647949219,308.0510559082031,1460191
76,2017-04-25,314.9351806640625,330.3605651855469,313.4660949707031,324.9892272949219,316.36346435546875,4659584
77,2017-04-26,324.9892272949219,330.5442199707031,323.19879150390625,328.294677734375,319.58111572265625,3212025
78,2017-04-27,325.2646789550781,332.33465576171875,324.80560302734375,328.61602783203125,319.8939514160156,4886630
79,2017-04-28,326.228759765625,328.61602783203125,321.821533203125,326.41241455078125,317.7488098144531,2930668
80,2017-05-02,326.41241455078125,326.8255920410156,318.3324279785156,319.1588134765625,310.6877746582031,2391173
81,2017-05-03,319.6178894042969,321.3624267578125,315.71563720703125,318.0110778808594,309.57049560546875,2568622
82,2017-05-04,318.3324279785156,322.64788818359375,315.5779113769531,317.6897277832031,309.2576904296875,1321097
83,2017-05-05,318.1029052734375,320.4442443847656,315.0729064941406,316.5419921875,308.1404113769531,1677040
84,2017-05-08,316.5419921875,326.182861328125,316.1288146972656,322.5560607910156,313.9948425292969,2901473
85,2017-05-09,321.3624267578125,322.2806091308594,315.486083984375,317.0010681152344,308.5872802734375,3069036
86,2017-05-10,308.9670104980469,349.2750549316406,308.9670104980469,342.2509765625,333.1670227050781,26586687
87,2017-05-11,339.7259826660156,340.5064392089844,332.79376220703125,336.05328369140625,327.1337890625,7911161
88,2017-05-12,332.610107421875,340.00146484375,331.9214782714844,335.2269287109375,326.32940673828125,3995492
89,2017-05-15,336.05328369140625,339.6800842285156,331.82965087890625,334.3546447753906,325.4802551269531,4056028
90,2017-05-16,335.9614562988281,346.75006103515625,335.54827880859375,343.7200622558594,334.5971374511719,6381015
91,2017-05-17,340.82781982421875,349.734130859375,340.82781982421875,345.18914794921875,336.0272216796875,5735161
92,2017-05-18,343.1232604980469,350.3768615722656,338.4405517578125,340.4146423339844,331.37939453125,3615826
93,2017-05-19,342.48052978515625,348.4486999511719,338.0273742675781,342.2509765625,333.1670227050781,5915009
94,2017-05-22,343.3987121582031,347.6223449707031,341.0114440917969,342.0673522949219,332.98828125,2981350
95,2017-05-23,341.6082763671875,345.464599609375,340.6441650390625,341.4705505371094,332.40728759765625,6332437
96,2017-05-24,337.8896484375,342.48052978515625,335.73193359375,338.21099853515625,329.23431396484375,7562029
97,2017-05-25,336.9714660644531,345.5564270019531,331.23284912109375,340.36871337890625,331.3347473144531,15443478
98,2017-05-26,338.8078308105469,349.3209533691406,338.3487243652344,343.03143310546875,333.9267883300781,3113180
99,2017-05-29,344.04144287109375,347.8977966308594,337.7978210449219,342.5723571777344,333.4798889160156,2174041
100,2017-05-30,344.13323974609375,345.9696044921875,339.1291809082031,340.36871337890625,331.3347473144531,2132776
101,2017-05-31,343.3987121582031,346.0614318847656,337.935546875,341.149169921875,332.0944519042969,16773029
102,2017-06-01,339.7259826660156,342.8478088378906,335.9155578613281,336.879638671875,327.9382629394531,2422144
103,2017-06-02,340.4605407714844,350.1473083496094,339.5423583984375,342.7100830078125,333.61395263671875,5641953
104,2017-06-05,342.6641540527344,346.8877868652344,340.9655456542969,341.92962646484375,332.8542175292969,2540490
105,2017-06-06,339.7259826660156,342.0214538574219,336.9714660644531,338.8078308105469,329.81524658203125,3599287
106,2017-06-07,342.8937072753906,344.54644775390625,340.6441650390625,342.2969055175781,333.2117614746094,4228349
107,2017-06-08,342.43463134765625,343.6741638183594,336.6960144042969,337.61419677734375,328.6533203125,3787426
108,2017-06-09,337.66009521484375,340.7359924316406,336.2828369140625,337.70599365234375,328.74267578125,3145951
109,2017-06-12,336.879638671875,341.37872314453125,333.8037414550781,335.3187561035156,326.4187927246094,2416992
110,2017-06-13,334.2169189453125,338.3487243652344,332.4723815917969,333.4823913574219,324.63116455078125,1234457
111,2017-06-14,333.7578430175781,338.3946228027344,331.9673767089844,335.5942077636719,326.6869201660156,2295533
112,2017-06-15,335.5942077636719,340.1850891113281,334.6300964355469,335.4105529785156,326.5081481933594,2771124
113,2017-06-16,336.05328369140625,337.4305419921875,331.0951232910156,334.99737548828125,326.10595703125,4870811
114,2017-06-19,334.2169189453125,338.5782775878906,333.5282897949219,337.4305419921875,328.4745178222656,1853313
115,2017-06-20,338.5782775878906,340.5064392089844,335.82373046875,336.60418701171875,327.6701354980469,2506870
116,2017-06-21,336.4205627441406,338.0732727050781,334.676025390625,337.2469177246094,328.2958068847656,2891476
117,2017-06-22,337.66009521484375,338.76190185546875,332.83966064453125,336.2369079589844,327.3125915527344,6884094
118,2017-06-23,335.9614562988281,338.3946228027344,333.5282897949219,336.2369079589844,327.3125915527344,5576341
119,2017-06-27,335.1351013183594,345.14324951171875,335.1351013183594,341.0573425292969,332.0050964355469,4149019
120,2017-06-28,344.2250671386719,350.4227600097656,337.4305419921875,346.3368835449219,337.14447021484375,4132340
121,2017-06-29,346.8418884277344,354.73822021484375,346.79595947265625,351.1573181152344,341.83697509765625,4611430
122,2017-06-30,351.1573181152344,352.4886779785156,342.1132507324219,348.63232421875,339.3790283203125,3561269
123,2017-07-03,350.2391357421875,352.7182312011719,345.9696044921875,350.7900390625,341.4794006347656,1656609
124,2017-07-04,352.4886779785156,352.4886779785156,347.1632385253906,348.2650451660156,339.0215148925781,1802796
125,2017-07-05,346.15325927734375,347.530517578125,342.8018798828125,345.5105285644531,336.340087890625,2295434
126,2017-07-06,345.74005126953125,351.52459716796875,343.3528137207031,350.1014099121094,340.80914306640625,2355267
127,2017-07-07,352.58050537109375,355.84002685546875,351.6623229980469,354.3250427246094,344.920654296875,4760583
128,2017-07-10,359.9718322753906,376.5908508300781,358.227294921875,372.5049743652344,362.6180419921875,2062970
129,2017-07-11,371.081787109375,375.4431457519531,361.2572937011719,363.0936279296875,353.45648193359375,6061484
130,2017-07-12,365.2513427734375,369.3831481933594,362.1754455566406,364.608642578125,354.9313049316406,2840913
131,2017-07-13,369.3372497558594,371.7704162597656,366.0777282714844,370.1636047363281,361.2317199707031,2826211
132,2017-07-14,371.90814208984375,375.1676940917969,369.2913513183594,373.6986083984375,364.6814270019531,2379341
133,2017-07-17,375.9940490722656,376.453125,372.7344970703125,375.02996826171875,365.98065185546875,2471237
134,2017-07-18,372.96405029296875,394.81671142578125,372.96405029296875,374.8922424316406,365.8462829589844,3965205
135,2017-07-19,376.453125,388.205810546875,373.9281311035156,386.7826232910156,377.4497375488281,5010071
136,2017-07-20,387.4712829589844,389.7667236328125,382.05401611328125,385.4512939453125,376.1505126953125,3343486
137,2017-07-21,382.88037109375,382.88037109375,369.6585998535156,377.6467590332031,368.5343017578125,11919948
138,2017-07-24,373.6986083984375,387.93035888671875,372.8263244628906,385.6808166503906,376.37451171875,5325602
139,2017-07-25,388.0680847167969,396.2857971191406,384.3953857421875,392.79669189453125,383.31866455078125,7003070
140,2017-07-26,394.81671142578125,394.86260986328125,387.2417297363281,391.37353515625,381.9299011230469,5658656
141,2017-07-27,391.14398193359375,391.8326110839844,377.78448486328125,382.00811767578125,372.7904357910156,15158445
142,2017-07-28,379.2535705566406,381.50311279296875,374.8004150390625,379.4831237792969,370.32635498046875,1904370
143,2017-07-31,381.0440368652344,386.9662780761719,376.453125,384.67083740234375,375.3888854980469,2899301
144,2017-08-01,385.77264404296875,388.3894348144531,379.89630126953125,382.9263000488281,373.68646240234375,2403251
145,2017-08-02,386.4153747558594,388.0680847167969,378.9781188964844,381.824462890625,372.6112365722656,2154600
146,2017-08-03,381.9162902832031,390.317626953125,379.4372253417969,389.49127197265625,380.093017578125,2760974
147,2017-08-04,388.7108154296875,388.7108154296875,377.9222106933594,386.4612731933594,377.1361389160156,2948699
148,2017-08-07,386.4153747558594,388.0221862792969,382.3753967285156,383.2935485839844,374.04486083984375,1275309
149,2017-08-08,383.3394775390625,390.2257995605469,380.2176513671875,383.61492919921875,374.3584899902344,1957637
150,2017-08-09,384.67083740234375,384.67083740234375,378.28948974609375,382.00811767578125,372.7904357910156,1335855
151,2017-08-10,381.1358337402344,386.093994140625,378.56494140625,382.1917419433594,372.9696044921875,1630521
152,2017-08-11,378.28948974609375,383.7985534667969,376.453125,380.6308288574219,371.4464111328125,2491880
153,2017-08-14,379.2076721191406,380.5390319824219,371.9999694824219,375.12176513671875,366.07025146484375,2193109
154,2017-08-16,373.6986083984375,377.463134765625,370.7145080566406,374.3872375488281,365.35345458984375,4104373
155,2017-08-17,377.3713073730469,385.6349182128906,372.7344970703125,382.2835693359375,373.05926513671875,3222385
156,2017-08-18,380.0799255371094,387.8385314941406,378.9781188964844,386.5531005859375,377.2257385253906,3005924
157,2017-08-21,388.8026428222656,390.9603576660156,383.3394775390625,384.8544616699219,375.5680847167969,2037492
158,2017-08-22,388.1139831542969,390.2257995605469,382.4671936035156,387.5630798339844,378.21136474609375,3392950
159,2017-08-23,389.53717041015625,398.4894104003906,389.49127197265625,396.5612487792969,386.992431640625,4667138
160,2017-08-24,397.57122802734375,398.8107604980469,392.9803466796875,397.52532958984375,387.9332580566406,2721935
161,2017-08-28,398.4894104003906,402.29986572265625,395.0003356933594,398.856689453125,389.2324523925781,2754768
162,2017-08-29,399.8666687011719,399.8666687011719,392.3835144042969,393.0721740722656,383.5875244140625,2063786
163,2017-08-30,396.1939697265625,396.3775939941406,392.521240234375,393.8985290527344,384.3939208984375,2345167
164,2017-08-31,396.46942138671875,396.46942138671875,389.4453430175781,392.70489501953125,383.2290954589844,7766676
165,2017-09-01,394.81671142578125,395.2298889160156,386.7367248535156,387.97625732421875,378.6145935058594,1959397
166,2017-09-04,388.3894348144531,390.1799011230469,379.85040283203125,382.3294677734375,373.10406494140625,1383212
167,2017-09-05,380.2176513671875,380.95220947265625,365.3431701660156,373.239501953125,364.2333984375,7071312
168,2017-09-06,368.69451904296875,372.36724853515625,368.69451904296875,369.5668029785156,360.6492919921875,2026245
169,2017-09-07,369.6585998535156,374.1117858886719,362.72637939453125,364.7922668457031,355.989990234375,2593724
170,2017-09-08,365.3431701660156,371.7245178222656,364.1495361328125,370.4849853515625,361.54534912109375,1976631
171,2017-09-11,373.6986083984375,374.06585693359375,365.8940734863281,369.97998046875,361.0525207519531,1582450
172,2017-09-12,373.6986083984375,373.6986083984375,365.43499755859375,372.0458679199219,363.0685729980469,2535506
173,2017-09-13,374.06585693359375,374.34130859375,367.08770751953125,368.7863464355469,359.8876953125,1843110
174,2017-09-14,373.239501953125,373.239501953125,364.5168151855469,366.2613525390625,357.4236145019531,1636601
175,2017-09-15,367.2713623046875,369.97998046875,361.16546630859375,363.5986328125,354.8251647949219,5240972
176,2017-09-18,366.3531799316406,368.4190673828125,362.8641052246094,364.1954650878906,355.4076232910156,1285211
177,2017-09-19,366.3531799316406,366.3531799316406,358.6404724121094,362.496826171875,353.74993896484375,1083439
178,2017-09-20,340.6441650390625,366.2613525390625,340.6441650390625,364.37908935546875,355.5867614746094,11562380
179,2017-09-21,359.9259338378906,369.4749755859375,357.8600158691406,367.3631591796875,358.4988708496094,6436235
180,2017-09-22,365.43499755859375,368.14361572265625,359.2372741699219,363.0018310546875,354.2427673339844,5176552
181,2017-09-25,364.42498779296875,364.42498779296875,355.7023010253906,357.8600158691406,349.22503662109375,2946955
182,2017-09-26,355.5645751953125,360.2931823730469,351.7082214355469,355.6564025878906,347.0745544433594,4125686
183,2017-09-27,356.2073059082031,358.0895690917969,352.85595703125,354.3709411621094,345.8200988769531,2664154
184,2017-09-28,355.79412841796875,357.0795593261719,346.6123352050781,350.7900390625,342.3255920410156,15869195
185,2017-09-29,350.6982421875,359.7882080078125,348.1273193359375,357.5845642089844,348.9562072753906,5238820
186,2017-10-03,359.9259338378906,360.7522888183594,351.6623229980469,353.17730712890625,344.6553039550781,1808607
187,2017-10-04,354.4168395996094,354.9218444824219,345.3268737792969,346.2909851074219,337.9351501464844,3081059
188,2017-10-05,345.9237060546875,349.5046081542969,342.6182556152344,346.79595947265625,338.4279479980469,3309221
189,2017-10-06,347.25506591796875,352.1673278808594,347.25506591796875,351.01959228515625,342.54962158203125,1046210
190,2017-10-09,349.2750549316406,350.3768615722656,346.6582336425781,347.9436950683594,339.5479736328125,1170173
191,2017-10-10,348.40277099609375,355.84002685546875,344.31689453125,353.13140869140625,344.6105041503906,1474526
192,2017-10-11,354.6004943847656,373.1476745605469,354.4168395996094,370.5308837890625,361.5901184082031,7630898
193,2017-10-12,370.20953369140625,371.6785888671875,363.32318115234375,367.5008850097656,358.6332702636719,3949239
194,2017-10-13,394.81671142578125,401.24395751953125,386.36944580078125,395.64306640625,386.09637451171875,45113029
195,2017-10-16,396.8367004394531,420.3420715332031,396.8367004394531,416.21026611328125,406.16729736328125,20755415
196,2017-10-17,418.6893310546875,430.947021484375,417.86297607421875,427.8252258300781,417.5019836425781,18496529
197,2017-10-18,429.7074890136719,430.6256408691406,420.06658935546875,424.1524963378906,413.9178771972656,8849712
198,2017-10-19,426.95294189453125,438.70562744140625,425.57568359375,434.98699951171875,424.490966796875,2597461
199,2017-10-23,436.1347351074219,460.3746337890625,436.1347351074219,456.656005859375,445.6370849609375,29019970
200,2017-10-24,453.2587585449219,463.4046325683594,453.2587585449219,460.9714660644531,449.84844970703125,17321597
201,2017-10-25,461.75189208984375,475.61639404296875,453.4883117675781,473.5505065917969,462.12396240234375,9895096
202,2017-10-26,469.74005126953125,476.8559265136719,461.3387145996094,469.464599609375,458.1365966796875,10828626
203,2017-10-27,469.74005126953125,469.8318786621094,443.48016357421875,445.5919494628906,434.84002685546875,8740217
204,2017-10-30,450.3664855957031,456.9773864746094,446.2806091308594,452.57012939453125,441.6498107910156,7078408
205,2017-10-31,449.90740966796875,462.21099853515625,446.8774108886719,456.5182800292969,445.502685546875,12456858
206,2017-11-01,476.0754699707031,500.1317443847656,468.2709655761719,494.9899597167969,483.0461120605469,35050241
207,2017-11-02,500.3612976074219,503.666748046875,487.1854553222656,498.7544860839844,486.7197570800781,10750137
208,2017-11-03,498.7544860839844,518.587158203125,493.3372497558594,496.96405029296875,484.9725036621094,17797149
209,2017-11-06,495.7244873046875,500.0399475097656,484.0177307128906,488.97589111328125,477.1771240234375,8143064
210,2017-11-07,492.0517883300781,492.69451904296875,470.19915771484375,472.2650451660156,460.8695373535156,6924581
211,2017-11-08,455.4164733886719,467.352783203125,443.57196044921875,454.77374267578125,443.8002624511719,49408955
212,2017-11-09,461.15509033203125,466.4346008300781,454.77374267578125,462.991455078125,451.8196716308594,10778276
213,2017-11-10,465.5164489746094,469.8777770996094,455.9673767089844,462.25689697265625,451.10284423828125,10294410
214,2017-11-13,461.8437194824219,465.2868957519531,456.0132751464844,457.2528381347656,446.21954345703125,6949331
215,2017-11-14,458.8596496582031,463.5882568359375,454.3146667480469,457.39056396484375,446.35394287109375,6330181
216,2017-11-15,457.2528381347656,458.1710205078125,443.9392395019531,446.9233093261719,436.1392822265625,9512320
217,2017-11-16,448.9892272949219,454.4064636230469,441.7815246582031,449.8155822753906,438.9617614746094,10485355
218,2017-11-17,454.498291015625,464.5523376464844,450.8714904785156,453.12103271484375,442.1874084472656,11496883
219,2017-11-20,453.71783447265625,456.0592041015625,448.9892272949219,452.340576171875,441.4258117675781,5697407
220,2017-11-21,454.77374267578125,467.58233642578125,454.0392150878906,462.0732727050781,450.9236755371094,9901345
221,2017-11-22,463.2209777832031,465.97552490234375,454.9114685058594,458.2628173828125,447.20513916015625,3554782
222,2017-11-23,461.8437194824219,465.5164489746094,453.12103271484375,455.7378234863281,444.7410888671875,5809504
223,2017-11-24,456.33465576171875,460.2369079589844,454.498291015625,456.1510009765625,445.144287109375,3828143
224,2017-11-27,455.32464599609375,458.9055480957031,450.8255920410156,457.2528381347656,446.21954345703125,3435438
225,2017-11-28,457.2069091796875,457.2069091796875,450.0910339355469,451.7437438964844,440.8433837890625,3285217
226,2017-11-29,451.7437438964844,456.564208984375,449.90740966796875,455.1869201660156,444.2034606933594,5789473
227,2017-11-30,452.06512451171875,458.53826904296875,450.6419372558594,455.82965087890625,444.8307189941406,14605320
228,2017-12-01,458.0791931152344,458.0791931152344,442.42425537109375,444.53607177734375,433.80963134765625,6014576
229,2017-12-04,445.3164978027344,451.7437438964844,443.02105712890625,444.6737976074219,433.9439697265625,2984169
230,2017-12-05,445.913330078125,451.6978454589844,437.8333435058594,450.50421142578125,439.6336975097656,4185682
231,2017-12-06,446.69378662109375,452.66192626953125,439.80743408203125,443.8933410644531,433.1824035644531,8177954
232,2017-12-07,445.3164978027344,476.0754699707031,444.58197021484375,472.5863952636719,461.1831359863281,6821298
233,2017-12-08,472.99957275390625,487.41497802734375,472.95367431640625,482.1813659667969,470.5465393066406,13935457
234,2017-12-11,487.36907958984375,493.9799499511719,481.44683837890625,489.1136169433594,477.3115234375,12150330
235,2017-12-12,489.48089599609375,490.2154235839844,477.957763671875,480.98773193359375,469.3817138671875,3558483
236,2017-12-13,484.7981872558594,489.3890686035156,472.1273193359375,475.01959228515625,463.5575866699219,7774819
237,2017-12-14,475.5245666503906,482.04364013671875,469.18914794921875,477.72821044921875,466.2008361816406,3288505
238,2017-12-15,484.6145324707031,486.4967956542969,472.63232421875,475.57049560546875,464.09521484375,6857914
239,2017-12-18,463.7718811035156,488.2872619628906,454.5901184082031,483.1913757324219,471.5322265625,10270008
240,2017-12-19,483.65045166015625,495.9999694824219,477.6363830566406,492.69451904296875,480.8060302734375,6744101
241,2017-12-20,495.8163146972656,496.5967712402344,483.375,485.6245422363281,473.9066467285156,7356440
242,2017-12-21,485.25726318359375,488.2413330078125,479.28912353515625,481.21728515625,469.6057434082031,5547441
243,2017-12-22,483.7881774902344,494.85223388671875,480.6204528808594,485.3031921386719,473.5930480957031,9309923
244,2017-12-26,487.5527038574219,501.6926574707031,482.273193359375,498.5249328613281,486.4957580566406,6318000
245,2017-12-27,499.9481201171875,502.7026672363281,487.1854553222656,490.904052734375,479.0587463378906,6576681
246,2017-12-28,490.7663269042969,493.5667724609375,486.7263488769531,487.87408447265625,476.1018981933594,8538855
247,2017-12-29,488.2872619628906,494.3931579589844,479.28912353515625,486.31317138671875,474.5786437988281,7363797
