,Date,Open,High,Low,Close,Adj Close,Volume
32,2017-02-16,1394.1500244140625,1403.0,1386.25,1393.550048828125,1283.4735107421875,2017252
33,2017-02-17,1425.0,1432.6500244140625,1400.199951171875,1402.5,1291.7164306640625,2075335
34,2017-02-20,1401.550048828125,1402.8499755859375,1386.0,1393.300048828125,1283.243408203125,1470475
35,2017-02-21,1393.0999755859375,1414.0,1389.8499755859375,1412.449951171875,1300.8807373046875,734159
36,2017-02-22,1415.0,1415.0,1391.800048828125,1394.0999755859375,1283.9801025390625,2494083
37,2017-02-23,1401.0,1404.9000244140625,1378.0,1385.699951171875,1276.24365234375,4125739
38,2017-02-27,1389.449951171875,1389.449951171875,1368.0999755859375,1375.699951171875,1267.0335693359375,2822066
39,2017-02-28,1377.0,1383.949951171875,1368.4000244140625,1370.050048828125,1261.829833984375,2318175
40,2017-03-01,1369.800048828125,1405.0,1369.199951171875,1400.550048828125,1289.9205322265625,2163448
41,2017-03-02,1403.0,1415.4000244140625,1392.0,1399.0,1288.4931640625,2671884
42,2017-03-03,1392.300048828125,1397.0,1366.0,1371.199951171875,1262.8890380859375,1137208
43,2017-03-06,1379.0,1392.0,1362.5,1365.949951171875,1258.0537109375,2236116
44,2017-03-07,1374.4000244140625,1374.4000244140625,1362.75,1365.4000244140625,1257.547119140625,1507326
45,2017-03-08,1368.0999755859375,1376.800048828125,1361.300048828125,1367.699951171875,1259.66552734375,2330472
46,2017-03-09,1368.25,1381.9000244140625,1362.5999755859375,1371.5,1265.9422607421875,2205255
47,2017-03-10,1378.0,1383.3499755859375,1369.0,1373.800048828125,1268.065185546875,1607599
48,2017-03-14,1415.199951171875,1428.0,1413.300048828125,1424.1500244140625,1314.539794921875,6249576
49,2017-03-15,1425.4000244140625,1435.0,1416.6500244140625,1426.0999755859375,1316.33984375,2598530
50,2017-03-16,1431.6500244140625,1454.75,1431.1500244140625,1450.25,1338.6309814453125,3406772
51,2017-03-17,1458.5,1458.5,1438.699951171875,1451.199951171875,1339.5079345703125,3588003
52,2017-03-20,1449.800048828125,1464.949951171875,1446.949951171875,1457.75,1345.5538330078125,1745773
53,2017-03-21,1452.1500244140625,1473.449951171875,1449.3499755859375,1458.4000244140625,1346.1536865234375,2087458
54,2017-03-22,1449.9000244140625,1454.75,1434.050048828125,1442.300048828125,1331.2930908203125,1866922
55,2017-03-23,1444.5999755859375,1460.9000244140625,1439.8499755859375,1456.6500244140625,1344.5386962890625,2342002
56,2017-03-24,1458.0,1467.25,1450.0,1462.5999755859375,1350.0306396484375,1701119
57,2017-03-27,1455.0,1478.5,1455.0,1474.699951171875,1361.19921875,2418666
58,2017-03-28,1477.699951171875,1508.0,1477.0999755859375,1504.0999755859375,1388.33642578125,2272786
59,2017-03-29,1510.0999755859375,1531.0,1498.5,1522.050048828125,1404.9051513671875,3595260
60,2017-03-30,1520.0,1528.4000244140625,1510.550048828125,1519.949951171875,1402.9666748046875,8057156
61,2017-03-31,1520.199951171875,1520.199951171875,1496.550048828125,1502.0999755859375,1386.4903564453125,2816509
62,2017-04-03,1509.6500244140625,1537.199951171875,1502.050048828125,1533.6500244140625,1415.6121826171875,2302442
63,2017-04-05,1525.0999755859375,1530.0,1486.75,1490.1500244140625,1375.4600830078125,4839266
64,2017-04-06,1490.0,1490.0,1468.0999755859375,1482.5999755859375,1368.4910888671875,3533800
65,2017-04-07,1474.9000244140625,1494.0,1466.25,1484.75,1370.4757080078125,2366116
66,2017-04-10,1484.0,1484.0,1465.050048828125,1467.5,1354.553466796875,2200153
67,2017-04-11,1465.0999755859375,1486.949951171875,1461.199951171875,1476.8499755859375,1363.183837890625,2166320
68,2017-04-12,1475.0,1476.449951171875,1460.0,1466.6500244140625,1353.7689208984375,2663565
69,2017-04-13,1470.0,1484.699951171875,1461.1500244140625,1474.9000244140625,1361.3837890625,1773012
70,2017-04-17,1475.0,1494.449951171875,1474.800048828125,1479.550048828125,1365.676025390625,1213004
71,2017-04-18,1482.0,1491.0,1474.0,1480.050048828125,1366.1375732421875,1784505
72,2017-04-19,1491.550048828125,1492.300048828125,1470.199951171875,1490.199951171875,1375.5064697265625,1546962
73,2017-04-20,1490.0,1531.75,1487.0999755859375,1517.0999755859375,1400.3358154296875,2905255
74,2017-04-21,1519.9000244140625,1526.75,1490.949951171875,1507.449951171875,1391.4285888671875,1520049
75,2017-04-24,1509.800048828125,1538.550048828125,1507.449951171875,1530.699951171875,1412.8892822265625,1550370
76,2017-04-25,1535.0,1557.5999755859375,1531.0,1548.4000244140625,1429.2269287109375,2420240
77,2017-04-26,1551.199951171875,1590.0,1551.199951171875,1586.0,1463.93310546875,3596629
78,2017-04-27,1582.0,1589.949951171875,1559.050048828125,1566.5,1445.9339599609375,4533632
79,2017-04-28,1564.0999755859375,1566.0,1532.1500244140625,1537.1500244140625,1418.8428955078125,2850999
80,2017-05-02,1547.0,1590.75,1538.9000244140625,1584.75,1462.7791748046875,4472856
81,2017-05-03,1588.0,1591.8499755859375,1563.0,1571.300048828125,1450.364501953125,4028393
82,2017-05-04,1573.0,1587.4000244140625,1556.0,1564.3499755859375,1443.94921875,5810079
83,2017-05-05,1570.0999755859375,1570.199951171875,1540.949951171875,1546.8499755859375,1427.796142578125,2299986
84,2017-05-08,1542.0,1549.0,1527.1500244140625,1529.5,1411.781494140625,1887869
85,2017-05-09,1537.9000244140625,1542.800048828125,1517.8499755859375,1523.5,1406.2435302734375,2041977
86,2017-05-10,1532.0,1575.25,1527.199951171875,1572.0,1451.0106201171875,2965910
87,2017-05-11,1581.0,1581.0,1557.0,1565.300048828125,1444.826171875,2648011
88,2017-05-12,1565.0,1566.199951171875,1539.3499755859375,1549.800048828125,1430.5191650390625,1294006
89,2017-05-15,1554.5,1572.5999755859375,1554.0999755859375,1559.5,1439.4725341796875,1270297
90,2017-05-16,1558.0,1569.0,1554.0,1566.550048828125,1445.9798583984375,2114918
91,2017-05-17,1565.5,1570.949951171875,1549.75,1552.5,1433.011474609375,2161434
92,2017-05-18,1547.0,1558.5999755859375,1526.5,1537.050048828125,1418.750732421875,2404372
93,2017-05-19,1545.0,1548.0,1515.3499755859375,1520.5999755859375,1403.5665283203125,2142433
94,2017-05-22,1530.0,1530.0,1510.25,1519.8499755859375,1402.8743896484375,1920867
95,2017-05-23,1521.699951171875,1537.199951171875,1503.449951171875,1511.5,1395.1668701171875,1408855
96,2017-05-24,1519.0,1541.75,1512.4000244140625,1524.8499755859375,1407.4893798828125,2209471
97,2017-05-25,1533.9000244140625,1546.0,1530.5,1539.75,1421.24267578125,4099792
98,2017-05-26,1538.0999755859375,1563.0,1530.25,1547.9000244140625,1428.765380859375,1871008
99,2017-05-29,1546.0,1601.25,1546.0,1598.8499755859375,1475.7940673828125,3464406
100,2017-05-30,1595.699951171875,1604.0,1575.050048828125,1579.5,1457.9332275390625,1605211
101,2017-05-31,1581.0,1596.1500244140625,1565.4000244140625,1569.8499755859375,1449.026123046875,4907685
102,2017-06-01,1551.800048828125,1587.4000244140625,1551.800048828125,1583.75,1461.856201171875,2990228
103,2017-06-02,1582.0,1612.800048828125,1582.0,1604.6500244140625,1481.147705078125,3427957
104,2017-06-05,1606.4000244140625,1612.0,1591.1500244140625,1606.1500244140625,1482.5323486328125,2988075
105,2017-06-06,1610.0,1624.8499755859375,1602.5,1605.75,1482.1630859375,2170920
106,2017-06-07,1609.699951171875,1611.5,1590.5999755859375,1599.3499755859375,1476.25537109375,1726464
107,2017-06-08,1608.9000244140625,1635.0,1605.0,1633.550048828125,1507.8232421875,2289492
108,2017-06-09,1628.0,1649.0,1620.0999755859375,1647.199951171875,1520.4224853515625,2633241
109,2017-06-12,1644.0,1651.800048828125,1633.8499755859375,1647.5,1520.6995849609375,2000556
110,2017-06-13,1642.050048828125,1682.199951171875,1642.050048828125,1667.6500244140625,1539.299072265625,2737084
111,2017-06-14,1661.550048828125,1668.0,1644.0,1651.0999755859375,1524.0225830078125,6519614
112,2017-06-15,1648.699951171875,1653.699951171875,1629.550048828125,1636.8499755859375,1510.869384765625,5678766
113,2017-06-16,1634.300048828125,1651.0,1629.1500244140625,1640.8499755859375,1514.561279296875,2692532
114,2017-06-19,1659.0,1660.0,1645.199951171875,1654.199951171875,1526.8837890625,2907637
115,2017-06-20,1651.1500244140625,1660.0,1627.9000244140625,1631.5,1505.9312744140625,2304515
116,2017-06-21,1632.1500244140625,1638.0,1615.5,1628.25,1502.9312744140625,2359678
117,2017-06-22,1626.0999755859375,1660.0,1626.0999755859375,1653.800048828125,1526.514892578125,3438975
118,2017-06-23,1660.0,1661.0,1642.0999755859375,1651.3499755859375,1524.25341796875,2590704
119,2017-06-27,1655.699951171875,1667.0,1639.699951171875,1651.050048828125,1523.976318359375,3612290
120,2017-06-28,1656.5,1658.800048828125,1623.0999755859375,1629.0,1503.62353515625,1683069
121,2017-06-29,1629.4000244140625,1654.9000244140625,1620.0999755859375,1632.199951171875,1506.5771484375,2783220
122,2017-06-30,1625.0,1625.0,1606.949951171875,1614.949951171875,1490.6549072265625,1866235
123,2017-07-03,1610.3499755859375,1629.0,1600.699951171875,1621.6500244140625,1496.8392333984375,1518180
124,2017-07-04,1626.3499755859375,1646.5,1616.4000244140625,1640.6500244140625,1514.376953125,1909048
125,2017-07-05,1639.050048828125,1640.0,1622.25,1629.0999755859375,1503.7156982421875,1317408
126,2017-07-06,1623.050048828125,1654.0,1623.050048828125,1647.9000244140625,1521.069091796875,2397552
127,2017-07-07,1650.0,1650.0,1617.0,1629.1500244140625,1503.76171875,3405664
128,2017-07-10,1635.0,1643.550048828125,1620.9000244140625,1638.8499755859375,1512.71533203125,310768
129,2017-07-11,1640.4000244140625,1649.0999755859375,1629.9000244140625,1642.75,1516.3153076171875,1547377
130,2017-07-12,1647.0,1648.0,1626.050048828125,1639.949951171875,1513.73046875,2067988
131,2017-07-13,1640.199951171875,1665.0,1640.199951171875,1656.9000244140625,1529.376220703125,2728741
132,2017-07-14,1649.0,1649.9000244140625,1637.050048828125,1647.699951171875,1534.7786865234375,1214121
133,2017-07-17,1649.0,1658.9000244140625,1645.550048828125,1652.3499755859375,1539.1099853515625,1080487
134,2017-07-18,1655.0,1676.949951171875,1649.0999755859375,1653.0,1539.7154541015625,2073732
135,2017-07-19,1661.0,1661.0,1641.8499755859375,1654.8499755859375,1541.43896484375,2812906
136,2017-07-20,1665.0999755859375,1665.1500244140625,1642.800048828125,1651.0,1537.8525390625,1042156
137,2017-07-21,1655.699951171875,1655.699951171875,1622.3499755859375,1640.949951171875,1528.4913330078125,2044159
138,2017-07-24,1646.800048828125,1647.0,1626.300048828125,1632.25,1520.387451171875,5390510
139,2017-07-25,1643.0,1643.0,1627.3499755859375,1632.050048828125,1520.2012939453125,2986733
140,2017-07-26,1635.0,1643.800048828125,1620.0,1633.449951171875,1521.505126953125,5038801
141,2017-07-27,1647.0,1743.449951171875,1642.1500244140625,1728.199951171875,1609.76171875,9028591
142,2017-07-28,1717.5,1799.199951171875,1709.0999755859375,1785.3499755859375,1662.9951171875,7936274
143,2017-07-31,1783.9000244140625,1799.9000244140625,1751.199951171875,1789.25,1666.6278076171875,4669583
144,2017-08-01,1787.25,1799.0,1754.699951171875,1779.0999755859375,1657.1734619140625,3259641
145,2017-08-02,1777.0,1783.25,1760.0,1766.4000244140625,1645.34375,1960377
146,2017-08-03,1774.0,1776.800048828125,1725.0,1736.75,1617.7257080078125,3975454
147,2017-08-04,1725.300048828125,1738.6500244140625,1721.0,1731.3499755859375,1612.69580078125,5369383
148,2017-08-07,1731.0,1753.0,1720.0999755859375,1725.4000244140625,1607.153564453125,2372097
149,2017-08-08,1729.9000244140625,1732.050048828125,1701.0,1719.9000244140625,1602.0306396484375,2915229
150,2017-08-09,1718.9000244140625,1741.800048828125,1705.0,1731.6500244140625,1612.975341796875,1817847
151,2017-08-10,1728.0,1749.050048828125,1699.0,1709.800048828125,1592.622802734375,3177026
152,2017-08-11,1686.5,1709.449951171875,1681.4000244140625,1695.3499755859375,1579.1630859375,1987331
153,2017-08-14,1700.800048828125,1745.300048828125,1691.300048828125,1713.949951171875,1596.48828125,2144672
154,2017-08-16,1722.800048828125,1758.0,1715.0999755859375,1741.75,1622.3831787109375,3357599
155,2017-08-17,1748.75,1766.0,1720.25,1759.25,1638.6839599609375,2408279
156,2017-08-18,1757.0,1758.75,1725.25,1735.050048828125,1616.1424560546875,1897962
157,2017-08-21,1737.199951171875,1745.4000244140625,1730.0,1738.1500244140625,1619.030029296875,1685595
158,2017-08-22,1743.9000244140625,1756.75,1737.5999755859375,1750.4000244140625,1630.4403076171875,1505736
159,2017-08-23,1750.25,1769.0,1747.699951171875,1765.25,1644.2725830078125,2858972
160,2017-08-24,1764.5999755859375,1769.0,1746.0,1757.3499755859375,1636.9141845703125,1560281
161,2017-08-28,1765.0,1784.449951171875,1756.449951171875,1766.449951171875,1645.390380859375,4268581
162,2017-08-29,1754.5,1762.5,1725.0,1727.800048828125,1609.389404296875,3262401
163,2017-08-30,1741.0,1770.0,1738.5,1759.050048828125,1638.497802734375,2399821
164,2017-08-31,1762.0,1780.949951171875,1746.0,1776.9000244140625,1655.124267578125,4646322
165,2017-09-01,1776.0,1776.0,1751.6500244140625,1759.550048828125,1638.96337890625,2115809
166,2017-09-04,1767.800048828125,1768.5,1742.050048828125,1755.4000244140625,1635.09765625,1660749
167,2017-09-05,1754.0,1772.199951171875,1748.050048828125,1767.300048828125,1646.182373046875,1287567
168,2017-09-06,1754.0,1777.0,1749.199951171875,1775.0,1653.3546142578125,1904953
169,2017-09-07,1773.0999755859375,1790.4000244140625,1752.0999755859375,1781.699951171875,1659.5953369140625,2919242
170,2017-09-08,1782.0,1789.8499755859375,1774.0999755859375,1779.1500244140625,1657.2200927734375,1617395
171,2017-09-11,1782.5,1796.0,1776.3499755859375,1781.699951171875,1659.5953369140625,1803438
172,2017-09-12,1792.800048828125,1802.0,1768.699951171875,1798.0999755859375,1674.8714599609375,2319571
173,2017-09-13,1795.0,1799.699951171875,1773.5999755859375,1778.0999755859375,1656.2420654296875,1953168
174,2017-09-14,1777.0,1778.1500244140625,1763.050048828125,1771.800048828125,1650.373779296875,3630935
175,2017-09-15,1761.0999755859375,1781.300048828125,1758.0,1768.949951171875,1647.71923828125,4778170
176,2017-09-18,1774.0,1779.449951171875,1763.5999755859375,1771.75,1650.3271484375,1878242
177,2017-09-19,1775.1500244140625,1776.1500244140625,1751.0,1752.5999755859375,1632.489501953125,2407597
178,2017-09-20,1746.0,1771.0,1746.0,1767.1500244140625,1646.0426025390625,1907381
179,2017-09-21,1766.0,1795.3499755859375,1764.0,1788.5999755859375,1666.0225830078125,4404969
180,2017-09-22,1785.0,1786.0999755859375,1770.1500244140625,1780.949951171875,1658.896728515625,2208485
181,2017-09-25,1777.800048828125,1777.8499755859375,1738.9000244140625,1755.050048828125,1634.771728515625,2021237
182,2017-09-26,1755.0,1758.800048828125,1728.0999755859375,1741.25,1621.91748046875,2493262
183,2017-09-27,1757.0,1757.0,1715.800048828125,1719.3499755859375,1601.518310546875,2823110
184,2017-09-28,1720.0999755859375,1764.800048828125,1713.0,1744.3499755859375,1624.8048095703125,3640524
185,2017-09-29,1749.0,1758.699951171875,1730.0,1742.1500244140625,1622.755859375,2811969
186,2017-10-03,1753.0999755859375,1768.0,1734.1500244140625,1761.5999755859375,1640.872802734375,3369694
187,2017-10-04,1762.0999755859375,1777.6500244140625,1750.0,1768.0999755859375,1646.927490234375,2256778
188,2017-10-05,1772.300048828125,1776.0,1748.0999755859375,1751.699951171875,1631.6512451171875,1318348
189,2017-10-06,1752.199951171875,1765.949951171875,1733.25,1740.0,1620.7530517578125,3033715
190,2017-10-09,1739.9000244140625,1753.800048828125,1731.199951171875,1749.699951171875,1629.7880859375,1512781
191,2017-10-10,1748.550048828125,1749.699951171875,1737.300048828125,1744.75,1625.177490234375,1956024
192,2017-10-11,1750.0,1763.4000244140625,1741.949951171875,1750.75,1630.7664794921875,1251359
193,2017-10-12,1752.1500244140625,1758.800048828125,1742.0999755859375,1755.550048828125,1635.237548828125,1570135
194,2017-10-13,1752.0999755859375,1773.800048828125,1752.0,1766.449951171875,1645.390380859375,2721949
195,2017-10-16,1771.0,1779.4000244140625,1746.050048828125,1762.9000244140625,1642.0838623046875,2650209
196,2017-10-17,1760.800048828125,1767.449951171875,1751.300048828125,1759.75,1639.1495361328125,1432658
197,2017-10-18,1759.75,1764.199951171875,1749.0,1751.550048828125,1631.51171875,1747083
198,2017-10-19,1751.0,1754.75,1738.9000244140625,1745.75,1626.109130859375,119832
199,2017-10-23,1751.800048828125,1751.800048828125,1713.0,1722.4000244140625,1604.359375,2813675
200,2017-10-24,1725.0,1732.0,1712.0,1722.300048828125,1604.2662353515625,1561822
201,2017-10-25,1736.9000244140625,1737.9000244140625,1649.3499755859375,1677.6500244140625,1562.6761474609375,3823429
202,2017-10-26,1669.5,1707.0,1638.0,1692.3499755859375,1576.36865234375,6425264
203,2017-10-27,1704.0,1716.0,1681.3499755859375,1699.050048828125,1582.6094970703125,1217140
204,2017-10-30,1706.4000244140625,1722.800048828125,1685.0999755859375,1705.800048828125,1588.89697265625,2705599
205,2017-10-31,1711.0,1727.800048828125,1697.949951171875,1707.4000244140625,1590.3873291015625,2287919
206,2017-11-01,1710.0,1760.0999755859375,1701.25,1754.300048828125,1634.072998046875,3406418
207,2017-11-02,1743.0999755859375,1769.8499755859375,1743.0999755859375,1762.25,1641.47802734375,2386293
208,2017-11-03,1771.0,1790.0,1760.1500244140625,1776.300048828125,1654.565185546875,1614278
209,2017-11-06,1770.0,1799.0,1766.0,1790.199951171875,1667.5126953125,1465290
210,2017-11-07,1783.5999755859375,1804.0,1760.25,1764.6500244140625,1643.7139892578125,2261156
211,2017-11-08,1758.199951171875,1777.949951171875,1742.25,1747.449951171875,1627.692626953125,2713933
212,2017-11-09,1760.0,1760.0,1706.0,1725.8499755859375,1607.572998046875,3596933
213,2017-11-10,1726.0,1726.0,1697.1500244140625,1709.5,1592.343505859375,2331920
214,2017-11-13,1700.0999755859375,1705.0,1666.4000244140625,1670.300048828125,1555.829833984375,3835863
215,2017-11-14,1664.0,1682.550048828125,1658.0,1661.4000244140625,1547.539794921875,3488363
216,2017-11-15,1663.0,1676.4000244140625,1648.4000244140625,1650.9000244140625,1537.75927734375,2688079
217,2017-11-16,1660.0,1672.0,1649.300048828125,1664.4000244140625,1550.3341064453125,4085012
218,2017-11-17,1694.0,1720.0,1688.300048828125,1705.5,1588.6175537109375,4157219
219,2017-11-20,1699.9000244140625,1706.75,1685.0,1689.199951171875,1573.4344482421875,3406045
220,2017-11-21,1692.9000244140625,1706.0,1687.0,1694.5,1578.3712158203125,3626597
221,2017-11-22,1694.5,1724.949951171875,1692.75,1718.1500244140625,1600.400634765625,3096864
222,2017-11-23,1715.0,1720.949951171875,1700.6500244140625,1704.5999755859375,1587.779296875,1891748
223,2017-11-24,1707.9000244140625,1715.0,1697.0999755859375,1711.050048828125,1593.7872314453125,1269395
224,2017-11-27,1709.0,1714.550048828125,1699.5999755859375,1711.0,1593.7406005859375,1160941
225,2017-11-28,1713.199951171875,1737.0,1710.0,1725.5,1607.246826171875,2024236
226,2017-11-29,1727.0999755859375,1727.0999755859375,1700.3499755859375,1704.1500244140625,1587.360107421875,5140571
227,2017-11-30,1702.0,1703.8499755859375,1667.949951171875,1675.699951171875,1560.85986328125,6832920
228,2017-12-01,1684.199951171875,1685.75,1651.050048828125,1658.800048828125,1545.1180419921875,2269479
229,2017-12-04,1664.9000244140625,1685.0,1655.5999755859375,1680.4000244140625,1565.23779296875,3197224
230,2017-12-05,1677.0,1690.0,1663.4000244140625,1679.5,1564.3995361328125,2444540
231,2017-12-06,1673.050048828125,1675.4000244140625,1640.8499755859375,1648.4000244140625,1535.4307861328125,3917846
232,2017-12-07,1650.0,1660.0,1644.0999755859375,1655.550048828125,1542.0908203125,2212536
233,2017-12-08,1665.0,1688.0999755859375,1660.0,1682.949951171875,1567.61279296875,3673846
234,2017-12-11,1692.0,1718.0,1691.0,1709.949951171875,1592.7625732421875,2775331
235,2017-12-12,1707.0999755859375,1715.0,1698.0,1710.800048828125,1593.5543212890625,3650373
236,2017-12-13,1709.0999755859375,1716.6500244140625,1688.300048828125,1696.699951171875,1580.420654296875,2176285
237,2017-12-14,1705.0,1710.0,1682.25,1704.5,1587.6861572265625,1996271
238,2017-12-15,1714.0,1734.550048828125,1713.050048828125,1723.0,1604.9180908203125,2987009
239,2017-12-18,1713.0999755859375,1741.300048828125,1679.699951171875,1719.949951171875,1602.0772705078125,2221752
240,2017-12-19,1722.0,1725.0,1704.6500244140625,1709.1500244140625,1592.0174560546875,2431117
241,2017-12-20,1715.949951171875,1718.3499755859375,1690.0,1693.699951171875,1577.6259765625,2487331
242,2017-12-21,1710.0,1710.0,1695.25,1701.9000244140625,1585.2642822265625,1712824
243,2017-12-22,1708.9000244140625,1717.0,1697.0,1709.3499755859375,1592.20361328125,1827617
244,2017-12-26,1715.0,1719.0,1702.050048828125,1713.199951171875,1595.789794921875,1367535
245,2017-12-27,1710.0,1715.0,1705.0,1707.9000244140625,1590.85302734375,987445
246,2017-12-28,1713.75,1715.0,1690.300048828125,1696.1500244140625,1579.9083251953125,1150023
247,2017-12-29,1699.0,1713.0,1697.550048828125,1710.4000244140625,1593.1817626953125,2178686
248,2018-01-01,1710.0,1711.050048828125,1677.5,1683.75,1568.358154296875,1387222
249,2018-01-02,1690.0,1706.25,1685.4000244140625,1703.25,1586.521728515625,1468475
250,2018-01-03,1705.199951171875,1711.800048828125,1695.0,1700.800048828125,1584.2398681640625,2133332
251,2018-01-04,1708.949951171875,1708.949951171875,1691.050048828125,1703.199951171875,1586.474853515625,1585554
252,2018-01-05,1716.0,1731.0,1705.8499755859375,1725.199951171875,1606.967529296875,2302884
253,2018-01-08,1729.25,1745.0,1729.0,1740.949951171875,1621.637939453125,2997037
254,2018-01-09,1743.8499755859375,1748.3499755859375,1725.0,1735.050048828125,1616.1424560546875,1470161
255,2018-01-10,1730.0,1739.5,1721.199951171875,1726.449951171875,1608.1317138671875,1465727
256,2018-01-11,1729.9000244140625,1745.0,1724.4000244140625,1741.3499755859375,1622.010498046875,1680803
257,2018-01-12,1744.0,1764.949951171875,1740.5999755859375,1760.949951171875,1640.267333984375,3280043
258,2018-01-15,1790.0,1886.800048828125,1778.050048828125,1871.199951171875,1742.961669921875,9486397
259,2018-01-16,1870.0,1870.0,1835.75,1845.949951171875,1719.442138671875,5373079
260,2018-01-17,1841.0,1869.0,1841.0,1858.3499755859375,1730.9923095703125,3622589
261,2018-01-18,1875.449951171875,1918.6500244140625,1865.5999755859375,1896.800048828125,1766.8072509765625,6605642
262,2018-01-19,1897.0,1912.800048828125,1894.3499755859375,1901.25,1770.9522705078125,2833442
263,2018-01-22,1901.0,1924.3499755859375,1863.949951171875,1872.0,1743.7069091796875,3649174
264,2018-01-23,1874.0,1896.9000244140625,1870.199951171875,1884.6500244140625,1755.4898681640625,2158639
265,2018-01-24,1886.5999755859375,1919.550048828125,1880.0,1911.199951171875,1780.22021484375,3401495
266,2018-01-25,1917.0,1922.5,1883.5,1908.300048828125,1777.5191650390625,4622281
267,2018-01-29,1915.0,1986.050048828125,1909.9000244140625,1967.5999755859375,1832.7550048828125,6305147
268,2018-01-30,1971.5,1971.5,1927.9000244140625,1937.5,1804.7177734375,4066082
269,2018-01-31,1932.25,1963.050048828125,1918.0,1956.300048828125,1822.2294921875,3665385
270,2018-02-01,1963.0,1975.300048828125,1931.800048828125,1967.550048828125,1832.7086181640625,3838192
271,2018-02-02,1946.0,1946.0,1895.0,1903.8499755859375,1773.3741455078125,3272591
272,2018-02-05,1866.0999755859375,1886.0,1811.800048828125,1823.3499755859375,1698.390869140625,6082208
273,2018-02-06,1769.0,1808.800048828125,1757.050048828125,1788.5999755859375,1666.0225830078125,3601190
274,2018-02-07,1795.0,1806.6500244140625,1767.050048828125,1785.3499755859375,1662.9951171875,3549234
275,2018-02-08,1788.0,1836.4000244140625,1787.5,1811.800048828125,1687.632568359375,1865933
276,2018-02-09,1780.25,1783.449951171875,1762.0,1773.050048828125,1651.5382080078125,2773971
277,2018-02-12,1777.0999755859375,1812.300048828125,1760.699951171875,1805.449951171875,1681.7176513671875,3194895
278,2018-02-14,1820.0,1833.0,1805.0,1814.0,1689.681640625,3923887
279,2018-02-15,1828.9000244140625,1851.0,1819.1500244140625,1829.5,1704.119384765625,3382968
