,Date,Open,High,Low,Close,Adj Close,Volume
151,2017-08-10,166.35003662109375,166.35003662109375,161.51254272460938,163.05003356933594,127.2845687866211,5110242
152,2017-08-11,159.3750457763672,165.3750457763672,159.0000457763672,164.17503356933594,128.1627960205078,6645658
153,2017-08-14,164.4375457763672,167.96253967285156,164.2500457763672,167.0625457763672,130.4169464111328,3743092
154,2017-08-16,167.77503967285156,168.487548828125,164.73753356933594,165.52503967285156,129.21669006347656,3916492
155,2017-08-17,165.3750457763672,166.20004272460938,164.0625457763672,164.58753967285156,128.48484802246094,2128264
156,2017-08-18,164.2500457763672,167.85003662109375,164.02503967285156,167.21253967285156,130.53402709960938,5790813
157,2017-08-21,168.0000457763672,168.71253967285156,164.66253662109375,165.22503662109375,128.9824981689453,3902413
158,2017-08-22,166.46253967285156,166.76254272460938,163.53753662109375,164.6250457763672,128.51409912109375,4985173
159,2017-08-23,164.70004272460938,165.60003662109375,163.23753356933594,164.8125457763672,128.66046142578125,3984585
160,2017-08-24,164.6250457763672,166.65003967285156,164.28753662109375,165.71253967285156,129.36305236816406,4119192
161,2017-08-28,165.67503356933594,165.67503356933594,162.48753356933594,162.82504272460938,127.10893249511719,7315488
162,2017-08-29,162.97503662109375,163.91253662109375,160.35003662109375,161.47503662109375,126.05506896972656,9176649
163,2017-08-30,162.63754272460938,163.08753967285156,160.6875457763672,161.70004272460938,126.23069763183594,6985163
164,2017-08-31,162.1875457763672,165.0000457763672,161.28753662109375,164.4375457763672,128.3677215576172,6107769
165,2017-09-01,164.02503967285156,164.02503967285156,161.85003662109375,162.3750457763672,126.75763702392578,6602667
166,2017-09-04,162.45004272460938,164.4375457763672,159.60003662109375,163.20004272460938,127.40169525146484,4679813
167,2017-09-05,163.1250457763672,163.20004272460938,161.92503356933594,162.15003967285156,126.58201599121094,2953196
168,2017-09-06,161.2500457763672,162.03753662109375,159.7500457763672,160.72503662109375,125.4695816040039,3600165
169,2017-09-07,161.6250457763672,162.11253356933594,160.16253662109375,161.92503356933594,126.40633392333984,3756448
170,2017-09-08,162.15003967285156,162.48753356933594,159.30003356933594,159.82504272460938,124.76698303222656,6441598
171,2017-09-11,158.2500457763672,162.0000457763672,157.98753356933594,161.70004272460938,128.2467803955078,4653885
172,2017-09-12,161.70004272460938,162.22503662109375,160.72503662109375,161.47503662109375,128.06834411621094,3230451
173,2017-09-13,161.47503662109375,162.07504272460938,159.7500457763672,160.3125457763672,127.1463623046875,2759829
174,2017-09-14,159.97503662109375,162.0000457763672,159.48753356933594,160.46253967285156,127.26533508300781,5094928
175,2017-09-15,159.52503967285156,160.08753967285156,156.07504272460938,159.3750457763672,126.40280151367188,6790834
176,2017-09-18,159.3750457763672,163.01254272460938,159.3750457763672,161.51254272460938,128.0980682373047,7852675
177,2017-09-19,162.30003356933594,162.30003356933594,159.60003662109375,161.88754272460938,128.39549255371094,4148186
178,2017-09-20,161.92503356933594,162.15003967285156,159.3750457763672,159.67503356933594,126.6407470703125,4265621
179,2017-09-21,159.67503356933594,159.67503356933594,157.76254272460938,158.66253662109375,125.83769226074219,3835308
180,2017-09-22,157.53753662109375,158.51254272460938,156.07504272460938,157.16253662109375,124.64802551269531,3896343
181,2017-09-25,156.7500457763672,160.38754272460938,155.73753356933594,157.61253356933594,125.00491333007812,9793200
182,2017-09-26,160.1250457763672,160.1250457763672,157.61253356933594,158.0625457763672,125.3618392944336,4927778
183,2017-09-27,159.0000457763672,159.78753662109375,155.10003662109375,156.11253356933594,123.81525421142578,5913839
184,2017-09-28,154.50003051757812,158.17503356933594,153.75003051757812,156.7500457763672,124.32087707519531,8724816
185,2017-09-29,158.2500457763672,159.48753356933594,154.57504272460938,158.2500457763672,125.51053619384766,10336920
186,2017-10-03,159.11253356933594,159.1875457763672,154.12503051757812,154.61253356933594,122.62559509277344,9222157
187,2017-10-04,153.78753662109375,157.98753356933594,153.78753662109375,156.78753662109375,124.35060119628906,9056931
188,2017-10-05,156.7500457763672,157.05003356933594,153.11253356933594,153.71253967285156,121.91177368164062,13014294
189,2017-10-06,153.75003051757812,154.38754272460938,152.66253662109375,153.56253051757812,121.79280853271484,10099966
190,2017-10-09,153.63754272460938,153.63754272460938,149.73753356933594,150.71253967285156,119.53244018554688,16084542
191,2017-10-10,150.78753662109375,154.50003051757812,150.75003051757812,153.56253051757812,121.79280853271484,10920177
192,2017-10-11,154.05003356933594,154.57504272460938,151.05003356933594,152.13754272460938,120.66263580322266,8873232
193,2017-10-12,152.28753662109375,153.15003967285156,151.12503051757812,151.72503662109375,120.33545684814453,4138913
194,2017-10-13,151.80003356933594,155.32504272460938,150.15003967285156,154.23753356933594,122.32817077636719,8546005
195,2017-10-16,155.02503967285156,156.45004272460938,153.86253356933594,154.31253051757812,122.38764953613281,8640912
196,2017-10-17,153.93753051757812,155.17503356933594,152.96253967285156,153.67503356933594,121.88204193115234,3702339
197,2017-10-18,154.65003967285156,160.6875457763672,154.50003051757812,160.16253662109375,127.02735900878906,13863364
198,2017-10-19,159.63754272460938,159.7500457763672,157.16253662109375,157.98753356933594,125.30236053466797,419527
199,2017-10-23,159.71253967285156,160.65003967285156,158.2500457763672,160.16253662109375,127.02735900878906,10621780
200,2017-10-24,159.97503662109375,161.92503356933594,158.55003356933594,161.28753662109375,127.91963958740234,5288037
201,2017-10-25,162.0000457763672,164.2500457763672,160.35003662109375,162.07504272460938,128.544189453125,12229839
202,2017-10-26,160.80003356933594,161.8125457763672,158.0625457763672,159.0000457763672,126.10539245605469,17643115
203,2017-10-27,159.26254272460938,160.16253662109375,157.80003356933594,158.8125457763672,125.95667266845703,7488996
204,2017-10-30,158.96253967285156,160.8750457763672,158.88754272460938,159.30003356933594,126.34329986572266,3089037
205,2017-10-31,159.52503967285156,164.17503356933594,158.02503967285156,158.88754272460938,126.01616668701172,12331695
206,2017-11-01,159.63754272460938,160.05003356933594,156.48753356933594,157.76254272460938,125.12388610839844,9313039
207,2017-11-02,159.0000457763672,162.22503662109375,158.85003662109375,161.40003967285156,128.0088348388672,12194919
208,2017-11-03,165.3750457763672,165.3750457763672,157.20004272460938,157.53753662109375,124.94544982910156,19719856
209,2017-11-06,158.0625457763672,159.97503662109375,157.1250457763672,158.02503967285156,125.33209991455078,5988887
210,2017-11-07,158.70004272460938,159.15003967285156,154.87503051757812,155.73753356933594,123.51782989501953,7276658
211,2017-11-08,156.0000457763672,157.46253967285156,155.36253356933594,156.11253356933594,123.81525421142578,9582798
212,2017-11-09,157.35003662109375,157.35003662109375,153.75003051757812,156.0000457763672,123.72602844238281,7119068
213,2017-11-10,155.25003051757812,159.0000457763672,154.87503051757812,158.51254272460938,125.71871185302734,6749706
214,2017-11-13,158.92503356933594,160.01254272460938,156.97503662109375,158.2500457763672,125.51053619384766,5913958
215,2017-11-14,158.2500457763672,158.28753662109375,154.57504272460938,155.21253967285156,123.1014633178711,3695788
216,2017-11-15,155.02503967285156,155.66253662109375,153.30003356933594,155.25003051757812,123.13116455078125,6489755
217,2017-11-16,155.32504272460938,156.63754272460938,153.86253356933594,156.22503662109375,123.90445709228516,13520381
218,2017-11-17,156.97503662109375,157.46253967285156,155.81253051757812,156.45004272460938,124.08293914794922,6895291
219,2017-11-20,157.72503662109375,157.72503662109375,154.23753356933594,156.60003662109375,124.201904296875,6207895
220,2017-11-21,156.71253967285156,156.71253967285156,154.35003662109375,154.95004272460938,122.89324951171875,11697549
221,2017-11-22,156.11253356933594,156.11253356933594,153.82504272460938,155.28753662109375,123.16092681884766,6498754
222,2017-11-23,155.92503356933594,157.35003662109375,154.91253662109375,156.78753662109375,124.35060119628906,5118689
223,2017-11-24,156.3750457763672,158.88754272460938,156.0000457763672,158.40003967285156,125.62950897216797,5801034
224,2017-11-27,158.85003662109375,158.88754272460938,156.0000457763672,157.61253356933594,125.00491333007812,11108399
225,2017-11-28,157.5000457763672,157.5000457763672,154.65003967285156,156.26254272460938,123.93424224853516,16160149
226,2017-11-29,156.45004272460938,157.3125457763672,155.66253662109375,156.5625457763672,124.1721420288086,5493407
227,2017-11-30,156.3750457763672,156.3750457763672,153.86253356933594,154.53753662109375,122.56608581542969,14442444
228,2017-12-01,155.25003051757812,155.51254272460938,151.65003967285156,152.21253967285156,120.72209167480469,6129055
229,2017-12-04,152.62503051757812,152.96253967285156,150.67503356933594,152.06253051757812,120.60313415527344,5343421
230,2017-12-05,151.50003051757812,151.83753967285156,147.63754272460938,150.22503662109375,119.14580535888672,13113826
231,2017-12-06,149.77503967285156,150.63754272460938,148.98753356933594,150.18753051757812,119.11603546142578,4167880
232,2017-12-07,150.18753051757812,152.25003051757812,149.58753967285156,151.72503662109375,120.33545684814453,8339816
233,2017-12-08,152.25003051757812,152.85003662109375,149.92503356933594,152.32504272460938,120.81134033203125,10961699
234,2017-12-11,152.85003662109375,154.05003356933594,151.95004272460938,153.22503662109375,121.52513885498047,6173625
235,2017-12-12,153.37503051757812,153.37503051757812,151.42503356933594,152.17503356933594,120.69236755371094,6232749
236,2017-12-13,150.75003051757812,151.83753967285156,149.88754272460938,150.37503051757812,119.26477813720703,9079477
237,2017-12-14,150.97503662109375,151.20004272460938,148.87503051757812,150.07504272460938,119.02684783935547,9628805
238,2017-12-15,151.05003356933594,151.61253356933594,148.12503051757812,149.13754272460938,118.28328704833984,16991219
239,2017-12-18,149.21253967285156,150.07504272460938,145.05003356933594,149.92503356933594,118.90782165527344,12624006
240,2017-12-19,150.52503967285156,152.25003051757812,149.40003967285156,151.95004272460938,120.513916015625,15099798
241,2017-12-20,152.32504272460938,152.51254272460938,149.96253967285156,152.21253967285156,120.72209167480469,10573478
242,2017-12-21,153.60003662109375,153.60003662109375,151.57504272460938,152.32504272460938,120.81134033203125,5911311
243,2017-12-22,152.25003051757812,152.70004272460938,151.38754272460938,152.28753662109375,120.78158569335938,5549943
244,2017-12-26,152.17503356933594,153.00003051757812,150.90003967285156,151.83753967285156,120.42469024658203,5960071
245,2017-12-27,151.87503051757812,153.37503051757812,150.60003662109375,150.90003967285156,119.68113708496094,5873579
246,2017-12-28,151.08753967285156,151.53753662109375,148.87503051757812,149.36253356933594,118.46170806884766,11847150
247,2017-12-29,149.66253662109375,151.27503967285156,149.58753967285156,150.26254272460938,119.17552185058594,6421174
