,Date,Open,High,Low,Close,Adj Close,Volume
43,2017-03-06,184.0500030517578,186.3000030517578,183.14999389648438,184.85000610351562,156.57943725585938,2405448
44,2017-03-07,185.39999389648438,185.64999389648438,181.0,181.4499969482422,153.69943237304688,2337750
45,2017-03-08,181.64999389648438,182.14999389648438,177.0,178.0500030517578,150.8194122314453,5030575
46,2017-03-09,176.6999969482422,178.85000610351562,175.64999389648438,176.85000610351562,149.80294799804688,2814093
47,2017-03-10,177.0,178.89999389648438,175.14999389648438,176.25,149.29469299316406,1965462
48,2017-03-14,179.9499969482422,183.35000610351562,177.5,181.89999389648438,154.0806121826172,3552433
49,2017-03-15,181.89999389648438,184.89999389648438,180.0500030517578,183.5,155.4359130859375,2518621
50,2017-03-16,185.60000610351562,194.3000030517578,185.1999969482422,192.4499969482422,163.01710510253906,8053833
51,2017-03-17,194.25,195.89999389648438,190.14999389648438,192.0,162.6359405517578,5143534
52,2017-03-20,192.75,194.75,190.1999969482422,194.10000610351562,164.414794921875,2608165
53,2017-03-21,194.64999389648438,194.64999389648438,191.0,192.39999389648438,162.97476196289062,3832639
54,2017-03-22,189.5,189.5,185.10000610351562,186.6999969482422,158.14651489257812,3999158
55,2017-03-23,186.6999969482422,189.0,185.5,186.85000610351562,158.27357482910156,2749898
56,2017-03-24,186.89999389648438,190.75,186.0,186.8000030517578,158.23121643066406,3979893
57,2017-03-27,186.8000030517578,187.6999969482422,177.6999969482422,179.4499969482422,152.00531005859375,8610189
58,2017-03-28,179.3000030517578,183.9499969482422,179.3000030517578,181.60000610351562,153.82650756835938,8752274
59,2017-03-29,183.0,184.64999389648438,180.75,183.35000610351562,155.308837890625,3043114
60,2017-03-30,183.5,187.3000030517578,182.64999389648438,185.39999389648438,157.04530334472656,20910457
61,2017-03-31,185.9499969482422,190.25,185.0,188.1999969482422,159.4171142578125,4542711
62,2017-04-03,187.89999389648438,192.35000610351562,187.0,188.89999389648438,160.0100555419922,4005610
63,2017-04-05,192.0,196.89999389648438,191.64999389648438,195.8000030517578,165.85479736328125,7046524
64,2017-04-06,195.0,204.8000030517578,192.4499969482422,203.8000030517578,172.63128662109375,7827353
65,2017-04-07,202.60000610351562,207.0,196.8000030517578,199.85000610351562,169.28538513183594,9259489
66,2017-04-10,199.75,205.0,198.75,203.6999969482422,172.5465545654297,4077710
67,2017-04-11,206.5,206.89999389648438,197.9499969482422,198.75,168.3535919189453,6912377
68,2017-04-12,199.85000610351562,202.1999969482422,195.35000610351562,196.4499969482422,166.40533447265625,4900126
69,2017-04-13,196.9499969482422,196.9499969482422,189.8000030517578,190.75,161.57711791992188,6831049
70,2017-04-17,190.5,195.5,190.5,194.14999389648438,164.45712280273438,5298073
71,2017-04-18,194.60000610351562,198.6999969482422,186.5,187.3000030517578,158.6547393798828,7160819
72,2017-04-19,187.25,192.1999969482422,185.4499969482422,189.39999389648438,160.43356323242188,6855099
73,2017-04-20,191.5,192.6999969482422,188.0,189.3000030517578,160.348876953125,4558278
74,2017-04-21,191.25,191.75,185.60000610351562,187.25,158.61241149902344,6017993
75,2017-04-24,188.0,195.14999389648438,185.1999969482422,192.5,163.05947875976562,6548580
76,2017-04-25,195.5,196.5,192.39999389648438,194.5,164.7536163330078,5905853
77,2017-04-26,195.0,202.1999969482422,195.0,198.8000030517578,168.39596557617188,6575488
78,2017-04-27,198.4499969482422,201.75,195.6999969482422,198.3000030517578,167.9724578857422,4349295
79,2017-04-28,198.60000610351562,206.39999389648438,197.35000610351562,199.0,168.56539916992188,8422472
80,2017-05-02,200.0,201.75,194.5500030517578,195.8000030517578,165.85479736328125,4080171
81,2017-05-03,196.8000030517578,199.1999969482422,192.9499969482422,193.35000610351562,163.77947998046875,4612307
82,2017-05-04,197.0,197.5,191.0,194.0500030517578,164.37240600585938,5327061
83,2017-05-05,194.0,194.14999389648438,187.25,189.8000030517578,160.7723846435547,4146159
84,2017-05-08,190.5,193.25,187.0,191.3000030517578,162.0430145263672,5024668
85,2017-05-09,191.5,194.6999969482422,189.5,192.4499969482422,163.01710510253906,3989306
86,2017-05-10,193.0500030517578,198.89999389648438,192.89999389648438,197.5,167.29478454589844,4780618
87,2017-05-11,198.5,200.0,194.0,194.5,164.7536163330078,4526903
88,2017-05-12,194.5,198.5,191.5,197.14999389648438,166.99827575683594,7071552
89,2017-05-15,198.0,202.64999389648438,196.3000030517578,201.6999969482422,170.85243225097656,5637368
90,2017-05-16,205.0,205.0,200.75,201.64999389648438,170.8101043701172,7155404
91,2017-05-17,203.64999389648438,209.4499969482422,203.3000030517578,206.6999969482422,175.0877685546875,15630852
92,2017-05-18,206.0,209.0,188.14999389648438,191.39999389648438,162.12771606445312,21476119
93,2017-05-19,194.0,197.6999969482422,189.3000030517578,193.5,163.9065399169922,10896952
94,2017-05-22,194.5,196.9499969482422,191.0500030517578,192.14999389648438,162.76300048828125,6295893
95,2017-05-23,192.39999389648438,195.5,184.10000610351562,193.5500030517578,163.94888305664062,8867141
96,2017-05-24,193.35000610351562,194.9499969482422,186.39999389648438,189.60000610351562,160.6029815673828,5439353
97,2017-05-25,190.5,193.6999969482422,189.0,192.85000610351562,163.35595703125,5977139
98,2017-05-26,192.64999389648438,202.89999389648438,191.8000030517578,198.85000610351562,168.4383087158203,12767707
99,2017-05-29,198.9499969482422,202.35000610351562,195.0,195.8000030517578,165.85479736328125,4551732
100,2017-05-30,195.0,198.35000610351562,193.5,195.0,165.17715454101562,4165068
101,2017-05-31,196.0,199.3000030517578,192.89999389648438,193.85000610351562,164.2030029296875,6461000
102,2017-06-01,194.5,196.0,193.10000610351562,195.4499969482422,165.55828857421875,3515147
103,2017-06-02,196.5500030517578,197.5,194.0500030517578,194.75,164.96534729003906,2665134
104,2017-06-05,196.5,196.5,189.60000610351562,190.5,161.36534118652344,7041770
105,2017-06-06,190.0,194.39999389648438,189.3000030517578,192.10000610351562,162.72064208984375,5549087
106,2017-06-07,192.39999389648438,196.25,192.0,195.39999389648438,165.51596069335938,6570678
107,2017-06-08,200.0,202.39999389648438,197.25,199.0500030517578,168.60772705078125,12287394
108,2017-06-09,199.85000610351562,202.64999389648438,198.3000030517578,202.0,171.10655212402344,5161130
109,2017-06-12,199.75,201.8000030517578,198.0,198.8000030517578,170.29278564453125,2791407
110,2017-06-13,199.39999389648438,201.4499969482422,197.10000610351562,197.75,169.39337158203125,4264115
111,2017-06-14,198.0,200.14999389648438,196.10000610351562,198.25,169.82164001464844,3710984
112,2017-06-15,197.8000030517578,199.0,196.0,196.85000610351562,168.62242126464844,3459648
113,2017-06-16,196.8000030517578,198.0,194.1999969482422,194.85000610351562,166.90919494628906,3232753
114,2017-06-19,195.60000610351562,199.89999389648438,193.85000610351562,199.25,170.6782684326172,5481847
115,2017-06-20,200.39999389648438,201.5,198.1999969482422,199.75,171.10655212402344,4917462
116,2017-06-21,199.39999389648438,203.85000610351562,197.14999389648438,200.14999389648438,171.4491729736328,5932691
117,2017-06-22,200.3000030517578,203.9499969482422,196.14999389648438,197.64999389648438,169.3076934814453,5970858
118,2017-06-23,197.75,198.39999389648438,192.60000610351562,195.6999969482422,167.6373291015625,4144287
119,2017-06-27,196.8000030517578,197.64999389648438,192.5,194.0500030517578,166.22390747070312,3228380
120,2017-06-28,194.25,198.5,192.8000030517578,197.5500030517578,169.2220458984375,4779335
121,2017-06-29,199.0,206.0,198.5500030517578,205.35000610351562,175.903564453125,9184678
122,2017-06-30,205.35000610351562,208.8000030517578,202.1999969482422,203.39999389648438,174.23316955566406,6431412
123,2017-07-03,203.64999389648438,206.5,203.5,205.0500030517578,175.6465606689453,4041802
124,2017-07-04,205.89999389648438,209.3000030517578,205.10000610351562,208.35000610351562,178.47337341308594,5697836
125,2017-07-05,209.25,212.9499969482422,208.0,212.3000030517578,181.85693359375,6906867
126,2017-07-06,212.6999969482422,214.14999389648438,210.89999389648438,212.4499969482422,181.9854278564453,6685243
127,2017-07-07,212.0,217.0,210.35000610351562,216.10000610351562,185.11203002929688,6452705
128,2017-07-10,216.5,220.5500030517578,216.0,218.0500030517578,186.78240966796875,1192167
129,2017-07-11,219.89999389648438,219.89999389648438,213.0500030517578,213.60000610351562,182.9705352783203,3660000
130,2017-07-12,214.0500030517578,215.10000610351562,210.5,213.89999389648438,183.2274932861328,4864490
131,2017-07-13,215.0,217.0,211.64999389648438,213.4499969482422,182.842041015625,2485968
132,2017-07-14,213.5500030517578,216.1999969482422,212.10000610351562,215.14999389648438,184.29824829101562,3484855
133,2017-07-17,216.39999389648438,218.5500030517578,215.5500030517578,218.0500030517578,186.78240966796875,3303597
134,2017-07-18,217.4499969482422,219.6999969482422,214.0,216.14999389648438,185.1548614501953,3631182
135,2017-07-19,216.5,220.25,215.9499969482422,219.64999389648438,188.15298461914062,3115273
136,2017-07-20,219.64999389648438,220.3000030517578,214.0,214.60000610351562,183.82711791992188,3219939
137,2017-07-21,215.5500030517578,216.14999389648438,212.0,214.75,183.95559692382812,4633423
138,2017-07-24,214.0,217.5,212.0,213.75,183.09901428222656,2889831
139,2017-07-25,213.6999969482422,215.85000610351562,213.0,215.10000610351562,184.2554473876953,2231494
140,2017-07-26,216.0,221.9499969482422,215.60000610351562,219.14999389648438,187.72467041015625,4579840
141,2017-07-27,218.10000610351562,220.60000610351562,212.0,214.8000030517578,183.9984588623047,10574422
142,2017-07-28,212.39999389648438,216.6999969482422,211.0,215.8000030517578,184.8550567626953,2601142
143,2017-07-31,216.8000030517578,221.89999389648438,215.8000030517578,221.25,189.5235595703125,5160277
144,2017-08-01,222.10000610351562,225.35000610351562,220.1999969482422,223.14999389648438,191.15109252929688,5408688
145,2017-08-02,223.89999389648438,223.89999389648438,215.1999969482422,219.75,188.2386016845703,7699742
146,2017-08-03,219.75,225.0,216.10000610351562,223.35000610351562,191.32240295410156,6614853
147,2017-08-04,222.0,229.0500030517578,222.0,228.25,195.51976013183594,5030815
148,2017-08-07,228.60000610351562,232.0,227.85000610351562,229.0500030517578,196.20504760742188,3218107
149,2017-08-08,229.35000610351562,232.9499969482422,225.0500030517578,230.85000610351562,197.74693298339844,4253146
150,2017-08-09,230.8000030517578,233.5,228.1999969482422,230.4499969482422,197.40428161621094,3591242
151,2017-08-10,229.0,229.4499969482422,218.4499969482422,222.75,190.80844116210938,5725478
152,2017-08-11,220.0,226.14999389648438,217.5500030517578,223.5,191.45089721679688,4613140
153,2017-08-14,225.85000610351562,234.39999389648438,225.5500030517578,232.35000610351562,199.03184509277344,3508678
154,2017-08-16,233.3000030517578,238.85000610351562,231.1999969482422,237.75,203.65750122070312,4106721
155,2017-08-17,237.0,239.3000030517578,233.4499969482422,234.60000610351562,200.95921325683594,2586445
156,2017-08-18,233.1999969482422,238.5,232.0,237.0500030517578,203.05787658691406,3477346
157,2017-08-21,238.25,242.6999969482422,232.0,233.6999969482422,200.18824768066406,3182064
158,2017-08-22,236.0,237.35000610351562,228.25,231.9499969482422,198.689208984375,4446520
159,2017-08-23,233.39999389648438,240.39999389648438,230.6999969482422,239.75,205.37071228027344,4271359
160,2017-08-24,239.10000610351562,248.3000030517578,238.5500030517578,246.0500030517578,210.767333984375,4460587
161,2017-08-28,246.0,247.6999969482422,243.0,244.5,209.43959045410156,3526749
162,2017-08-29,245.0,249.1999969482422,242.14999389648438,246.89999389648438,211.4954071044922,3793852
163,2017-08-30,249.89999389648438,260.0,248.5,259.04998779296875,221.9031524658203,6400191
164,2017-08-31,259.20001220703125,260.29998779296875,253.14999389648438,254.39999389648438,217.9199676513672,7429622
165,2017-09-01,255.5,259.8999938964844,252.39999389648438,256.6499938964844,219.8472900390625,4090265
166,2017-09-04,257.3500061035156,257.8999938964844,248.8000030517578,254.8000030517578,218.26260375976562,2406774
167,2017-09-05,255.14999389648438,258.0,253.6999969482422,256.25,219.50466918945312,2047693
168,2017-09-06,255.0,264.25,253.25,263.1000061035156,225.3724365234375,5586361
169,2017-09-07,263.70001220703125,266.8999938964844,261.29998779296875,264.1000061035156,226.22900390625,4400492
170,2017-09-08,263.0,270.1000061035156,261.6000061035156,263.45001220703125,225.67221069335938,6474499
171,2017-09-11,263.45001220703125,268.6499938964844,263.45001220703125,265.8999938964844,227.77088928222656,3388131
172,2017-09-12,266.8999938964844,271.70001220703125,266.6499938964844,269.70001220703125,231.0260009765625,3850430
173,2017-09-13,269.70001220703125,271.79998779296875,263.04998779296875,264.1499938964844,226.27183532714844,3488892
174,2017-09-14,265.0,269.0,262.6499938964844,265.70001220703125,227.59959411621094,3046811
175,2017-09-15,264.79998779296875,269.1499938964844,260.5,267.54998779296875,229.1842498779297,7157745
176,2017-09-18,268.1499938964844,268.1499938964844,261.3999938964844,262.54998779296875,224.90126037597656,3405906
177,2017-09-19,262.0,265.79998779296875,261.1000061035156,261.6499938964844,224.1303253173828,3736290
178,2017-09-20,262.0,264.8500061035156,258.20001220703125,259.1499938964844,221.9888153076172,4209554
179,2017-09-21,258.6000061035156,260.6000061035156,251.89999389648438,254.5,218.00563049316406,3827420
180,2017-09-22,253.5500030517578,256.20001220703125,246.0500030517578,246.9499969482422,211.5382537841797,4786338
181,2017-09-25,246.0,247.10000610351562,229.5,236.85000610351562,202.88656616210938,8013361
182,2017-09-26,237.25,245.4499969482422,235.35000610351562,242.35000610351562,207.59788513183594,4724429
183,2017-09-27,245.6999969482422,245.8000030517578,234.3000030517578,236.64999389648438,202.71522521972656,4227130
184,2017-09-28,238.0,241.0,233.10000610351562,238.89999389648438,204.64260864257812,4241681
185,2017-09-29,241.0,249.85000610351562,240.85000610351562,248.4499969482422,212.82315063476562,4037110
186,2017-10-03,252.0,253.6999969482422,244.25,249.9499969482422,214.1080322265625,3190108
187,2017-10-04,247.0,250.39999389648438,246.0,248.25,212.6518096923828,2911505
188,2017-10-05,250.10000610351562,251.8000030517578,247.6999969482422,249.0500030517578,213.33712768554688,1613225
189,2017-10-06,249.0,258.54998779296875,248.9499969482422,257.70001220703125,220.74673461914062,3541234
190,2017-10-09,257.3999938964844,260.45001220703125,253.10000610351562,257.3999938964844,220.48976135253906,2708053
191,2017-10-10,261.04998779296875,264.04998779296875,256.6499938964844,259.95001220703125,222.67410278320312,3075575
192,2017-10-11,261.29998779296875,262.8500061035156,252.5,256.45001220703125,219.67601013183594,2958994
193,2017-10-12,256.29998779296875,259.79998779296875,252.10000610351562,256.1499938964844,219.4189910888672,2653904
194,2017-10-13,259.6000061035156,259.6000061035156,252.60000610351562,254.0500030517578,217.62013244628906,2598847
195,2017-10-16,255.89999389648438,261.95001220703125,255.4499969482422,260.3999938964844,223.0595703125,3726642
196,2017-10-17,261.0,262.8500061035156,258.20001220703125,260.25,222.93106079101562,3326442
197,2017-10-18,262.95001220703125,262.95001220703125,257.6499938964844,258.75,221.6461944580078,3020838
198,2017-10-19,259.0,259.45001220703125,251.39999389648438,253.6999969482422,217.3203125,934388
199,2017-10-23,254.60000610351562,261.45001220703125,253.35000610351562,260.3999938964844,223.0595703125,3983111
200,2017-10-24,261.0,265.3500061035156,257.8999938964844,259.45001220703125,222.24578857421875,3594675
201,2017-10-25,261.95001220703125,263.0,255.5500030517578,259.6499938964844,222.4171142578125,4232416
202,2017-10-26,259.6499938964844,265.0,255.0,259.95001220703125,222.67410278320312,4756796
203,2017-10-27,261.25,269.3500061035156,260.54998779296875,265.29998779296875,227.25692749023438,3095908
204,2017-10-30,265.95001220703125,269.6499938964844,261.79998779296875,263.8500061035156,226.0148468017578,4390979
205,2017-10-31,261.8999938964844,262.5,254.75,258.45001220703125,221.38919067382812,6701163
206,2017-11-01,265.0,266.8500061035156,260.95001220703125,264.75,226.78579711914062,4308393
207,2017-11-02,264.75,268.6499938964844,262.0,266.20001220703125,228.02786254882812,1850517
208,2017-11-03,267.0,268.5,263.54998779296875,266.6000061035156,228.37054443359375,1805553
209,2017-11-06,264.3999938964844,272.0,262.04998779296875,268.0,229.56973266601562,2518798
210,2017-11-07,269.04998779296875,270.6499938964844,260.5,264.04998779296875,226.1861572265625,2538762
211,2017-11-08,265.3500061035156,266.95001220703125,260.1499938964844,262.45001220703125,224.81561279296875,2332066
212,2017-11-09,265.0,265.0,259.1000061035156,264.0,226.14334106445312,2293798
213,2017-11-10,262.8999938964844,274.5,260.1000061035156,270.79998779296875,231.96826171875,3062537
214,2017-11-13,270.79998779296875,271.95001220703125,262.04998779296875,263.8500061035156,226.0148468017578,2186042
215,2017-11-14,263.3999938964844,267.25,263.1499938964844,266.54998779296875,228.32766723632812,1464097
216,2017-11-15,264.1000061035156,264.70001220703125,253.75,255.4499969482422,218.8193817138672,3199737
217,2017-11-16,258.0,259.75,253.10000610351562,258.6499938964844,221.56051635742188,1768063
218,2017-11-17,260.3500061035156,267.79998779296875,260.1000061035156,266.6000061035156,228.37054443359375,2241746
219,2017-11-20,267.95001220703125,267.95001220703125,262.54998779296875,265.95001220703125,227.81373596191406,1589735
220,2017-11-21,266.95001220703125,270.0,265.79998779296875,268.8500061035156,230.29788208007812,1814757
221,2017-11-22,270.20001220703125,270.29998779296875,265.0,268.54998779296875,230.04087829589844,1320466
222,2017-11-23,269.29998779296875,273.29998779296875,265.54998779296875,266.8500061035156,228.5846710205078,2649055
223,2017-11-24,267.8999938964844,267.8999938964844,263.29998779296875,265.20001220703125,227.17127990722656,1325725
224,2017-11-27,263.5,265.3999938964844,258.29998779296875,258.8999938964844,221.77464294433594,3340622
225,2017-11-28,259.0,261.29998779296875,254.5,255.64999389648438,218.99070739746094,3948068
226,2017-11-29,256.5,257.95001220703125,254.5,255.25,218.6480712890625,1852596
227,2017-11-30,254.3000030517578,257.3500061035156,254.0,254.85000610351562,218.305419921875,4677214
228,2017-12-01,257.70001220703125,257.70001220703125,249.0,252.0500030517578,215.9069366455078,3410360
229,2017-12-04,253.5,254.4499969482422,249.60000610351562,251.85000610351562,215.7356414794922,1309523
230,2017-12-05,250.8000030517578,251.35000610351562,244.5,247.6999969482422,212.1807098388672,2253438
231,2017-12-06,246.0,246.85000610351562,241.14999389648438,242.14999389648438,207.42654418945312,3872984
232,2017-12-07,243.0,252.0,242.8000030517578,250.85000610351562,214.87901306152344,1934627
233,2017-12-08,252.5,257.3500061035156,249.1999969482422,252.4499969482422,216.2495880126953,2869536
234,2017-12-11,253.39999389648438,253.5,248.64999389648438,251.5,215.43577575683594,2248099
235,2017-12-12,250.9499969482422,254.85000610351562,249.0,249.9499969482422,214.1080322265625,2208589
236,2017-12-13,252.0,253.1999969482422,240.10000610351562,244.0,209.01126098632812,2393737
237,2017-12-14,245.0,247.8000030517578,237.60000610351562,242.4499969482422,207.68356323242188,3263839
238,2017-12-15,248.0,252.35000610351562,247.14999389648438,250.89999389648438,214.9218292236328,3492426
239,2017-12-18,248.0,258.70001220703125,243.39999389648438,253.9499969482422,217.53448486328125,2938065
240,2017-12-19,254.25,259.0,253.0,256.3999938964844,219.63314819335938,2145809
241,2017-12-20,259.20001220703125,264.5,256.6499938964844,262.1000061035156,224.5158233642578,2462944
242,2017-12-21,262.25,266.0,261.1000061035156,265.29998779296875,227.25692749023438,1328407
243,2017-12-22,265.5,266.5,262.75,264.5,226.57162475585938,1765864
244,2017-12-26,264.0,268.6000061035156,264.0,267.3999938964844,229.0557861328125,2428477
245,2017-12-27,266.8999938964844,269.3999938964844,263.3999938964844,265.45001220703125,227.3854522705078,1503466
246,2017-12-28,266.70001220703125,275.6000061035156,266.1499938964844,271.29998779296875,232.39654541015625,4716301
247,2017-12-29,271.3999938964844,273.79998779296875,266.0,269.79998779296875,231.11160278320312,2003783
