,Date,Open,High,Low,Close,Adj Close,Volume
115,2017-06-20,514.0,530.8499755859375,512.0499877929688,526.7000122070312,510.1995544433594,2299154
116,2017-06-21,526.4000244140625,529.8499755859375,518.6500244140625,523.0999755859375,506.7123107910156,1357751
117,2017-06-22,523.0,528.7999877929688,516.4500122070312,519.9000244140625,503.61260986328125,1005512
118,2017-06-23,520.8499755859375,521.0,507.6499938964844,513.2999877929688,497.2193603515625,1392507
119,2017-06-27,510.1000061035156,520.2000122070312,506.5,516.0,499.83477783203125,1386743
120,2017-06-28,516.4000244140625,516.5999755859375,500.6000061035156,507.29998779296875,491.4073181152344,1545428
121,2017-06-29,510.0,518.5999755859375,507.70001220703125,509.6000061035156,493.63525390625,1911111
122,2017-06-30,508.95001220703125,525.5999755859375,503.25,524.4500122070312,508.02008056640625,1156474
123,2017-07-03,536.0499877929688,537.0,527.5,532.4000244140625,515.720947265625,1304851
124,2017-07-04,533.5,539.0,526.0,535.5499877929688,518.772216796875,1624088
125,2017-07-05,539.25,540.0,530.2000122070312,531.7999877929688,515.1397705078125,894627
126,2017-07-06,532.0,536.5,528.0999755859375,533.9500122070312,517.222412109375,1428440
127,2017-07-07,533.9500122070312,538.9000244140625,529.0,532.5,515.8178100585938,1724825
128,2017-07-10,533.0,538.0,523.2000122070312,536.75,519.9346923828125,509531
129,2017-07-11,537.0,537.9000244140625,526.2999877929688,528.7000122070312,512.1369018554688,960330
130,2017-07-12,532.0,534.8499755859375,528.25,530.7999877929688,514.1710815429688,855127
131,2017-07-13,525.4000244140625,537.0,525.0,534.1500244140625,517.4161987304688,1059461
132,2017-07-14,538.0,541.9000244140625,532.0999755859375,533.6500244140625,516.931884765625,1131348
133,2017-07-17,535.5,538.75,531.25,533.75,517.0286254882812,1312136
134,2017-07-18,530.0,536.7999877929688,526.7000122070312,527.75,511.2166748046875,1387108
135,2017-07-19,528.7999877929688,535.1500244140625,527.5,533.0499877929688,516.3505859375,841355
136,2017-07-20,531.0,535.6500244140625,528.4000244140625,529.7999877929688,513.202392578125,590904
137,2017-07-21,531.7000122070312,545.5,530.2999877929688,543.2000122070312,526.1826782226562,1146931
138,2017-07-24,545.2999877929688,546.9500122070312,535.5999755859375,538.1500244140625,523.7980346679688,1120371
139,2017-07-25,540.0,542.7000122070312,534.5499877929688,536.1500244140625,521.8512573242188,722277
140,2017-07-26,535.2000122070312,541.0,533.2000122070312,537.9000244140625,523.5546264648438,817433
141,2017-07-27,537.9000244140625,539.7000122070312,524.4000244140625,527.4500122070312,513.3834228515625,1803847
142,2017-07-28,527.0,535.0,525.8499755859375,533.1500244140625,518.9313354492188,678345
143,2017-07-31,533.7999877929688,546.5999755859375,528.8499755859375,544.25,529.7352905273438,1113439
144,2017-08-01,546.5,549.9000244140625,538.0999755859375,539.3499755859375,524.9659423828125,1346764
145,2017-08-02,541.9000244140625,555.5499877929688,538.5,552.7999877929688,538.0572509765625,1469268
146,2017-08-03,555.7999877929688,565.4000244140625,546.6500244140625,558.0499877929688,543.167236328125,4333554
147,2017-08-04,565.0499877929688,616.3499755859375,564.7999877929688,611.2000122070312,594.8997192382812,14943128
148,2017-08-07,608.0,618.4000244140625,602.0999755859375,614.8499755859375,598.452392578125,2467527
149,2017-08-08,607.25,615.7999877929688,604.0,609.4000244140625,593.1478881835938,1891037
150,2017-08-09,611.0,627.4000244140625,606.0,619.1500244140625,602.6378173828125,4440491
151,2017-08-10,616.9000244140625,618.8499755859375,601.5999755859375,610.3499755859375,594.0724487304688,1378763
152,2017-08-11,604.0,617.5,601.9000244140625,607.0,590.8118286132812,1482422
153,2017-08-14,611.0,636.6500244140625,611.0,630.4000244140625,613.5877685546875,2945005
154,2017-08-16,633.5,638.2999877929688,618.8499755859375,627.7000122070312,610.959716796875,2075867
155,2017-08-17,629.5999755859375,631.5499877929688,619.2000122070312,621.5,604.9249877929688,938044
156,2017-08-18,621.5,630.4000244140625,616.5999755859375,623.5,606.8717651367188,1401428
157,2017-08-21,623.6500244140625,630.0,613.0,615.5,599.0850830078125,1009586
158,2017-08-22,617.0999755859375,627.25,610.0999755859375,615.0999755859375,598.69580078125,1367266
159,2017-08-23,619.9500122070312,620.2000122070312,602.2000122070312,607.5,591.2984619140625,2030608
160,2017-08-24,609.0499877929688,614.25,603.5,606.7999877929688,590.6170654296875,1115671
161,2017-08-28,603.7000122070312,614.8499755859375,600.0499877929688,612.25,595.9218139648438,1284579
162,2017-08-29,610.0,613.7999877929688,598.6500244140625,600.4500122070312,584.4365844726562,1078030
163,2017-08-30,608.4500122070312,614.8499755859375,604.0,611.5999755859375,595.2891235351562,977962
164,2017-08-31,610.0,621.0,607.9500122070312,617.0999755859375,600.642333984375,1816689
165,2017-09-01,618.9000244140625,619.9500122070312,610.2000122070312,613.5,597.1384887695312,517606
166,2017-09-04,610.0,620.0,606.5,612.25,595.9218139648438,539333
167,2017-09-05,613.0,642.0,609.7000122070312,638.8499755859375,621.8123168945312,3636744
168,2017-09-06,636.9000244140625,651.0,635.0499877929688,640.7999877929688,623.7103881835938,3288264
169,2017-09-07,641.9000244140625,645.2000122070312,629.25,637.0,620.01171875,1507721
170,2017-09-08,645.0,646.0,631.0,633.4000244140625,616.5078125,1688468
171,2017-09-11,637.0,638.5999755859375,631.9000244140625,632.9500122070312,616.0697631835938,738301
172,2017-09-12,634.9000244140625,640.75,632.25,637.9000244140625,620.8877563476562,1102076
173,2017-09-13,638.0,648.2999877929688,627.7000122070312,630.2999877929688,613.4904174804688,1346590
174,2017-09-14,630.5,636.9500122070312,628.3499755859375,633.5499877929688,616.6536865234375,703116
175,2017-09-15,629.9000244140625,633.2000122070312,622.6500244140625,632.1500244140625,615.2910766601562,1067596
176,2017-09-18,635.0999755859375,650.5,627.9500122070312,646.0999755859375,628.8689575195312,1409213
177,2017-09-19,654.0499877929688,654.2000122070312,640.0,641.5499877929688,624.4403686523438,1232251
178,2017-09-20,640.0,645.9000244140625,628.3499755859375,630.7999877929688,613.97705078125,1305505
179,2017-09-21,631.5999755859375,638.2000122070312,615.9000244140625,618.5499877929688,602.0537719726562,1388073
180,2017-09-22,617.5499877929688,617.5499877929688,600.0,602.2999877929688,586.2371215820312,982598
181,2017-09-25,603.7000122070312,611.4500122070312,584.7999877929688,602.1500244140625,586.0911254882812,1003871
182,2017-09-26,606.9000244140625,606.9000244140625,588.0499877929688,592.25,576.4552001953125,824136
183,2017-09-27,602.2999877929688,603.0,586.0499877929688,590.0,574.26513671875,1073002
184,2017-09-28,591.0,591.0,571.0,575.6500244140625,560.2979125976562,1802129
185,2017-09-29,581.8499755859375,587.1500244140625,563.6500244140625,584.5499877929688,568.9605102539062,3138820
186,2017-10-03,588.0,601.7999877929688,588.0,600.0499877929688,584.0471801757812,1797702
187,2017-10-04,603.4500122070312,608.5,598.6500244140625,600.9000244140625,584.8743896484375,1262109
188,2017-10-05,602.9000244140625,603.75,594.2999877929688,595.75,579.86181640625,656926
189,2017-10-06,599.9500122070312,604.9500122070312,594.9000244140625,596.5999755859375,580.689208984375,911164
190,2017-10-09,620.0,630.4000244140625,612.5499877929688,616.1500244140625,599.7177734375,2467158
191,2017-10-10,619.75,621.2999877929688,613.7000122070312,615.8499755859375,599.42578125,784162
192,2017-10-11,619.3499755859375,623.7000122070312,607.5999755859375,610.5999755859375,594.3157348632812,1166347
193,2017-10-12,615.0,626.5,607.8499755859375,623.4500122070312,606.8230590820312,2285154
194,2017-10-13,625.0,633.5,621.0,625.1500244140625,608.4777221679688,1652696
195,2017-10-16,622.0499877929688,631.0,622.0499877929688,627.4500122070312,610.7164306640625,730725
196,2017-10-17,630.9000244140625,631.9500122070312,624.0,625.75,609.0618286132812,707951
197,2017-10-18,625.7999877929688,626.7000122070312,611.0,612.9000244140625,596.5545043945312,789926
198,2017-10-19,614.0,614.9000244140625,601.0,606.9500122070312,590.7631225585938,162721
199,2017-10-23,601.5,607.9500122070312,594.9000244140625,604.0499877929688,587.9403686523438,930435
200,2017-10-24,604.0,611.4500122070312,600.0999755859375,606.0499877929688,589.8871459960938,538189
201,2017-10-25,610.0,613.25,589.3499755859375,590.75,574.9951171875,1096069
202,2017-10-26,587.0,598.5499877929688,582.0999755859375,584.6500244140625,569.057861328125,1708870
203,2017-10-27,586.0999755859375,592.0999755859375,583.5999755859375,590.0499877929688,574.3138427734375,1201819
204,2017-10-30,589.2000122070312,622.0,589.2000122070312,618.2999877929688,601.8104858398438,1375701
205,2017-10-31,624.0,639.5,621.2999877929688,635.25,618.308349609375,1884635
206,2017-11-01,640.0,643.1500244140625,634.5,637.4500122070312,620.4497680664062,966894
207,2017-11-02,635.0499877929688,661.7999877929688,635.0499877929688,655.1500244140625,637.6776733398438,1680690
208,2017-11-03,664.0,668.0,652.0,659.75,642.1549682617188,2416963
209,2017-11-06,725.7000122070312,824.6500244140625,725.7000122070312,783.7000122070312,762.79931640625,21820434
210,2017-11-07,778.0,779.7999877929688,748.5,753.7999877929688,733.6968383789062,5830428
211,2017-11-08,757.5499877929688,761.4500122070312,738.9500122070312,743.2999877929688,723.476806640625,2994196
212,2017-11-09,740.2000122070312,779.7000122070312,740.2000122070312,777.9000244140625,757.154052734375,5216016
213,2017-11-10,769.1500244140625,791.9000244140625,766.5999755859375,782.0499877929688,761.193359375,3225337
214,2017-11-13,780.0,790.5499877929688,762.2999877929688,765.0999755859375,744.6953735351562,1082635
215,2017-11-14,765.0,783.4500122070312,757.6500244140625,774.2999877929688,753.6500244140625,1514814
216,2017-11-15,745.0,778.5,745.0,771.0499877929688,750.4866943359375,1512882
217,2017-11-16,771.2000122070312,777.6500244140625,765.9000244140625,768.2999877929688,747.8099975585938,794968
218,2017-11-17,778.4000244140625,798.0,774.5,786.2999877929688,765.3300170898438,2404092
219,2017-11-20,791.0999755859375,793.4000244140625,778.0,783.9500122070312,763.042724609375,1244897
220,2017-11-21,789.0,819.4500122070312,788.25,815.4500122070312,793.70263671875,4969028
221,2017-11-22,820.0,827.0,810.1500244140625,813.1500244140625,791.4640502929688,4216518
222,2017-11-23,815.0,820.5,794.4500122070312,805.9000244140625,784.4072875976562,1689989
223,2017-11-24,806.9500122070312,831.7999877929688,796.75,829.2999877929688,807.1832275390625,2744733
224,2017-11-27,838.9000244140625,838.9000244140625,825.2999877929688,832.5999755859375,810.3952026367188,3544024
225,2017-11-28,832.0,833.0,815.0,818.0999755859375,796.281982421875,1748906
226,2017-11-29,820.0,828.4500122070312,813.0,818.0999755859375,796.281982421875,1660305
227,2017-11-30,812.0,822.9000244140625,808.0999755859375,818.9000244140625,797.0606079101562,2808579
228,2017-12-01,821.0,825.7000122070312,798.5,805.25,783.7745971679688,1562677
229,2017-12-04,805.1500244140625,813.8499755859375,798.0,804.5499877929688,783.0933227539062,1291369
230,2017-12-05,808.75,810.0,786.5999755859375,792.5999755859375,771.4619750976562,1136767
231,2017-12-06,790.9500122070312,795.3499755859375,770.0,773.5999755859375,752.96875,1742133
232,2017-12-07,775.0,807.0,773.5999755859375,800.5999755859375,779.2485961914062,2085106
233,2017-12-08,795.25,821.3499755859375,795.25,810.9500122070312,789.3226928710938,2844071
234,2017-12-11,813.0,824.9500122070312,811.0,820.5999755859375,798.71533203125,1788914
235,2017-12-12,820.25,831.5999755859375,814.2000122070312,822.4000244140625,800.4672241210938,2325014
236,2017-12-13,821.5,844.25,811.8499755859375,818.9500122070312,797.1092529296875,3127944
237,2017-12-14,820.0,828.0,805.0999755859375,816.25,794.4812622070312,3020320
238,2017-12-15,826.25,836.0,818.5,832.8499755859375,810.6385498046875,2015120
239,2017-12-18,830.0,846.3499755859375,802.0,840.0999755859375,817.6951904296875,1698653
240,2017-12-19,845.0,871.0,843.0999755859375,868.3499755859375,845.1917114257812,3308280
241,2017-12-20,869.3499755859375,872.0,861.2999877929688,862.9500122070312,839.9358520507812,1105619
242,2017-12-21,862.9000244140625,866.4500122070312,854.9500122070312,858.4500122070312,835.5558471679688,897152
243,2017-12-22,859.0,868.5999755859375,853.9000244140625,856.8499755859375,833.9984741210938,1381784
244,2017-12-26,857.0,863.9000244140625,852.5499877929688,854.7999877929688,832.0031127929688,1467917
245,2017-12-27,856.4000244140625,860.2000122070312,842.0,849.0499877929688,826.406494140625,735296
246,2017-12-28,849.8499755859375,856.3499755859375,840.5999755859375,851.7000122070312,828.98583984375,980277
247,2017-12-29,854.5,863.75,851.4000244140625,858.1500244140625,835.2638549804688,1245513
