,Date,Open,High,Low,Close,Adj Close,Volume
283,2018-02-21,1487.0,1531.300048828125,1480.0250244140625,1521.1500244140625,1396.302490234375,3089228
284,2018-02-22,1526.0,1539.5,1511.25,1525.0999755859375,1399.927978515625,3463010
285,2018-02-23,1525.0,1544.5,1496.050048828125,1537.9000244140625,1411.67724609375,3362500
286,2018-02-26,1537.5,1544.9749755859375,1510.5999755859375,1515.8499755859375,1391.4371337890625,1363882
287,2018-02-27,1520.5,1539.2750244140625,1516.0,1521.175048828125,1396.324951171875,1717800
288,2018-02-28,1517.5,1531.9749755859375,1510.7249755859375,1517.5250244140625,1392.974609375,2706864
289,2018-03-01,1524.5,1530.5999755859375,1510.0,1518.8499755859375,1394.19091796875,1718124
290,2018-03-05,1524.5,1556.824951171875,1516.4749755859375,1552.925048828125,1425.4691162109375,2858168
291,2018-03-06,1561.0,1563.5,1515.074951171875,1521.4000244140625,1396.5316162109375,1906764
292,2018-03-07,1535.0,1544.5,1509.25,1513.7249755859375,1389.4866943359375,1917772
293,2018-03-08,1527.449951171875,1527.449951171875,1493.75,1501.9749755859375,1378.7008056640625,1951826
294,2018-03-09,1502.5,1531.5999755859375,1488.5999755859375,1517.050048828125,1392.538818359375,1872436
295,2018-03-12,1521.5,1541.949951171875,1517.75,1526.074951171875,1400.8228759765625,2091340
296,2018-03-13,1462.449951171875,1469.8499755859375,1436.0,1443.4000244140625,1324.9334716796875,88067154
297,2018-03-14,1446.4749755859375,1461.5250244140625,1437.5250244140625,1443.449951171875,1324.9793701171875,3668668
298,2018-03-15,1447.5,1451.2750244140625,1427.800048828125,1434.8499755859375,1317.0849609375,2348906
299,2018-03-16,1434.4000244140625,1436.0,1402.5,1412.8499755859375,1296.890869140625,7197482
300,2018-03-19,1414.5,1424.0,1410.0,1415.5,1299.3232421875,3489940
301,2018-03-20,1410.0,1436.5999755859375,1409.5,1432.425048828125,1314.859130859375,4024984
302,2018-03-21,1436.25,1442.1500244140625,1425.0,1428.375,1311.141845703125,3907678
303,2018-03-22,1429.9749755859375,1437.9749755859375,1411.2750244140625,1415.675048828125,1299.4840087890625,2326094
304,2018-03-23,1401.0,1417.050048828125,1399.0250244140625,1409.074951171875,1293.425537109375,3654122
305,2018-03-26,1409.5,1413.699951171875,1390.7750244140625,1408.5,1292.8980712890625,2964210
306,2018-03-27,1412.5,1431.5,1411.5250244140625,1423.8499755859375,1306.9881591796875,2494574
307,2018-03-28,1417.949951171875,1437.5,1412.5,1424.574951171875,1307.6534423828125,6865654
308,2018-04-02,1420.0,1457.0,1420.0,1454.824951171875,1335.4208984375,1662988
309,2018-04-03,1446.050048828125,1464.949951171875,1446.050048828125,1455.625,1336.1549072265625,1937290
310,2018-04-04,1464.7249755859375,1467.0,1446.0,1455.449951171875,1335.99462890625,2841820
311,2018-04-05,1463.2750244140625,1481.875,1460.175048828125,1478.9749755859375,1357.5888671875,1809424
312,2018-04-06,1477.0,1480.0,1463.2750244140625,1475.1500244140625,1354.077880859375,1129018
313,2018-04-09,1469.8499755859375,1481.75,1457.5,1461.949951171875,1341.9609375,1235866
314,2018-04-10,1462.8499755859375,1478.625,1462.8499755859375,1468.800048828125,1348.2486572265625,1184532
315,2018-04-11,1475.300048828125,1512.5,1472.800048828125,1507.074951171875,1383.38232421875,3124416
316,2018-04-12,1505.0,1575.0,1503.9749755859375,1569.625,1440.798583984375,6114360
317,2018-04-13,1575.0,1620.4000244140625,1566.050048828125,1576.6500244140625,1447.2470703125,8179118
318,2018-04-16,1558.0,1599.9749755859375,1555.375,1593.824951171875,1463.01220703125,6270274
319,2018-04-17,1593.824951171875,1597.4749755859375,1573.5999755859375,1583.300048828125,1453.351318359375,3301724
320,2018-04-18,1583.0,1596.7249755859375,1572.925048828125,1579.550048828125,1449.9090576171875,2433066
321,2018-04-19,1589.949951171875,1608.5999755859375,1582.875,1595.574951171875,1464.6187744140625,4820952
322,2018-04-20,1625.0,1711.175048828125,1620.0,1701.2249755859375,1561.5972900390625,18465662
323,2018-04-23,1712.0,1778.949951171875,1694.7750244140625,1704.324951171875,1564.443115234375,15185910
324,2018-04-24,1705.0,1721.574951171875,1671.25,1692.824951171875,1553.886962890625,8314336
325,2018-04-25,1692.5,1741.5,1682.5250244140625,1735.125,1592.7154541015625,8196574
326,2018-04-26,1733.5,1780.0,1733.5,1769.625,1624.3836669921875,12135034
327,2018-04-27,1762.5,1772.0,1710.0,1725.9749755859375,1584.316162109375,4501330
328,2018-04-30,1725.9749755859375,1774.5,1718.800048828125,1766.050048828125,1621.1021728515625,3458558
329,2018-05-02,1765.25,1766.0999755859375,1735.6500244140625,1749.875,1606.2545166015625,3158046
330,2018-05-03,1754.9000244140625,1763.0,1735.199951171875,1740.925048828125,1598.039306640625,3761550
331,2018-05-04,1746.0,1748.5,1735.0,1740.375,1597.5345458984375,2347244
332,2018-05-07,1745.0,1745.0,1705.449951171875,1710.4749755859375,1570.08837890625,3484426
333,2018-05-08,1717.3499755859375,1743.25,1698.3499755859375,1720.5999755859375,1579.38232421875,2992820
334,2018-05-09,1720.0999755859375,1747.375,1720.0999755859375,1744.6500244140625,1601.4583740234375,2615050
335,2018-05-10,1751.4749755859375,1755.574951171875,1720.0999755859375,1725.625,1583.9949951171875,3858678
336,2018-05-11,1727.0999755859375,1742.5,1721.25,1728.4749755859375,1586.611328125,2627876
337,2018-05-14,1728.5,1735.5,1705.4000244140625,1716.7750244140625,1575.871337890625,2433894
338,2018-05-15,1725.0,1747.9000244140625,1716.8499755859375,1741.199951171875,1598.2916259765625,1952890
339,2018-05-16,1739.9749755859375,1754.5,1737.625,1746.949951171875,1603.5697021484375,1648450
340,2018-05-17,1756.4749755859375,1766.574951171875,1738.0,1745.9000244140625,1602.605712890625,2968048
341,2018-05-18,1740.4000244140625,1758.8499755859375,1729.0,1751.0250244140625,1607.310302734375,1874996
342,2018-05-21,1764.3499755859375,1796.0,1759.0250244140625,1778.375,1632.415283203125,3446178
343,2018-05-22,1779.0,1787.4749755859375,1746.8499755859375,1754.449951171875,1610.4542236328125,1857416
344,2018-05-23,1762.5,1772.5,1740.5,1747.550048828125,1604.1202392578125,1507298
345,2018-05-24,1755.0,1807.5,1751.175048828125,1801.8499755859375,1653.9638671875,2962316
346,2018-05-25,1812.5,1837.4000244140625,1786.2750244140625,1792.9000244140625,1645.748046875,3769772
347,2018-05-28,1808.25,1808.25,1743.0,1751.0250244140625,1607.310302734375,3716798
348,2018-05-29,1764.949951171875,1772.0,1744.0,1761.75,1617.1549072265625,3525312
349,2018-05-30,1754.5250244140625,1766.5,1741.25,1757.050048828125,1612.8408203125,3779106
350,2018-05-31,1734.0,1759.050048828125,1726.0999755859375,1741.050048828125,1611.4525146484375,5049371
351,2018-06-01,1754.0,1757.5,1716.300048828125,1732.449951171875,1603.4921875,1603856
352,2018-06-04,1745.0,1749.0,1712.5999755859375,1744.25,1614.4141845703125,1681483
353,2018-06-05,1744.0,1751.9000244140625,1711.1500244140625,1721.5999755859375,1593.4501953125,2449568
354,2018-06-06,1723.0,1734.9000244140625,1715.199951171875,1725.75,1597.29150390625,2236512
355,2018-06-07,1725.0,1749.0,1723.800048828125,1735.550048828125,1606.36181640625,2414762
356,2018-06-08,1735.0,1757.300048828125,1735.0,1747.0999755859375,1617.0521240234375,2582138
357,2018-06-11,1747.0999755859375,1763.0,1743.0,1749.699951171875,1619.45849609375,2179378
358,2018-06-12,1757.0,1785.0,1753.0,1781.0,1648.4287109375,4608875
359,2018-06-13,1816.0,1831.6500244140625,1798.0,1824.0999755859375,1688.320556640625,5370983
360,2018-06-14,1830.0,1832.300048828125,1784.0,1787.550048828125,1654.4912109375,3819998
361,2018-06-15,1800.0,1847.0999755859375,1788.5999755859375,1840.050048828125,1703.0831298828125,9183574
362,2018-06-18,1867.949951171875,1867.949951171875,1822.1500244140625,1829.0,1692.855712890625,4674987
363,2018-06-19,1822.1500244140625,1839.0,1821.0,1824.5,1688.690673828125,3245034
364,2018-06-20,1832.0,1836.300048828125,1818.5999755859375,1822.449951171875,1686.7930908203125,3107695
365,2018-06-21,1832.0,1832.0,1817.5999755859375,1819.3499755859375,1683.9239501953125,2910659
366,2018-06-22,1827.0,1827.0,1799.550048828125,1809.800048828125,1675.0848388671875,2949458
367,2018-06-25,1811.9000244140625,1822.3499755859375,1806.0,1819.25,1683.8314208984375,2083217
368,2018-06-26,1823.0,1861.0,1821.0,1852.0,1714.1434326171875,4679712
369,2018-06-27,1860.0,1885.1500244140625,1851.25,1858.0,1719.6968994140625,4081208
370,2018-06-28,1865.0,1871.0,1826.300048828125,1842.699951171875,1705.535888671875,4888125
371,2018-06-29,1844.9000244140625,1867.4000244140625,1842.300048828125,1847.75,1710.2098388671875,3506276
372,2018-07-02,1852.0,1857.800048828125,1841.0999755859375,1851.3499755859375,1713.5419921875,2650290
373,2018-07-03,1859.949951171875,1879.9000244140625,1857.050048828125,1874.050048828125,1734.552490234375,3242233
374,2018-07-04,1879.9000244140625,1879.9000244140625,1857.1500244140625,1866.1500244140625,1727.2403564453125,2700614
375,2018-07-05,1873.0,1887.5,1862.0999755859375,1880.300048828125,1740.337158203125,2472571
376,2018-07-06,1882.8499755859375,1921.0,1881.6500244140625,1912.949951171875,1770.556640625,3713781
377,2018-07-09,1924.0,1924.4000244140625,1876.5,1883.0,1742.8359375,6151747
378,2018-07-10,1898.0,1898.9000244140625,1870.75,1875.0999755859375,1735.524169921875,5303302
379,2018-07-11,1900.0,1998.0,1894.1500244140625,1979.9000244140625,1832.523193359375,22903802
380,2018-07-12,1984.0,1990.9000244140625,1960.5,1971.3499755859375,1824.6094970703125,6921701
381,2018-07-13,1975.0,1997.9000244140625,1974.0,1981.0999755859375,1833.6337890625,4148185
382,2018-07-16,1990.0,1996.0,1977.449951171875,1989.199951171875,1841.131103515625,2582159
383,2018-07-17,1989.0,2009.0,1981.0,2002.1500244140625,1856.850830078125,3315492
384,2018-07-18,2005.0,2011.699951171875,1993.050048828125,2000.25,1855.0887451171875,2013869
385,2018-07-19,2002.0999755859375,2010.449951171875,1970.0,1981.4000244140625,1837.6068115234375,1746318
386,2018-07-20,1984.9000244140625,2000.0,1984.0,1996.5999755859375,1851.7034912109375,1934995
387,2018-07-23,2001.0,2009.949951171875,1986.0,2005.6500244140625,1860.0968017578125,2086201
388,2018-07-24,2015.0,2015.0,1984.1500244140625,1999.0,1853.9293212890625,2038423
389,2018-07-25,2001.9000244140625,2002.0,1968.4000244140625,1981.5,1837.6993408203125,1535492
390,2018-07-26,1974.949951171875,1985.0,1955.0999755859375,1964.699951171875,1822.1190185546875,3503036
391,2018-07-27,1960.8499755859375,1964.6500244140625,1940.300048828125,1943.75,1802.6893310546875,2033977
392,2018-07-30,1943.0,1954.699951171875,1931.550048828125,1944.5999755859375,1803.4774169921875,1579251
393,2018-07-31,1942.0,1947.0,1928.0,1940.199951171875,1799.39697265625,2204803
394,2018-08-01,1949.949951171875,1981.550048828125,1949.800048828125,1976.5,1833.0621337890625,2425180
395,2018-08-02,1980.0,1985.0,1945.0,1948.4000244140625,1807.0015869140625,1509287
396,2018-08-03,1956.5,1982.050048828125,1956.5,1979.449951171875,1835.7984619140625,1505131
397,2018-08-06,1997.0,1998.949951171875,1972.25,1975.550048828125,1832.1812744140625,1532249
398,2018-08-07,1978.199951171875,1979.1500244140625,1960.5,1967.3499755859375,1824.576171875,1353521
399,2018-08-08,1972.0,1978.300048828125,1962.0,1974.0,1830.7440185546875,1315062
400,2018-08-09,1980.0,1980.800048828125,1966.0,1974.3499755859375,1831.068115234375,2060297
401,2018-08-10,1980.949951171875,1996.5,1972.050048828125,1993.0999755859375,1848.45751953125,2784105
402,2018-08-13,1997.800048828125,2004.25,1990.0,2000.1500244140625,1854.996337890625,3559575
403,2018-08-14,1992.0,2024.5999755859375,1982.4000244140625,2003.550048828125,1858.1494140625,3311765
404,2018-08-16,2000.300048828125,2020.050048828125,1995.0,2008.5,1862.7401123046875,2152065
405,2018-08-17,2013.8499755859375,2021.9000244140625,2004.0,2012.75,1866.6817626953125,1213731
406,2018-08-20,2024.0,2024.0,2003.699951171875,2009.949951171875,1864.084716796875,1587032
407,2018-08-21,2010.1500244140625,2024.0,2004.0,2017.6500244140625,1871.22607421875,1376866
408,2018-08-23,2022.800048828125,2038.0,2020.300048828125,2035.0999755859375,1887.4095458984375,3046791
409,2018-08-24,2035.0999755859375,2046.0,2031.0,2043.0,1894.736083984375,1570533
410,2018-08-27,2043.0,2059.0,2035.0,2050.89990234375,1902.0628662109375,1532702
411,2018-08-28,2055.0,2072.0,2052.0,2069.199951171875,1919.0350341796875,1987983
412,2018-08-29,2072.5,2076.60009765625,2045.5999755859375,2072.0,1921.631591796875,1525867
413,2018-08-30,2068.0,2085.0,2065.5,2082.39990234375,1931.2764892578125,2408020
414,2018-08-31,2082.300048828125,2092.0,2074.0,2078.39990234375,1927.5675048828125,2504554
415,2018-09-03,2084.800048828125,2090.0,2048.39990234375,2052.89990234375,1903.917724609375,1439711
416,2018-09-04,2059.800048828125,2104.75,2056.949951171875,2098.89990234375,1946.57958984375,4420803
417,2018-09-05,2100.0,2107.25,2075.050048828125,2079.25,1928.355712890625,1681106
418,2018-09-06,2075.0,2081.5,2060.300048828125,2075.300048828125,1924.6923828125,2238097
419,2018-09-07,2079.300048828125,2084.0,2065.39990234375,2079.85009765625,1928.9122314453125,1312182
420,2018-09-10,2084.39990234375,2093.39990234375,2074.25,2080.75,1929.74658203125,1530539
421,2018-09-11,2089.0,2089.0,2042.199951171875,2046.25,1897.750244140625,3679745
422,2018-09-12,2052.35009765625,2068.89990234375,2040.0,2043.949951171875,1895.6175537109375,2307661
423,2018-09-14,2044.0,2071.550048828125,2018.1500244140625,2065.39990234375,1915.5107421875,3642038
424,2018-09-17,2070.0,2077.800048828125,2054.550048828125,2074.14990234375,1923.6256103515625,1033857
425,2018-09-18,2073.0,2078.800048828125,2057.60009765625,2070.75,1920.4722900390625,1456507
426,2018-09-19,2071.89990234375,2089.0,2066.85009765625,2077.89990234375,1927.1033935546875,1301268
427,2018-09-21,2077.0,2121.0,2050.14990234375,2103.14990234375,1950.5211181640625,4508530
428,2018-09-24,2115.0,2210.5,2098.14990234375,2198.449951171875,2038.9051513671875,3032226
429,2018-09-25,2204.89990234375,2211.89990234375,2153.800048828125,2183.199951171875,2024.7618408203125,2868778
430,2018-09-26,2187.0,2199.0,2135.10009765625,2142.14990234375,1986.6905517578125,1970951
431,2018-09-27,2141.89990234375,2209.699951171875,2135.800048828125,2188.85009765625,2030.0023193359375,3311802
432,2018-09-28,2178.0,2190.0,2158.85009765625,2183.699951171875,2025.2257080078125,2904371
433,2018-10-01,2190.89990234375,2275.949951171875,2190.35009765625,2255.550048828125,2091.861083984375,3772208
434,2018-10-03,2250.300048828125,2255.0,2155.60009765625,2162.85009765625,2005.8885498046875,3902322
435,2018-10-04,2156.60009765625,2156.64990234375,2056.35009765625,2064.800048828125,1914.9541015625,4762419
436,2018-10-05,2050.0,2120.0,2020.9000244140625,2102.64990234375,1950.0572509765625,3417624
437,2018-10-08,2102.64990234375,2122.199951171875,2048.14990234375,2077.550048828125,1926.7791748046875,2010154
438,2018-10-09,2080.35009765625,2107.64990234375,2053.199951171875,2091.800048828125,1939.994384765625,1867130
439,2018-10-10,2100.0,2105.949951171875,2029.0,2043.5999755859375,1895.2928466796875,2749573
440,2018-10-11,1985.0,2013.0,1941.0,1979.949951171875,1836.2620849609375,4700256
441,2018-10-12,1978.0,1978.0,1903.0,1918.300048828125,1779.0859375,9373289
442,2018-10-15,1940.0,1955.550048828125,1920.0,1949.5,1808.021484375,2638151
443,2018-10-16,1958.0,1971.9000244140625,1935.0,1962.300048828125,1819.892822265625,2815425
444,2018-10-17,1970.0,1989.0,1920.0,1929.4000244140625,1789.3804931640625,2779207
445,2018-10-19,1929.0,1929.0,1870.050048828125,1913.199951171875,1774.3564453125,3428776
446,2018-10-22,1914.0,1916.0,1886.949951171875,1903.0,1764.896240234375,1778496
447,2018-10-23,1888.0,1898.0,1837.0,1843.6500244140625,1713.4552001953125,2752811
448,2018-10-24,1852.050048828125,1874.0,1811.0999755859375,1848.5,1717.962646484375,2735913
449,2018-10-25,1844.0,1876.9000244140625,1825.050048828125,1853.0,1722.1446533203125,2507233
450,2018-10-26,1853.9000244140625,1853.9000244140625,1791.0999755859375,1799.0999755859375,1672.051025390625,2285970
451,2018-10-29,1808.699951171875,1877.949951171875,1784.3499755859375,1871.0,1738.8739013671875,2609483
452,2018-10-30,1867.0,1909.4000244140625,1845.0,1894.800048828125,1760.9930419921875,2404883
453,2018-10-31,1900.0,1943.9000244140625,1875.449951171875,1938.1500244140625,1801.2816162109375,2769190
454,2018-11-01,1943.6500244140625,1944.3499755859375,1901.300048828125,1935.75,1799.0509033203125,2769759
455,2018-11-02,1934.199951171875,1954.5999755859375,1905.0,1913.449951171875,1778.326171875,1818635
456,2018-11-05,1910.0,1927.3499755859375,1884.75,1890.8499755859375,1757.32177734375,1713366
457,2018-11-06,1894.0,1937.5,1891.0,1932.699951171875,1796.2164306640625,1398710
458,2018-11-07,1940.0,1949.0,1937.0,1942.1500244140625,1804.999267578125,144530
459,2018-11-09,1961.0,1961.949951171875,1905.0,1909.199951171875,1774.375732421875,2570479
460,2018-11-12,1908.5,1946.0999755859375,1908.5,1914.8499755859375,1779.626953125,2552008
461,2018-11-13,1915.0,1939.0,1903.0,1934.949951171875,1798.3076171875,1418432
462,2018-11-14,1925.0,1929.9000244140625,1870.0,1880.6500244140625,1747.8424072265625,2422318
463,2018-11-15,1864.0,1899.0,1857.5999755859375,1872.8499755859375,1740.5927734375,1829123
464,2018-11-16,1889.0,1899.800048828125,1870.25,1886.5999755859375,1753.3721923828125,1829729
465,2018-11-19,1899.0,1907.3499755859375,1864.300048828125,1902.449951171875,1768.1026611328125,1740628
466,2018-11-20,1902.0,1902.0,1874.199951171875,1878.25,1745.6114501953125,1190182
467,2018-11-21,1871.0,1871.050048828125,1798.550048828125,1812.0,1684.0400390625,3840461
468,2018-11-22,1820.0,1847.5999755859375,1809.949951171875,1812.550048828125,1684.5513916015625,3194219
469,2018-11-26,1819.0,1860.0,1784.5,1846.0999755859375,1715.732177734375,4333177
470,2018-11-27,1854.0,1897.9000244140625,1835.3499755859375,1890.25,1756.76416015625,3344839
471,2018-11-28,1889.0,1989.0,1882.5,1983.9000244140625,1843.801025390625,5313249
472,2018-11-29,1997.0,1997.0,1942.550048828125,1960.550048828125,1822.099853515625,4035441
473,2018-11-30,1966.0,1991.0,1959.8499755859375,1968.25,1829.2559814453125,5268901
474,2018-12-03,1984.0,1990.0,1968.300048828125,1982.4000244140625,1842.40673828125,1610576
475,2018-12-04,1983.0,2019.4000244140625,1971.0,2010.8499755859375,1868.84765625,3270615
476,2018-12-05,2006.0,2018.0,1985.0,2006.75,1865.037353515625,2501539
477,2018-12-06,1998.0,2017.0,1979.5999755859375,1992.699951171875,1851.9793701171875,2321216
478,2018-12-07,1985.050048828125,2003.9000244140625,1973.0,1995.199951171875,1854.3028564453125,1680420
479,2018-12-10,1975.0,2011.0,1960.0,1975.800048828125,1836.273193359375,2010786
480,2018-12-11,1970.0,2010.0,1961.0,2000.0,1858.763916015625,2942014
481,2018-12-12,2001.0999755859375,2022.0,1984.949951171875,2016.800048828125,1874.3775634765625,2219993
482,2018-12-13,2024.0,2029.699951171875,1974.5,1982.5999755859375,1842.592529296875,3748429
483,2018-12-14,1983.0,1998.949951171875,1975.25,1989.75,1849.23779296875,2473761
484,2018-12-17,1999.0,2004.9000244140625,1985.0,1994.300048828125,1853.4664306640625,1227921
485,2018-12-18,1991.9000244140625,2002.0,1976.4000244140625,1987.8499755859375,1847.4715576171875,1768742
486,2018-12-19,1984.800048828125,1984.800048828125,1960.050048828125,1968.449951171875,1829.44189453125,2498833
487,2018-12-20,1953.800048828125,1974.9000244140625,1946.0,1954.050048828125,1816.058837890625,1940277
488,2018-12-21,1948.0,1950.0,1886.550048828125,1895.800048828125,1761.9227294921875,3729956
489,2018-12-24,1905.800048828125,1938.9000244140625,1905.0,1918.5,1783.0194091796875,1864116
490,2018-12-26,1921.800048828125,1921.800048828125,1870.25,1889.199951171875,1755.7882080078125,2446614
491,2018-12-27,1909.0,1941.699951171875,1872.0999755859375,1908.949951171875,1774.143798828125,4968201
492,2018-12-28,1915.0,1920.0,1893.0,1896.050048828125,1762.15478515625,2239130
493,2018-12-31,1908.0,1909.0,1886.1500244140625,1893.050048828125,1759.3665771484375,1879740
494,2019-01-01,1896.0,1910.0,1885.0,1902.800048828125,1768.42822265625,1094883
495,2019-01-02,1905.0,1934.449951171875,1900.0,1923.300048828125,1787.4803466796875,2100463
496,2019-01-03,1919.0,1944.949951171875,1893.0999755859375,1899.949951171875,1765.779296875,2611668
497,2019-01-04,1900.0,1901.199951171875,1841.0,1876.8499755859375,1744.3106689453125,4280862
498,2019-01-07,1891.800048828125,1908.800048828125,1881.0,1897.9000244140625,1763.8741455078125,1856423
499,2019-01-08,1905.4000244140625,1906.4000244140625,1883.300048828125,1893.550048828125,1759.8311767578125,1691756
500,2019-01-09,1907.4000244140625,1919.0,1866.699951171875,1886.949951171875,1753.6973876953125,2414376
501,2019-01-10,1890.0,1905.0,1872.0999755859375,1888.550048828125,1755.1845703125,3053461
502,2019-01-11,1870.0,1875.0,1835.0,1842.550048828125,1712.432373046875,9209862
503,2019-01-14,1850.0,1851.0,1810.0,1813.25,1685.2020263671875,3615370
504,2019-01-15,1810.0,1869.3499755859375,1808.0,1867.800048828125,1735.8994140625,7711653
505,2019-01-16,1870.0,1875.0,1847.0,1870.1500244140625,1738.0836181640625,2359280
506,2019-01-17,1878.0,1898.0,1871.300048828125,1894.300048828125,1764.302001953125,2625816
507,2019-01-18,1881.0,1904.199951171875,1876.0,1900.6500244140625,1770.21630859375,1683728
508,2019-01-21,1902.0,1932.0,1895.449951171875,1908.699951171875,1777.713623046875,2409803
509,2019-01-22,1907.0999755859375,1918.25,1890.0,1901.9000244140625,1771.3800048828125,2457093
510,2019-01-23,1901.0,1906.0999755859375,1870.0,1875.5999755859375,1746.88525390625,2578169
511,2019-01-24,1884.800048828125,1905.25,1875.0,1901.550048828125,1771.0543212890625,1962927
512,2019-01-25,1902.0,1935.0,1901.0,1920.800048828125,1788.983154296875,2327080
513,2019-01-28,1933.0,1962.0,1925.5,1955.0,1820.8363037109375,2769033
514,2019-01-29,1962.0,1989.050048828125,1936.6500244140625,1982.75,1846.6817626953125,2557626
515,2019-01-30,1979.5999755859375,1989.5,1954.6500244140625,1981.4000244140625,1845.4246826171875,2429575
516,2019-01-31,1987.0,2019.75,1985.0,2014.0999755859375,1875.88037109375,4094319
517,2019-02-01,2009.5,2034.75,1998.0999755859375,2029.949951171875,1890.6427001953125,3064163
518,2019-02-04,2029.949951171875,2055.449951171875,2023.0,2050.25,1909.5496826171875,1590764
519,2019-02-05,2050.0,2055.0,2028.0,2044.550048828125,1904.2406005859375,1111404
520,2019-02-06,2049.89990234375,2086.85009765625,2041.050048828125,2074.800048828125,1932.414794921875,1789812
521,2019-02-07,2074.75,2097.949951171875,2067.0,2082.89990234375,1939.95849609375,1339945
522,2019-02-08,2075.0,2089.5,2051.0,2061.39990234375,1919.9345703125,1684474
523,2019-02-11,2060.0,2096.0,2048.89990234375,2065.89990234375,1924.1253662109375,1778730
524,2019-02-12,2070.0,2070.0,2018.0,2051.60009765625,1910.80712890625,2422903
525,2019-02-14,2060.050048828125,2075.0,2033.050048828125,2044.5999755859375,1904.2874755859375,1724085
526,2019-02-15,2049.0,2052.0,2010.949951171875,2029.699951171875,1890.40966796875,1930065
527,2019-02-18,2037.5999755859375,2041.949951171875,1962.6500244140625,1970.300048828125,1835.08642578125,2942184
528,2019-02-19,1970.0,1971.0,1892.0,1904.800048828125,1774.0814208984375,4408554
529,2019-02-20,1915.0,1933.800048828125,1881.300048828125,1914.75,1783.3485107421875,4645778
530,2019-02-21,1914.75,1940.0,1897.050048828125,1914.199951171875,1782.8363037109375,4683919
531,2019-02-22,1917.199951171875,1930.0,1905.0999755859375,1925.6500244140625,1793.50048828125,2271955
532,2019-02-25,1932.5,1990.0,1930.5,1985.1500244140625,1848.917236328125,2934880
533,2019-02-26,1984.0,2045.1500244140625,1972.25,2038.699951171875,1898.79248046875,6453309
534,2019-02-27,2040.0,2074.949951171875,2022.0,2058.10009765625,1916.8609619140625,4732082
535,2019-02-28,2060.0,2071.35009765625,1977.5999755859375,1983.449951171875,1847.3338623046875,8454295
536,2019-03-01,1995.050048828125,2005.0,1980.3499755859375,1995.4000244140625,1858.4637451171875,4148548
537,2019-03-05,2005.0,2007.0,1976.5999755859375,1988.0999755859375,1851.664794921875,2449622
538,2019-03-06,1989.300048828125,2015.0,1985.050048828125,1999.5999755859375,1862.37548828125,2635047
539,2019-03-07,2005.0,2024.050048828125,2000.199951171875,2013.300048828125,1875.1353759765625,2539884
540,2019-03-08,2025.0,2033.0,2010.050048828125,2022.699951171875,1883.8900146484375,2031071
541,2019-03-11,2028.9000244140625,2033.0,2003.6500244140625,2014.800048828125,1876.5325927734375,3111689
542,2019-03-12,2014.050048828125,2024.800048828125,2003.0,2012.449951171875,1874.3436279296875,2658550
543,2019-03-13,2013.0,2015.9000244140625,1978.5999755859375,2000.5,1863.2137451171875,1833163
544,2019-03-14,2004.949951171875,2007.800048828125,1981.0,1987.4000244140625,1851.0125732421875,1905495
545,2019-03-15,1998.9000244140625,2068.949951171875,1991.0,2039.949951171875,1899.95654296875,5184318
546,2019-03-18,2043.0,2064.60009765625,2011.0,2022.800048828125,1883.9835205078125,2349915
547,2019-03-19,2030.0,2030.0,1995.0999755859375,2022.800048828125,1883.9835205078125,2373993
548,2019-03-20,2028.0,2044.800048828125,2000.0,2015.050048828125,1876.7652587890625,3091165
549,2019-03-22,2015.0,2016.0,1983.300048828125,2005.6500244140625,1868.01025390625,3148149
550,2019-03-25,2007.800048828125,2007.800048828125,1977.199951171875,1984.25,1848.0789794921875,2429205
551,2019-03-26,1984.0,1994.949951171875,1958.050048828125,1982.6500244140625,1846.588623046875,2316539
552,2019-03-27,1994.0,1998.0,1961.0,1967.9000244140625,1832.85107421875,2266166
553,2019-03-28,1980.0,2014.5999755859375,1972.800048828125,2000.300048828125,1863.027587890625,4054489
554,2019-04-01,2010.0,2039.949951171875,2008.25,2031.6500244140625,1892.226318359375,2095740
555,2019-04-02,2037.0999755859375,2086.0,2037.0,2079.300048828125,1936.6060791015625,3719663
556,2019-04-03,2085.0,2089.60009765625,2058.10009765625,2079.300048828125,1936.6060791015625,2939886
557,2019-04-04,2078.14990234375,2079.699951171875,2007.4000244140625,2014.5,1876.253173828125,4397518
558,2019-04-05,2028.6500244140625,2054.39990234375,2018.800048828125,2048.300048828125,1907.7332763671875,3152103
559,2019-04-08,2059.0,2075.0,2032.699951171875,2070.75,1928.642822265625,2194294
560,2019-04-09,2070.0,2098.0,2057.64990234375,2091.5,1947.9688720703125,2690970
561,2019-04-10,2083.0,2085.5,2036.0,2040.25,1900.236083984375,3313062
562,2019-04-11,2045.0,2055.0,2013.6500244140625,2019.5,1880.909912109375,3422442
563,2019-04-12,2038.0,2039.0,2007.0,2014.5,1876.253173828125,3198471
564,2019-04-15,2070.0,2119.800048828125,2041.0,2113.300048828125,1968.2728271484375,9189201
565,2019-04-16,2120.0,2155.949951171875,2115.550048828125,2131.800048828125,1985.503173828125,5771952
566,2019-04-18,2149.89990234375,2155.0,2114.199951171875,2150.050048828125,2002.5008544921875,3413728
567,2019-04-22,2148.0,2176.0,2145.60009765625,2161.449951171875,2013.11865234375,2007135
568,2019-04-23,2163.0,2165.5,2134.050048828125,2155.050048828125,2007.157470703125,2163524
