,Date,Open,High,Low,Close,Adj Close,Volume
120,2017-06-28,380.75,394.0,380.0,392.25,334.73419189453125,1883908
121,2017-06-29,392.25,396.0,388.0,388.8500061035156,331.83270263671875,1631484
122,2017-06-30,387.0,387.0,377.3999938964844,382.0,325.9871520996094,2365394
123,2017-07-03,382.04998779296875,385.25,378.3999938964844,381.25,325.34716796875,1280684
124,2017-07-04,382.0,384.04998779296875,376.3500061035156,377.70001220703125,322.3176574707031,1328251
125,2017-07-05,379.25,381.0,376.20001220703125,377.1499938964844,321.8482971191406,1461628
126,2017-07-06,376.5,379.45001220703125,373.1000061035156,376.29998779296875,321.1229553222656,1964709
127,2017-07-07,375.0,380.70001220703125,375.0,380.0,324.28045654296875,1642197
128,2017-07-10,383.0,387.0,382.0,384.1000061035156,327.77923583984375,268891
129,2017-07-11,384.8999938964844,393.29998779296875,383.1499938964844,385.20001220703125,328.71795654296875,2362955
130,2017-07-12,387.0,389.6000061035156,384.6499938964844,387.29998779296875,330.510009765625,687924
131,2017-07-13,388.0,391.0,387.29998779296875,389.25,332.1741027832031,940852
132,2017-07-14,390.0,393.0,385.54998779296875,388.95001220703125,331.9181213378906,1034584
133,2017-07-17,389.5,398.20001220703125,389.29998779296875,391.8500061035156,334.392822265625,1534113
134,2017-07-18,391.79998779296875,396.3500061035156,390.1499938964844,391.29998779296875,333.9234924316406,1584011
135,2017-07-19,392.0,398.0,390.70001220703125,396.75,338.5743408203125,1590684
136,2017-07-20,398.70001220703125,400.95001220703125,390.0,391.5,334.09417724609375,1411026
137,2017-07-21,393.5,398.0,392.8500061035156,394.70001220703125,336.824951171875,964314
138,2017-07-24,395.0,399.95001220703125,394.95001220703125,399.04998779296875,340.5370788574219,906007
139,2017-07-25,399.0,400.5,390.04998779296875,391.1000061035156,333.7528381347656,1358932
140,2017-07-26,392.1000061035156,393.79998779296875,386.6499938964844,389.3500061035156,332.25946044921875,1409292
141,2017-07-27,385.0,387.04998779296875,375.75,377.25,329.5513916015625,2627365
142,2017-07-28,379.25,383.45001220703125,374.25,381.29998779296875,333.0893249511719,1712222
143,2017-07-31,381.20001220703125,386.54998779296875,379.29998779296875,385.8500061035156,337.0639953613281,1535812
144,2017-08-01,405.0,413.8999938964844,400.04998779296875,402.45001220703125,351.5651550292969,12617014
145,2017-08-02,402.6000061035156,406.3999938964844,396.5,402.04998779296875,351.2156982421875,4071990
146,2017-08-03,404.0,408.5,401.04998779296875,407.1499938964844,355.67083740234375,4650231
147,2017-08-04,407.6000061035156,411.45001220703125,406.29998779296875,409.0,357.2869567871094,1957230
148,2017-08-07,408.29998779296875,414.8999938964844,404.20001220703125,406.3500061035156,354.9720458984375,1312508
149,2017-08-08,407.0,409.45001220703125,396.6499938964844,398.25,347.8962097167969,2108254
150,2017-08-09,400.0,400.3500061035156,392.79998779296875,393.8500061035156,344.0525207519531,1135609
151,2017-08-10,393.0,413.70001220703125,393.0,404.0,352.9191589355469,4990849
152,2017-08-11,405.5,412.75,401.0,402.79998779296875,351.8708801269531,2782291
153,2017-08-14,404.0,408.0,400.0,402.20001220703125,351.3467712402344,1213339
154,2017-08-16,402.20001220703125,425.8999938964844,400.0,419.95001220703125,366.85247802734375,5407314
155,2017-08-17,425.20001220703125,430.04998779296875,421.54998779296875,424.3999938964844,370.73980712890625,3175256
156,2017-08-18,420.70001220703125,436.3999938964844,420.70001220703125,428.8500061035156,374.627197265625,3610728
157,2017-08-21,429.0,437.0,429.0,431.1000061035156,376.5927429199219,2657468
158,2017-08-22,434.0,442.75,432.20001220703125,439.3500061035156,383.79962158203125,4623000
159,2017-08-23,440.0,444.25,427.5,430.20001220703125,375.8065490722656,1576891
160,2017-08-24,432.0,438.0,425.6000061035156,427.70001220703125,373.6226501464844,2607190
161,2017-08-28,427.1499938964844,436.0,426.45001220703125,427.75,373.666259765625,1888194
162,2017-08-29,429.95001220703125,433.95001220703125,423.0,431.75,377.1605224609375,3282938
163,2017-08-30,434.0,436.0,425.04998779296875,425.75,371.9191589355469,2380800
164,2017-08-31,428.25,432.5,426.20001220703125,428.1499938964844,374.0157165527344,3782413
165,2017-09-01,429.0,430.25,422.6000061035156,423.3999938964844,369.8663330078125,1242275
166,2017-09-04,425.0,428.70001220703125,410.54998779296875,416.1000061035156,363.4892883300781,3250373
167,2017-09-05,418.70001220703125,430.6000061035156,418.04998779296875,427.8500061035156,373.753662109375,3651996
168,2017-09-06,425.1000061035156,427.20001220703125,421.0,424.6000061035156,370.91455078125,1553072
169,2017-09-07,426.5,429.8999938964844,423.1499938964844,426.04998779296875,372.1812438964844,983408
170,2017-09-08,426.04998779296875,431.70001220703125,426.04998779296875,430.79998779296875,376.33062744140625,1434311
171,2017-09-11,435.0,442.5,433.79998779296875,441.5,385.6777648925781,2373479
172,2017-09-12,443.0,443.95001220703125,434.0,441.3999938964844,385.59039306640625,1357481
173,2017-09-13,441.1499938964844,453.70001220703125,437.29998779296875,440.79998779296875,385.0662536621094,2339372
174,2017-09-14,441.0,443.0,436.1000061035156,441.3999938964844,385.59039306640625,1048243
175,2017-09-15,437.3500061035156,447.8999938964844,437.3500061035156,444.29998779296875,388.1236877441406,1959478
176,2017-09-18,444.0,451.3500061035156,443.29998779296875,445.1000061035156,388.8226013183594,1034355
177,2017-09-19,445.8999938964844,449.0,442.5,447.75,391.1374816894531,1001757
178,2017-09-20,450.0,450.0,445.0,448.8999938964844,392.14208984375,755469
179,2017-09-21,449.0,461.70001220703125,448.70001220703125,460.25,402.0570373535156,2189490
180,2017-09-22,457.5,464.25,453.0,458.3999938964844,400.44097900390625,2254484
181,2017-09-25,455.25,462.45001220703125,449.1499938964844,451.95001220703125,394.8064880371094,2490162
182,2017-09-26,452.0,454.1499938964844,441.5,447.3500061035156,390.7880859375,886702
183,2017-09-27,449.0,458.0,443.70001220703125,449.95001220703125,393.0593566894531,1908788
184,2017-09-28,450.0,458.3500061035156,447.3500061035156,454.45001220703125,396.9903869628906,3555144
185,2017-09-29,454.0,459.3500061035156,449.54998779296875,457.8500061035156,399.96051025390625,1412345
186,2017-10-03,456.79998779296875,466.79998779296875,456.0,463.29998779296875,404.72137451171875,1901932
187,2017-10-04,465.04998779296875,468.5,463.3500061035156,465.04998779296875,406.2501220703125,1673214
188,2017-10-05,464.5,464.70001220703125,448.54998779296875,450.95001220703125,393.93292236328125,1237068
189,2017-10-06,454.3999938964844,458.1000061035156,447.0,456.8500061035156,399.08697509765625,1130586
190,2017-10-09,454.0,464.0,454.0,463.29998779296875,404.72137451171875,997113
191,2017-10-10,463.0,467.79998779296875,461.3999938964844,466.29998779296875,407.3420715332031,1559112
192,2017-10-11,464.0,469.8999938964844,461.6000061035156,467.25,408.1719970703125,1624889
193,2017-10-12,465.5,475.0,465.5,474.20001220703125,414.2432861328125,1762764
194,2017-10-13,474.3999938964844,479.8999938964844,472.95001220703125,476.1000061035156,415.9030456542969,2187256
195,2017-10-16,474.8500061035156,476.70001220703125,470.75,473.79998779296875,413.8938293457031,1101381
196,2017-10-17,471.04998779296875,475.20001220703125,468.95001220703125,473.0,413.1949768066406,787447
197,2017-10-18,472.3500061035156,472.3999938964844,457.6499938964844,458.45001220703125,400.4846496582031,1414945
198,2017-10-19,456.1000061035156,460.0,456.1000061035156,458.3500061035156,400.39727783203125,128310
199,2017-10-23,457.0,465.0,453.70001220703125,463.1000061035156,404.54669189453125,1319264
200,2017-10-24,463.3999938964844,463.79998779296875,453.1000061035156,454.79998779296875,397.2961120605469,850860
201,2017-10-25,455.0,474.1000061035156,454.0,468.1000061035156,408.91455078125,1583314
202,2017-10-26,469.0,479.8999938964844,462.0,477.25,416.90765380859375,2859405
203,2017-10-27,480.0,480.0,472.0,476.3999938964844,416.1650695800781,1292782
204,2017-10-30,474.04998779296875,488.5,474.04998779296875,485.54998779296875,424.158203125,3746798
205,2017-10-31,486.0,486.6000061035156,476.20001220703125,482.04998779296875,421.1006774902344,1509095
206,2017-11-01,484.95001220703125,498.0,472.45001220703125,488.5,426.7351989746094,3983511
207,2017-11-02,481.5,481.95001220703125,460.8999938964844,467.95001220703125,408.7834777832031,5545465
208,2017-11-03,469.0,473.75,461.1000061035156,463.45001220703125,404.8524169921875,1278344
209,2017-11-06,462.0,466.5,458.1000061035156,460.45001220703125,402.23175048828125,1701924
210,2017-11-07,462.0,478.45001220703125,461.04998779296875,470.5,411.0110778808594,4208801
211,2017-11-08,474.8500061035156,492.1499938964844,474.1000061035156,489.8999938964844,427.95819091796875,3566147
212,2017-11-09,492.0,496.0,486.8500061035156,490.25,428.2639465332031,1803442
213,2017-11-10,496.0,497.75,483.8500061035156,491.0,428.9190673828125,1871915
214,2017-11-13,487.0,502.0,486.79998779296875,490.1000061035156,428.1329345703125,2140262
215,2017-11-14,491.0,495.0,481.3999938964844,487.8999938964844,426.2110595703125,1426995
216,2017-11-15,486.0,499.45001220703125,485.0,496.54998779296875,433.767333984375,1718584
217,2017-11-16,499.0,502.0,488.20001220703125,499.8999938964844,436.6938171386719,1376234
218,2017-11-17,500.0,501.0,482.5,484.54998779296875,423.28460693359375,2140643
219,2017-11-20,485.95001220703125,487.5,475.5,476.79998779296875,416.5144958496094,1527038
220,2017-11-21,478.0,497.75,478.0,493.8500061035156,431.40875244140625,2242785
221,2017-11-22,494.0,496.20001220703125,479.70001220703125,482.6000061035156,421.5812072753906,1932859
222,2017-11-23,482.6000061035156,493.0,482.6000061035156,489.6000061035156,427.6961364746094,1200242
223,2017-11-24,490.0,499.0,490.0,494.1000061035156,431.6271667480469,1701291
224,2017-11-27,493.0,500.0,491.1000061035156,498.75,435.689208984375,1469508
225,2017-11-28,499.20001220703125,502.79998779296875,493.3999938964844,499.70001220703125,436.51910400390625,2334856
226,2017-11-29,497.1000061035156,500.1000061035156,492.79998779296875,496.54998779296875,433.767333984375,1438175
227,2017-11-30,492.3500061035156,495.5,487.20001220703125,489.25,427.390380859375,2729850
228,2017-12-01,490.0,491.79998779296875,469.1000061035156,472.8999938964844,413.10760498046875,1962459
229,2017-12-04,472.5,487.0,465.95001220703125,472.79998779296875,413.020263671875,2507080
230,2017-12-05,474.79998779296875,475.25,462.6499938964844,465.3999938964844,406.5558776855469,2977968
231,2017-12-06,466.6499938964844,474.70001220703125,464.1000061035156,472.25,412.5398254394531,1952199
232,2017-12-07,472.29998779296875,499.5,471.1499938964844,497.29998779296875,434.4225158691406,7475829
233,2017-12-08,497.0,499.54998779296875,492.70001220703125,496.1000061035156,433.3742370605469,2534022
234,2017-12-11,496.0,504.8999938964844,493.70001220703125,500.6499938964844,437.3489685058594,3215999
235,2017-12-12,502.0,506.6000061035156,498.04998779296875,501.20001220703125,437.82940673828125,4481699
236,2017-12-13,499.1000061035156,507.79998779296875,498.25,503.6000061035156,439.9259948730469,2052503
237,2017-12-14,503.0,518.1500244140625,503.0,514.25,449.22943115234375,4105304
238,2017-12-15,515.0,518.0,495.0,500.75,437.4363098144531,7010768
239,2017-12-18,497.0,498.5,489.0,494.0,431.5397644042969,2175527
240,2017-12-19,496.45001220703125,500.0,494.0,495.3500061035156,432.7190856933594,2168308
241,2017-12-20,496.0,496.0,489.3500061035156,492.95001220703125,430.6225280761719,1690391
242,2017-12-21,497.3999938964844,498.45001220703125,485.29998779296875,490.6499938964844,428.61334228515625,1483945
243,2017-12-22,490.0,497.25,488.54998779296875,493.45001220703125,431.0593566894531,1210792
244,2017-12-26,494.0,497.8999938964844,489.6000061035156,493.3999938964844,431.0156555175781,1095301
245,2017-12-27,494.5,505.3999938964844,491.25,503.0,439.40185546875,2160870
246,2017-12-28,503.25,508.0,494.6499938964844,497.04998779296875,434.2041015625,1943344
247,2017-12-29,499.79998779296875,505.0,495.6499938964844,504.04998779296875,440.319091796875,1412805
248,2018-01-01,501.1000061035156,508.70001220703125,500.04998779296875,503.1000061035156,439.4892578125,1115837
249,2018-01-02,503.5,515.0,503.5,513.9500122070312,448.96734619140625,2204383
250,2018-01-03,516.0999755859375,525.0,515.7000122070312,519.4500122070312,453.7719421386719,2288877
251,2018-01-04,519.5,525.0,514.0,522.5499877929688,456.47998046875,1460097
252,2018-01-05,521.0,527.0,514.8499755859375,525.4500122070312,459.0133056640625,1756809
253,2018-01-08,520.7000122070312,542.8499755859375,520.7000122070312,536.2999877929688,468.4914855957031,2795379
254,2018-01-09,540.0,540.0,529.0,533.8499755859375,466.3511962890625,1855191
255,2018-01-10,535.0,544.0,533.7999877929688,542.0999755859375,473.55810546875,2748547
256,2018-01-11,544.0,555.8499755859375,542.7000122070312,551.7000122070312,481.9443664550781,3485380
257,2018-01-12,550.0,554.5,548.0,550.75,481.1144714355469,2790912
258,2018-01-15,550.9500122070312,554.9000244140625,542.3499755859375,543.75,474.9995422363281,1959669
259,2018-01-16,548.0,563.0,547.2999877929688,557.6500244140625,487.1419982910156,4791310
260,2018-01-17,559.9500122070312,564.5499877929688,553.1500244140625,554.9000244140625,484.73974609375,1636201
261,2018-01-18,560.0,560.0,550.25,552.6500244140625,482.774169921875,2158972
262,2018-01-19,553.0,558.5,547.0499877929688,552.9000244140625,482.99267578125,1951962
263,2018-01-22,550.0,572.4000244140625,549.7000122070312,569.5,497.49383544921875,4127554
264,2018-01-23,569.1500244140625,590.7000122070312,564.2000122070312,588.25,513.873046875,4103152
265,2018-01-24,584.1500244140625,612.4500122070312,584.1500244140625,603.1500244140625,526.88916015625,6672393
266,2018-01-25,604.5,613.4500122070312,588.0999755859375,598.4500122070312,522.7833251953125,5104213
267,2018-01-29,599.0499877929688,608.7000122070312,595.4500122070312,604.7999877929688,528.33056640625,3352495
268,2018-01-30,600.0,611.25,593.2000122070312,602.9500122070312,526.7142944335938,6290644
269,2018-01-31,602.7999877929688,626.2000122070312,597.0,612.6500244140625,535.18798828125,7244068
270,2018-02-01,612.5499877929688,619.5,607.0499877929688,611.0499877929688,533.790283203125,2479739
271,2018-02-02,604.2999877929688,622.5,599.0499877929688,619.4500122070312,541.128173828125,3994302
272,2018-02-05,609.9000244140625,631.2000122070312,609.4000244140625,629.0499877929688,549.5143432617188,3500770
273,2018-02-06,601.0,621.2000122070312,601.0,606.7000122070312,529.9902954101562,3104038
274,2018-02-07,611.7999877929688,617.2999877929688,596.9500122070312,603.0999755859375,526.8453979492188,3653165
275,2018-02-08,610.0,622.0,594.9500122070312,608.25,531.3441772460938,2894969
276,2018-02-09,601.0,603.0,589.4000244140625,595.25,519.9879150390625,3481551
277,2018-02-12,598.0,604.9000244140625,586.1500244140625,590.3499755859375,515.70751953125,2343988
278,2018-02-14,588.5,614.5999755859375,588.5,611.5,534.1834106445312,5004415
279,2018-02-15,615.0,618.5999755859375,604.0,605.6500244140625,529.0730590820312,1676641
280,2018-02-16,610.0,613.7000122070312,581.2000122070312,584.3499755859375,510.466064453125,2887255
281,2018-02-19,588.75,588.75,563.6500244140625,572.4500122070312,500.07073974609375,3170119
282,2018-02-20,575.0,582.2000122070312,569.0,574.2000122070312,501.5995178222656,2273116
283,2018-02-21,581.0499877929688,598.0,566.5499877929688,595.2000122070312,519.9442749023438,5590807
284,2018-02-22,592.0,606.4500122070312,592.0,602.5999755859375,526.4086303710938,4421727
285,2018-02-23,607.0,624.9500122070312,605.0,621.4500122070312,542.8753662109375,3490526
286,2018-02-26,622.0,627.4500122070312,611.0499877929688,612.4500122070312,535.0132446289062,2923731
287,2018-02-27,618.0,618.2999877929688,602.4500122070312,610.5499877929688,533.3534545898438,1905663
288,2018-02-28,610.2000122070312,615.0,603.8499755859375,612.6500244140625,535.18798828125,2113430
289,2018-03-01,612.0499877929688,615.9000244140625,605.5499877929688,611.9000244140625,534.5327758789062,2226114
290,2018-03-05,608.5,634.9000244140625,606.5499877929688,630.8499755859375,551.0867309570312,4765322
291,2018-03-06,631.9000244140625,633.9000244140625,615.0,617.25,539.2064208984375,2424505
292,2018-03-07,619.7999877929688,626.4500122070312,606.5499877929688,609.0499877929688,532.0430908203125,1787149
293,2018-03-08,615.0,616.75,603.0,607.2000122070312,530.4270629882812,1858046
294,2018-03-09,609.7000122070312,623.0999755859375,606.5,619.2000122070312,540.9098510742188,2095483
295,2018-03-12,621.1500244140625,636.4000244140625,616.7000122070312,619.5499877929688,541.2154541015625,4336200
296,2018-03-13,620.0,624.9500122070312,613.5999755859375,619.1500244140625,540.8660888671875,2306960
297,2018-03-14,617.5,640.75,617.5,639.0999755859375,558.2936401367188,3825750
298,2018-03-15,641.7000122070312,651.9500122070312,627.0499877929688,631.8499755859375,551.9603271484375,5855371
299,2018-03-16,634.7000122070312,639.0,627.0,634.7000122070312,554.4500122070312,3741772
300,2018-03-19,634.8499755859375,637.4000244140625,608.0,609.9000244140625,532.7857666015625,1731324
