,Date,Open,High,Low,Close,Adj Close,Volume
159,2017-08-23,230.0,231.5,225.85000610351562,230.89999389648438,224.3946990966797,7189281
160,2017-08-24,232.0,234.64999389648438,230.3000030517578,233.0,226.435546875,9492099
161,2017-08-28,234.1999969482422,235.5,231.8000030517578,233.5500030517578,226.97003173828125,5152003
162,2017-08-29,234.0,234.25,226.60000610351562,227.3000030517578,220.89614868164062,9095620
163,2017-08-30,230.85000610351562,237.6999969482422,230.14999389648438,236.35000610351562,229.691162109375,12685001
164,2017-08-31,237.8000030517578,239.4499969482422,235.10000610351562,238.0,231.294677734375,23200769
165,2017-09-01,239.25,245.0,238.0500030517578,243.75,236.88267517089844,9852014
166,2017-09-04,244.4499969482422,247.0,237.5500030517578,242.4499969482422,235.61929321289062,11283027
167,2017-09-05,243.1999969482422,244.35000610351562,240.1999969482422,241.89999389648438,236.15625,3776840
168,2017-09-06,236.0,246.6999969482422,236.0,245.8000030517578,239.96365356445312,9688366
169,2017-09-07,247.5,251.25,245.64999389648438,249.9499969482422,244.0150909423828,11330389
170,2017-09-08,251.75,255.4499969482422,246.64999389648438,249.5500030517578,243.62460327148438,11886595
171,2017-09-11,251.4499969482422,252.5,246.60000610351562,250.0500030517578,244.1127166748047,6580356
172,2017-09-12,250.5,254.60000610351562,249.5,250.9499969482422,244.99136352539062,6812508
173,2017-09-13,250.25,251.6999969482422,246.35000610351562,248.0,242.11143493652344,4323093
174,2017-09-14,249.3000030517578,252.0,244.4499969482422,247.1999969482422,241.3303985595703,7307378
175,2017-09-15,245.0500030517578,249.6999969482422,241.39999389648438,247.8000030517578,241.91615295410156,8809971
176,2017-09-18,248.60000610351562,251.35000610351562,247.75,249.5,243.5758056640625,5570498
177,2017-09-19,250.39999389648438,250.39999389648438,245.60000610351562,246.5,240.64703369140625,4938461
178,2017-09-20,247.39999389648438,248.9499969482422,241.8000030517578,244.10000610351562,238.3040313720703,9917420
179,2017-09-21,245.5,245.8000030517578,236.3000030517578,244.5500030517578,238.7433319091797,9888709
180,2017-09-22,243.3000030517578,243.3000030517578,229.10000610351562,230.89999389648438,225.4174346923828,14454217
181,2017-09-25,231.39999389648438,232.5,223.3000030517578,229.10000610351562,223.66018676757812,9248669
182,2017-09-26,228.25,235.35000610351562,227.8000030517578,234.60000610351562,229.02960205078125,7602977
183,2017-09-27,234.75,235.1999969482422,230.6999969482422,233.64999389648438,228.1021270751953,6569514
184,2017-09-28,232.5,239.6999969482422,232.35000610351562,238.4499969482422,232.78814697265625,15196210
185,2017-09-29,241.3000030517578,242.64999389648438,238.60000610351562,240.60000610351562,234.88711547851562,9189997
186,2017-10-03,242.5,244.6999969482422,238.1999969482422,241.60000610351562,235.86338806152344,4986233
187,2017-10-04,242.0500030517578,243.0,240.3000030517578,241.89999389648438,236.15625,3207388
188,2017-10-05,242.0,242.85000610351562,239.39999389648438,240.75,235.03353881835938,3698369
189,2017-10-06,241.0,252.14999389648438,241.0,250.89999389648438,244.94256591796875,9453802
190,2017-10-09,250.4499969482422,253.39999389648438,248.35000610351562,249.5,243.5758056640625,5744914
191,2017-10-10,250.5,253.5,248.10000610351562,252.0500030517578,246.06524658203125,8106676
192,2017-10-11,252.9499969482422,254.60000610351562,246.60000610351562,249.5,243.5758056640625,9799296
193,2017-10-12,250.25,265.3999938964844,249.6999969482422,264.45001220703125,258.17083740234375,30320448
194,2017-10-13,264.70001220703125,267.6499938964844,261.5,266.6000061035156,260.269775390625,12276907
195,2017-10-16,268.45001220703125,272.8999938964844,267.5,271.3999938964844,264.955810546875,14632858
196,2017-10-17,271.8999938964844,277.8999938964844,269.5,276.5,269.9346923828125,9929992
197,2017-10-18,277.0,278.45001220703125,273.20001220703125,275.29998779296875,268.76318359375,9664157
198,2017-10-19,275.0,275.25,273.1499938964844,273.8999938964844,267.39642333984375,569539
199,2017-10-23,274.6499938964844,278.54998779296875,269.45001220703125,271.8999938964844,265.4439392089844,6263035
200,2017-10-24,269.6000061035156,275.0,267.5,268.8500061035156,262.46636962890625,9597374
201,2017-10-25,271.79998779296875,272.3999938964844,264.25,266.75,260.4161682128906,7240195
202,2017-10-26,269.25,275.29998779296875,268.0,272.8999938964844,266.4201965332031,8484342
203,2017-10-27,275.95001220703125,276.29998779296875,269.1499938964844,270.04998779296875,263.6378479003906,4587536
204,2017-10-30,270.54998779296875,275.79998779296875,270.45001220703125,273.20001220703125,266.7130432128906,4647384
205,2017-10-31,272.20001220703125,273.79998779296875,264.75,267.3999938964844,261.0507507324219,4764121
206,2017-11-01,269.5,276.0,267.6000061035156,275.29998779296875,268.76318359375,9043536
207,2017-11-02,276.0,276.0,266.3500061035156,270.79998779296875,264.3700256347656,8317616
208,2017-11-03,276.3999938964844,277.6000061035156,265.6000061035156,268.8999938964844,262.51513671875,14396735
209,2017-11-06,268.70001220703125,274.6000061035156,261.0,272.95001220703125,266.468994140625,10582403
210,2017-11-07,273.8500061035156,274.8999938964844,264.0,266.8999938964844,260.5626525878906,8882930
211,2017-11-08,268.20001220703125,269.8500061035156,259.20001220703125,263.04998779296875,256.8040771484375,7922193
212,2017-11-09,267.1000061035156,267.95001220703125,259.0,263.29998779296875,257.0481262207031,7419140
213,2017-11-10,261.5,267.04998779296875,260.79998779296875,264.04998779296875,257.78033447265625,5272277
214,2017-11-13,264.0,265.25,258.79998779296875,260.8999938964844,254.7051239013672,5439255
215,2017-11-14,260.1000061035156,264.75,259.1499938964844,261.0,254.80274963378906,5575097
216,2017-11-15,259.5,259.70001220703125,248.39999389648438,251.85000610351562,245.8699951171875,9886735
217,2017-11-16,253.5500030517578,256.1499938964844,251.35000610351562,254.6999969482422,248.65232849121094,5264913
218,2017-11-17,256.75,263.20001220703125,256.75,258.8500061035156,252.7038116455078,5927180
219,2017-11-20,259.0,262.5,253.3000030517578,261.45001220703125,255.24205017089844,6377940
220,2017-11-21,262.6000061035156,265.1000061035156,259.25,261.45001220703125,255.24205017089844,3610061
221,2017-11-22,262.79998779296875,263.8500061035156,256.79998779296875,257.75,251.6298828125,4497727
222,2017-11-23,257.0,258.6499938964844,250.0500030517578,255.25,249.18927001953125,9682203
223,2017-11-24,255.3000030517578,255.75,251.0,251.64999389648438,245.67474365234375,6186665
224,2017-11-27,250.89999389648438,253.60000610351562,247.1999969482422,249.64999389648438,243.72222900390625,7592581
225,2017-11-28,249.14999389648438,253.0,248.0,250.64999389648438,244.698486328125,4692698
226,2017-11-29,250.89999389648438,251.9499969482422,246.0,246.89999389648438,241.0375213623047,5285364
227,2017-11-30,245.10000610351562,247.4499969482422,239.5,240.4499969482422,234.7406768798828,14998374
228,2017-12-01,240.5,241.35000610351562,233.5500030517578,235.35000610351562,229.76177978515625,7209250
229,2017-12-04,236.5,240.85000610351562,234.64999389648438,239.5500030517578,233.862060546875,6457124
230,2017-12-05,238.85000610351562,241.6999969482422,235.6999969482422,240.0500030517578,234.3501739501953,6775195
231,2017-12-06,236.5,236.64999389648438,231.1999969482422,232.10000610351562,226.58895874023438,7402990
232,2017-12-07,232.5,238.0,229.39999389648438,237.1999969482422,231.56784057617188,7697931
233,2017-12-08,238.4499969482422,243.9499969482422,237.5500030517578,239.6999969482422,234.0084991455078,8857585
234,2017-12-11,240.0,240.85000610351562,236.0500030517578,238.10000610351562,232.4464874267578,6613622
235,2017-12-12,238.4499969482422,243.1999969482422,236.60000610351562,237.9499969482422,232.30001831054688,5268296
236,2017-12-13,235.64999389648438,239.89999389648438,233.5500030517578,234.4499969482422,228.88314819335938,7349390
237,2017-12-14,235.5,238.0,233.0500030517578,236.39999389648438,230.78684997558594,6618531
238,2017-12-15,240.85000610351562,243.9499969482422,239.10000610351562,242.75,236.98605346679688,6290840
239,2017-12-18,241.0,254.3000030517578,235.5,249.64999389648438,243.72222900390625,13833894
240,2017-12-19,252.0,254.89999389648438,250.60000610351562,254.3000030517578,248.26182556152344,5550113
241,2017-12-20,254.5,261.0,251.1999969482422,258.3500061035156,252.21568298339844,15519081
242,2017-12-21,260.8999938964844,264.6499938964844,259.6499938964844,263.29998779296875,257.0481262207031,13770746
243,2017-12-22,263.5,269.5,263.3500061035156,267.8500061035156,261.4901123046875,7760233
244,2017-12-26,268.79998779296875,270.5,266.5,268.6499938964844,262.2710876464844,4332214
245,2017-12-27,268.8999938964844,269.70001220703125,264.70001220703125,265.75,259.43994140625,6351948
246,2017-12-28,267.0,278.79998779296875,267.0,275.25,268.71435546875,22938436
247,2017-12-29,276.75,276.75,270.70001220703125,273.54998779296875,267.0547180175781,5007765
