,Date,Open,High,Low,Close,Adj Close,Volume
306,2018-03-27,7899.9501953125,8154.0,7861.0,8112.7001953125,7501.5634765625,125000
307,2018-03-28,8155.0,8250.0,8121.0,8203.5498046875,7585.5693359375,124076
308,2018-04-02,8199.849609375,8340.0,8169.9501953125,8308.9501953125,7683.029296875,61024
309,2018-04-03,8299.900390625,8379.900390625,8279.9501953125,8343.9501953125,7715.3935546875,60612
310,2018-04-04,8322.0,8399.0,8312.0,8351.0498046875,7721.95703125,66915
311,2018-04-05,8388.650390625,8408.0,8361.0498046875,8384.25,7752.65673828125,36648
312,2018-04-06,8384.25,8400.5498046875,8315.0,8346.9501953125,7718.1669921875,38544
313,2018-04-09,8350.0,8398.0,8330.099609375,8382.25,7750.80859375,54041
314,2018-04-10,8399.75,8556.7998046875,8380.0,8499.099609375,7858.8544921875,59706
315,2018-04-11,8499.599609375,8506.7001953125,8378.2001953125,8476.349609375,7837.818359375,36711
316,2018-04-12,8446.0,8685.0,8383.0,8636.9501953125,7986.3203125,83815
317,2018-04-13,8650.0498046875,8740.0,8607.0498046875,8687.5,8033.0615234375,50680
318,2018-04-16,8704.5,8780.0,8650.0,8749.400390625,8090.3017578125,87657
319,2018-04-17,8784.5,9049.0,8776.0,9013.599609375,8334.59765625,117758
320,2018-04-18,8981.099609375,9118.9501953125,8950.2001953125,8975.25,8299.13671875,47494
321,2018-04-19,8975.849609375,9198.0,8964.0,9145.5498046875,8456.60546875,67268
322,2018-04-20,9175.0,9250.0,9125.0,9162.0,8471.818359375,43195
323,2018-04-23,9161.099609375,9182.150390625,8880.0498046875,8905.349609375,8234.501953125,67578
324,2018-04-24,8919.900390625,9020.849609375,8808.150390625,8822.0498046875,8157.47705078125,51022
325,2018-04-25,8820.0,8908.2998046875,8660.0498046875,8734.5498046875,8076.5673828125,84260
326,2018-04-26,8799.849609375,9190.0,8770.099609375,9042.9501953125,8361.7373046875,132498
327,2018-04-27,9015.2001953125,9129.7998046875,9006.0,9061.7001953125,8379.0732421875,38931
328,2018-04-30,9100.0,9448.0,9063.9501953125,9396.5498046875,8688.701171875,66876
329,2018-05-02,9405.0,9497.0,9184.7001953125,9201.25,8508.1103515625,62931
330,2018-05-03,9272.0,9289.900390625,9055.099609375,9098.650390625,8413.240234375,46201
331,2018-05-04,9140.2001953125,9157.9501953125,9084.7001953125,9111.400390625,8425.0302734375,33795
332,2018-05-07,9114.0498046875,9174.0,9015.099609375,9092.7001953125,8407.736328125,57050
333,2018-05-08,9175.0,9175.0,9082.099609375,9117.7001953125,8430.85546875,91703
334,2018-05-09,9070.2001953125,9169.0,9070.2001953125,9120.75,8433.6748046875,24599
335,2018-05-10,9139.0,9215.0498046875,8934.650390625,8981.5498046875,8304.9599609375,44274
336,2018-05-11,9240.0,9619.7001953125,9150.0,9523.0,8805.6240234375,208693
337,2018-05-14,9523.0,9622.4501953125,9502.0,9571.400390625,8850.37890625,49576
338,2018-05-15,9600.0,9640.0,9475.0,9565.2001953125,8844.646484375,88137
339,2018-05-16,9544.9501953125,9649.900390625,9460.4501953125,9628.0,8942.9189453125,50709
340,2018-05-17,9645.0,9889.9501953125,9548.0,9705.849609375,9036.814453125,82957
341,2018-05-18,9690.0,9809.0,9635.150390625,9683.5,9016.005859375,85659
342,2018-05-21,9690.0,9750.0,9466.0498046875,9486.349609375,8832.4443359375,41497
343,2018-05-22,9505.0,9650.0,9437.599609375,9634.25,8970.1494140625,53911
344,2018-05-23,9643.650390625,9719.7001953125,9610.2001953125,9641.2998046875,8976.71484375,36962
345,2018-05-24,9649.900390625,9711.9501953125,9629.0,9665.349609375,8999.107421875,29401
346,2018-05-25,9657.900390625,9799.0,9634.0498046875,9734.7998046875,9063.767578125,30723
347,2018-05-28,9715.0,9775.0,9636.0498046875,9659.0498046875,8993.2412109375,36871
348,2018-05-29,9602.0,9649.0,9480.0,9512.2998046875,8856.607421875,43914
349,2018-05-30,9578.0,9605.0,9500.0,9530.0498046875,8873.1328125,59099
350,2018-05-31,9559.900390625,9799.0,9550.0,9654.0,8988.5380859375,149624
351,2018-06-01,9669.0,9999.0,9643.7001953125,9898.5498046875,9216.232421875,148674
352,2018-06-04,10000.0,10000.0,9773.2998046875,9817.0,9140.3017578125,37046
353,2018-06-05,9819.25,9840.0,9490.0,9535.650390625,8878.34765625,62074
354,2018-06-06,9599.0,9797.0,9560.349609375,9760.349609375,9087.55859375,38522
355,2018-06-07,9819.9501953125,9839.900390625,9730.2001953125,9787.4501953125,9112.7900390625,45248
356,2018-06-08,9799.9501953125,9964.9501953125,9760.0498046875,9888.849609375,9207.19921875,58211
357,2018-06-11,9887.9501953125,10060.4501953125,9880.0,9916.75,9233.1767578125,43431
358,2018-06-12,9939.0,9946.5,9820.0,9834.25,9156.365234375,27119
359,2018-06-13,9890.0,9890.0,9790.0,9837.0498046875,9158.9697265625,29531
360,2018-06-14,9836.0498046875,9859.9501953125,9740.0,9756.75,9084.20703125,29254
361,2018-06-15,9760.0,9774.900390625,9675.0,9742.5,9070.9375,76681
362,2018-06-18,9700.0,9790.599609375,9572.7998046875,9618.5498046875,8955.533203125,46772
363,2018-06-19,9998.7998046875,9998.7998046875,9500.150390625,9618.349609375,8955.34375,67392
364,2018-06-20,9665.0,9749.900390625,9640.099609375,9725.0498046875,9054.6923828125,59286
365,2018-06-21,9750.0498046875,9913.9501953125,9712.5498046875,9850.400390625,9171.4013671875,43772
366,2018-06-22,9840.0,9912.9501953125,9760.0,9871.0498046875,9190.626953125,36004
367,2018-06-25,9850.099609375,9998.0,9841.400390625,9894.900390625,9212.833984375,52008
368,2018-06-26,9929.7998046875,10180.0,9862.5498046875,10084.5,9389.3642578125,136320
369,2018-06-27,10109.0,10198.0,9952.7998046875,9999.349609375,9310.0830078125,82424
370,2018-06-28,10028.0,10095.0,9724.5498046875,9772.5,9098.8701171875,72930
371,2018-06-29,9898.0,9898.0,9777.0,9810.099609375,9133.876953125,63369
372,2018-07-02,9890.0,9890.0,9730.2998046875,9765.150390625,9092.02734375,35905
373,2018-07-03,9823.9501953125,9838.900390625,9727.650390625,9784.650390625,9110.1845703125,55736
374,2018-07-04,9806.0,9890.0,9772.0,9862.7001953125,9182.8515625,25385
375,2018-07-05,9924.650390625,9989.9501953125,9890.0498046875,9957.0498046875,9270.6982421875,16910
376,2018-07-06,9949.75,10059.75,9924.4501953125,9943.0498046875,9257.6640625,36543
377,2018-07-09,9999.0,9999.0,9888.0498046875,9899.4501953125,9217.072265625,14698
378,2018-07-10,9905.0,10059.9501953125,9905.0,10005.25,9315.5751953125,39314
379,2018-07-11,10021.0,10286.75,9954.0,10190.650390625,9488.1982421875,55387
380,2018-07-12,10248.0,10250.5,10001.2998046875,10029.0498046875,9337.7373046875,35569
381,2018-07-13,10100.0,10220.099609375,10074.9501953125,10142.0,9442.900390625,37091
382,2018-07-16,10199.900390625,10237.150390625,10150.0,10200.7001953125,9497.5546875,26933
383,2018-07-17,10202.0,10549.0,10190.0,10511.75,9787.1640625,85919
384,2018-07-18,10530.0,10550.099609375,10282.150390625,10393.5498046875,9677.109375,74032
385,2018-07-19,10415.0498046875,10449.5,10222.099609375,10289.2998046875,9580.0458984375,42226
386,2018-07-20,10295.150390625,10419.9501953125,10200.0,10348.2001953125,9634.88671875,43278
387,2018-07-23,10403.0,10447.0,10325.0498046875,10393.400390625,9676.9716796875,19721
388,2018-07-24,10402.0,10462.099609375,10252.2001953125,10290.5498046875,9581.2119140625,32079
389,2018-07-25,10309.75,10351.400390625,10200.0,10233.599609375,9528.1865234375,23010
390,2018-07-26,10203.0498046875,10360.0,10203.0498046875,10323.900390625,9612.2626953125,28834
391,2018-07-27,10380.0,10412.400390625,10168.5,10284.150390625,9575.25390625,33320
392,2018-07-30,10299.9501953125,10300.0,10084.7001953125,10122.400390625,9424.65234375,35115
393,2018-07-31,10179.900390625,10580.0,10111.25,10530.400390625,9804.5283203125,70114
394,2018-08-01,10600.0,10950.7998046875,10551.0498046875,10836.849609375,10089.8525390625,69806
395,2018-08-02,10850.0,10860.0,10603.400390625,10759.5,10017.833984375,34515
396,2018-08-03,10810.0,10832.0,10210.0,10324.599609375,9612.912109375,165670
397,2018-08-06,10500.0,10659.2998046875,10400.099609375,10534.650390625,9808.484375,58802
398,2018-08-07,10604.0,10650.0,10500.0,10537.7998046875,9811.4189453125,37284
399,2018-08-08,10580.599609375,10831.0,10577.150390625,10766.349609375,10024.21484375,69638
400,2018-08-09,10767.0,10970.0,10767.0,10882.4501953125,10132.30859375,81646
401,2018-08-10,10900.0,10957.0,10650.0,10686.0498046875,9967.767578125,57383
402,2018-08-13,10660.0,10935.0,10615.150390625,10851.25,10121.8642578125,52999
403,2018-08-14,10852.0,10951.0,10780.099609375,10856.9501953125,10127.1806640625,37356
404,2018-08-16,10850.0,10955.0,10803.0,10857.25,10127.4609375,49171
405,2018-08-17,10887.0,10920.0,10785.0,10873.0,10142.15234375,58903
406,2018-08-20,10920.0,10948.0,10811.2998046875,10841.0498046875,10112.3486328125,41321
407,2018-08-21,10859.0,10990.0,10830.0,10886.400390625,10154.65234375,62485
408,2018-08-23,10948.0,11585.0,10947.400390625,11544.0498046875,10768.095703125,194040
409,2018-08-24,11486.0,11541.75,11303.2998046875,11362.7001953125,10598.9365234375,49459
410,2018-08-27,11410.0,11532.7998046875,11273.0,11333.349609375,10571.556640625,47997
411,2018-08-28,11399.849609375,11428.900390625,11308.4501953125,11326.099609375,10564.7958984375,28097
412,2018-08-29,11358.0,11522.0,11269.150390625,11299.2998046875,10539.796875,62350
413,2018-08-30,11302.0,11401.75,11257.7001953125,11286.400390625,10527.763671875,83213
414,2018-08-31,11287.0,11705.0,11287.0,11582.25,10803.7294921875,185968
415,2018-09-03,11679.9501953125,11679.9501953125,11251.2001953125,11277.900390625,10519.8349609375,59462
416,2018-09-04,11330.0,11345.5,10779.4501953125,10841.2001953125,10112.48828125,81569
417,2018-09-05,10838.9501953125,10838.9501953125,10175.0,10386.0498046875,9687.93359375,129802
418,2018-09-06,10458.0,10560.0,10247.0,10335.5498046875,9640.8271484375,90549
419,2018-09-07,10370.0,10650.0,10305.5498046875,10446.5498046875,9744.3642578125,112689
420,2018-09-10,10450.0,10515.0,10275.150390625,10330.2998046875,9635.9306640625,37274
421,2018-09-11,10300.0,10385.0,10001.0,10047.7001953125,9372.3251953125,60262
422,2018-09-12,10080.0,10453.7998046875,10023.0,10354.0,9658.037109375,100962
423,2018-09-14,10457.5,10572.0,10302.7998046875,10335.4501953125,9640.734375,93400
424,2018-09-17,10348.0,10722.7001953125,10115.0,10175.0498046875,9491.1142578125,30582
425,2018-09-18,10247.0,10430.0,10191.5498046875,10243.5498046875,9555.0107421875,37699
426,2018-09-19,10364.0,10501.0,10104.0,10145.0,9463.0869140625,38006
427,2018-09-21,10209.0,10258.900390625,9199.9501953125,9749.599609375,9094.26171875,152670
428,2018-09-24,9878.0,9898.599609375,9615.0,9662.5,9013.0185546875,31895
429,2018-09-25,9625.0498046875,9844.099609375,9390.0,9697.349609375,9045.525390625,87995
430,2018-09-26,9799.900390625,9833.0,9549.5,9729.349609375,9075.3740234375,57887
431,2018-09-27,9796.0,9835.0,9488.5,9578.650390625,8934.8037109375,83560
432,2018-09-28,9720.0,9813.0,9559.349609375,9699.650390625,9047.6728515625,115954
433,2018-10-01,9723.9501953125,9750.4501953125,9466.5,9609.650390625,8963.7197265625,53328
434,2018-10-03,9600.0,9600.0,9320.099609375,9343.7998046875,8715.740234375,86534
435,2018-10-04,9180.0,9449.599609375,9113.7998046875,9347.9501953125,8719.611328125,82801
436,2018-10-05,9340.0,9500.0,9145.2998046875,9418.900390625,8785.7919921875,103232
437,2018-10-08,9418.9501953125,9479.150390625,9216.4501953125,9380.75,8750.205078125,75687
438,2018-10-09,9380.75,9610.25,9257.0498046875,9491.9501953125,8853.9326171875,81173
439,2018-10-10,9480.0498046875,9650.0,9407.75,9510.25,8871.001953125,54171
440,2018-10-11,9300.0,9449.9501953125,9047.0498046875,9384.400390625,8753.611328125,91371
441,2018-10-12,9460.0,9779.400390625,9430.900390625,9699.849609375,9047.8564453125,106845
442,2018-10-15,9730.0,9730.0,9559.0,9655.900390625,9006.861328125,35037
443,2018-10-16,9659.9501953125,9763.650390625,9636.2001953125,9737.5,9082.9765625,49375
444,2018-10-17,9800.0,9860.0,9684.400390625,9725.349609375,9071.642578125,45581
445,2018-10-19,9676.2001953125,9695.150390625,9480.0,9609.0498046875,8963.1591796875,69090
446,2018-10-22,9710.0,9757.75,9620.0,9641.0,8992.962890625,114558
447,2018-10-23,9301.5,9550.0,9300.0,9352.4501953125,8723.80859375,92419
448,2018-10-24,9440.0498046875,9623.5,9436.0,9534.2001953125,8893.3408203125,99288
449,2018-10-25,9500.0,9769.9501953125,9424.5,9538.25,8897.1171875,123822
450,2018-10-26,9588.5,9710.0,9467.5498046875,9569.4501953125,8926.22265625,71663
451,2018-10-29,9759.0,9860.7998046875,9600.0,9683.150390625,9032.2802734375,239463
452,2018-10-30,9688.0,9764.9501953125,9612.5,9718.4501953125,9065.205078125,62706
453,2018-10-31,9800.0,10198.2998046875,9725.0,10147.849609375,9465.7431640625,162484
454,2018-11-01,10239.0,10315.599609375,9903.5,9969.5,9299.384765625,77413
455,2018-11-02,10069.900390625,10349.0,9990.0498046875,10229.650390625,9542.0478515625,91546
456,2018-11-05,10234.5,10400.0,10163.0498046875,10332.650390625,9638.1201171875,60163
457,2018-11-06,10335.0498046875,10422.099609375,10081.2998046875,10160.25,9477.310546875,39829
458,2018-11-07,10250.0,10250.0498046875,10150.25,10220.400390625,9533.41796875,3465
459,2018-11-09,10284.0,10375.0,10153.2998046875,10226.0,9538.6435546875,55600
460,2018-11-12,10249.849609375,10350.0,10087.849609375,10124.5498046875,9444.0087890625,36475
461,2018-11-13,10135.0,10238.099609375,10079.650390625,10144.099609375,9462.24609375,20798
462,2018-11-14,10156.0,10440.0498046875,10156.0,10394.349609375,9695.6748046875,89492
463,2018-11-15,10394.400390625,10517.099609375,10315.099609375,10463.7998046875,9760.4560546875,93404
464,2018-11-16,10500.0,10735.0,10475.650390625,10687.25,9968.888671875,114490
465,2018-11-19,10786.0,10798.900390625,10138.5498046875,10342.650390625,9647.451171875,143391
466,2018-11-20,10384.0,10508.7998046875,10172.0,10254.650390625,9565.3662109375,52173
467,2018-11-21,10300.0,10349.0,10181.150390625,10238.2998046875,9550.1162109375,41562
468,2018-11-22,10306.900390625,10448.7001953125,10220.099609375,10303.25,9610.69921875,50964
469,2018-11-26,10325.0,10490.0,10325.0,10453.25,9750.6171875,46014
470,2018-11-27,10450.0,10563.099609375,10370.0,10518.400390625,9811.3857421875,38216
471,2018-11-28,10580.0,10739.0,10543.4501953125,10698.7001953125,9979.568359375,88968
472,2018-11-29,10777.0,10777.0,10387.0,10606.4501953125,9893.5185546875,178126
473,2018-11-30,10700.0,10890.400390625,10594.650390625,10764.849609375,10041.271484375,71175
474,2018-12-03,10819.2001953125,10868.9501953125,10645.0,10745.650390625,10023.3623046875,65561
475,2018-12-04,10725.2001953125,10783.099609375,10556.0,10589.0,9877.240234375,51632
476,2018-12-05,10550.0,10589.0,10440.0,10488.4501953125,9783.44921875,85798
477,2018-12-06,10448.2001953125,10448.2001953125,10232.0,10309.349609375,9616.3876953125,43562
478,2018-12-07,10330.0,10539.9501953125,10330.0,10404.599609375,9705.236328125,57802
479,2018-12-10,10300.0,10438.900390625,10275.0498046875,10398.900390625,9699.919921875,94778
480,2018-12-11,10357.0,10799.0,10322.2998046875,10634.5498046875,9919.7294921875,54766
481,2018-12-12,10635.2001953125,10895.0,10583.9501953125,10844.75,10163.5869140625,90657
482,2018-12-13,10950.0,11198.349609375,10890.0,10996.5498046875,10305.8515625,76137
483,2018-12-14,11034.0,11174.849609375,10918.400390625,10985.900390625,10295.8740234375,62728
484,2018-12-17,11005.0,11312.9501953125,11004.9501953125,11170.599609375,10468.9697265625,98550
485,2018-12-18,11173.0,11300.0,11023.599609375,11094.0,10397.1806640625,67019
486,2018-12-19,11199.900390625,11230.0,11112.0498046875,11174.2998046875,10472.4375,136306
487,2018-12-20,11150.0498046875,11425.0,11150.0498046875,11232.5498046875,10527.0283203125,57925
488,2018-12-21,11264.7001953125,11323.75,10958.5,11010.400390625,10318.8330078125,66291
489,2018-12-24,11056.0,11222.0,10835.5498046875,10923.349609375,10237.2490234375,34191
490,2018-12-26,10965.0,10987.0,10745.0,10770.0498046875,10093.580078125,37172
491,2018-12-27,10849.0,10969.0,10800.099609375,10942.849609375,10255.5263671875,52311
492,2018-12-28,10994.0,11396.650390625,10931.099609375,11258.599609375,10551.4423828125,56636
493,2018-12-31,11300.0,11358.0,11025.0,11084.849609375,10388.60546875,46430
494,2019-01-01,11150.0,11170.400390625,10989.9501953125,11015.0498046875,10323.1884765625,31709
495,2019-01-02,10980.5,11160.0,10907.0498046875,11035.400390625,10342.263671875,28167
496,2019-01-03,11111.0,11499.0,10999.900390625,11207.150390625,10503.224609375,169291
497,2019-01-04,11139.0,11198.900390625,10655.5498046875,10851.2001953125,10169.6318359375,206163
498,2019-01-07,10875.0,10939.650390625,10700.0,10786.099609375,10108.6201171875,85959
499,2019-01-08,10800.0,11240.0,10690.0,11005.400390625,10314.146484375,134341
500,2019-01-09,11099.849609375,11298.400390625,11058.400390625,11252.25,10545.4921875,98483
501,2019-01-10,11320.0,11447.7998046875,11139.599609375,11416.599609375,10699.5166015625,76915
502,2019-01-11,11400.150390625,11458.0,11151.0,11273.0,10564.9375,57253
503,2019-01-14,11300.0,11385.7001953125,11189.9501953125,11228.650390625,10523.3740234375,51811
504,2019-01-15,11296.0,11340.0,11200.0,11282.650390625,10573.982421875,49470
505,2019-01-16,11261.0498046875,11291.75,10980.0,11055.900390625,10361.474609375,136679
506,2019-01-17,11200.0,11232.9501953125,11122.0,11165.7001953125,10464.3759765625,72737
507,2019-01-18,11200.0,11326.4501953125,11181.0,11248.400390625,10541.884765625,76762
508,2019-01-21,11296.0,11308.9501953125,11150.099609375,11255.25,10548.3037109375,19108
509,2019-01-22,11290.0,11350.0,11200.0,11236.5498046875,10530.7783203125,39958
510,2019-01-23,11255.0,11348.0,11240.0,11315.900390625,10605.14453125,51210
511,2019-01-24,11315.900390625,11460.0,11306.0498046875,11433.400390625,10715.2626953125,104618
512,2019-01-25,11460.0,11517.0,11300.0,11365.599609375,10651.7197265625,59928
513,2019-01-28,11365.599609375,11420.0,11155.0,11360.599609375,10647.03515625,103963
514,2019-01-29,11380.0,11440.0,11293.900390625,11399.099609375,10683.1171875,70632
515,2019-01-30,11420.0,11439.75,11280.0,11396.650390625,10680.822265625,39290
516,2019-01-31,11420.0,11538.9501953125,11373.0498046875,11497.849609375,10775.6650390625,95373
517,2019-02-01,11498.0498046875,11622.0,11430.150390625,11556.5498046875,10830.6767578125,61906
518,2019-02-04,11515.0,11642.150390625,11500.0,11533.75,10809.30859375,34434
519,2019-02-05,11534.9501953125,11654.0,11510.099609375,11607.4501953125,10878.380859375,36727
520,2019-02-06,11654.0,11654.0,11469.7001953125,11617.400390625,10887.7060546875,27885
521,2019-02-07,11615.0,11749.0,11540.0,11715.7001953125,10979.8330078125,36168
522,2019-02-08,11707.9501953125,11751.0,11111.0,11242.7001953125,10536.5400390625,114697
523,2019-02-11,11300.0,11300.0,10765.4501953125,10843.5,10162.4130859375,122841
524,2019-02-12,10835.0,10850.0,10615.7001953125,10783.7998046875,10106.46484375,97576
525,2019-02-14,10541.0,10778.9501953125,10310.0,10628.7998046875,9961.1982421875,124563
526,2019-02-15,10450.0,10740.150390625,10251.0,10535.4501953125,9873.712890625,414813
527,2019-02-18,10549.0,10579.9501953125,10176.25,10349.4501953125,9699.3955078125,87235
528,2019-02-19,10350.0498046875,10729.0498046875,10350.0498046875,10515.400390625,9854.9228515625,88601
529,2019-02-20,10531.5,10638.849609375,10399.25,10521.7998046875,9860.9208984375,62379
530,2019-02-21,10500.0,10671.4501953125,10450.0,10621.9501953125,9954.7802734375,70280
531,2019-02-22,10639.900390625,10709.0,10561.650390625,10685.4501953125,10014.29296875,55283
532,2019-02-25,10739.0,10870.0,10680.0,10831.650390625,10151.30859375,42086
533,2019-02-26,10799.0,10855.0,10666.5,10804.400390625,10125.76953125,72467
534,2019-02-27,10804.400390625,10820.650390625,10651.7998046875,10713.7001953125,10040.76953125,85713
535,2019-02-28,10750.0,10763.4501953125,10555.099609375,10639.75,9971.462890625,111875
536,2019-03-01,10640.0,10675.0,10406.0498046875,10451.7998046875,9795.318359375,109782
537,2019-03-05,10281.4501953125,10566.650390625,10281.4501953125,10505.9501953125,9846.06640625,81658
538,2019-03-06,10593.0,10593.0,10195.0,10320.75,9672.498046875,145434
539,2019-03-07,10340.0,10352.599609375,10165.099609375,10203.349609375,9562.47265625,78052
540,2019-03-08,10219.9501953125,10220.0,10035.0,10095.150390625,9461.0703125,98498
541,2019-03-11,10099.349609375,10329.0,10031.650390625,10292.7998046875,9646.3037109375,114136
542,2019-03-12,10298.900390625,10511.9501953125,10260.0498046875,10428.900390625,9773.85546875,83043
543,2019-03-13,10528.0,10754.9501953125,10500.400390625,10723.2998046875,10049.7646484375,133760
544,2019-03-14,10758.0,10770.0,10540.0,10739.2998046875,10064.759765625,55804
545,2019-03-15,10701.2998046875,10762.0498046875,10230.0498046875,10289.900390625,9643.5869140625,183452
546,2019-03-18,10375.0,10495.400390625,10271.2001953125,10456.599609375,9799.8154296875,61262
547,2019-03-19,10456.599609375,10755.0,10409.849609375,10707.0,10034.4892578125,82821
548,2019-03-20,10729.900390625,10749.9501953125,10463.5,10530.150390625,9868.7490234375,59630
549,2019-03-22,10593.0,10649.0,10527.25,10600.650390625,9934.8193359375,85656
550,2019-03-25,10515.0498046875,10549.900390625,10303.0,10528.2998046875,9867.01171875,109785
551,2019-03-26,10565.2001953125,10790.25,10515.9501953125,10691.900390625,10020.3359375,150685
552,2019-03-27,10690.9501953125,11049.0,10576.75,10892.0,10207.8701171875,139605
553,2019-03-28,10938.900390625,11130.0,10801.0,11073.099609375,10377.591796875,91828
554,2019-04-01,10980.0,11121.0,10861.099609375,10915.150390625,10229.56640625,81431
555,2019-04-02,10979.7001953125,10979.7001953125,10700.0,10786.7998046875,10109.2763671875,59609
556,2019-04-03,10947.0,11067.0,10780.0,11003.75,10312.5986328125,74692
557,2019-04-04,11059.0,11059.0,10850.0,10961.849609375,10273.330078125,40177
558,2019-04-05,10935.0498046875,11091.0,10900.0,10980.75,10291.044921875,26013
559,2019-04-08,10999.0,11050.0,10804.5,10850.599609375,10169.068359375,37049
560,2019-04-09,10889.0,10889.0,10740.0,10790.0498046875,10112.3212890625,75730
561,2019-04-10,10792.5,10850.0,10730.0,10811.9501953125,10132.8466796875,48089
562,2019-04-11,10795.0,10899.0,10690.0,10764.099609375,10088.0009765625,93902
563,2019-04-12,10767.900390625,11000.0,10764.2998046875,10973.7998046875,10284.5302734375,49737
564,2019-04-15,11000.0,11089.0,10891.0498046875,10970.099609375,10281.0625,84735
565,2019-04-16,11000.0,11218.9501953125,10995.0,11155.7998046875,10455.09765625,89355
566,2019-04-18,11186.400390625,11239.9501953125,10925.0,10954.4501953125,10266.3994140625,56399
567,2019-04-22,10965.0,11125.0,10851.5498046875,10879.900390625,10196.5283203125,31883
568,2019-04-23,10940.0,10979.0,10872.0,10910.2001953125,10224.927734375,25119
569,2019-04-24,10907.5,11029.5498046875,10705.0,10833.400390625,10152.9521484375,76358
570,2019-04-25,10890.0,10990.0,10780.0,10846.4501953125,10165.1806640625,90249
571,2019-04-26,10851.0,11049.2001953125,10822.0498046875,10971.25,10282.1396484375,51412
572,2019-04-30,10900.0,10974.9501953125,10854.7001953125,10905.2998046875,10243.6748046875,74238
