Date,Open,High,Low,Close,Adj Close,Volume
2011-08-25,53.92530059814453,53.9744987487793,53.92530059814453,53.92530059814453,53.92530059814453,157057
2011-08-26,53.826900482177734,53.826900482177734,53.33489990234375,53.33489990234375,53.33489990234375,438936
2011-08-29,183.47999572753906,189.0,183.4499969482422,185.00999450683594,185.00999450683594,2451285
2011-08-30,187.67999267578125,187.9600067138672,182.02000427246094,185.8000030517578,185.8000030517578,2378145
2011-08-31,53.33489990234375,53.43330001831055,52.891998291015625,53.03960037231445,53.03960037231445,415675
2011-09-01,53.03960037231445,53.03960037231445,52.645999908447266,52.645999908447266,52.645999908447266,389924
2011-09-02,52.645999908447266,53.138099670410156,52.15399932861328,53.138099670410156,53.138099670410156,626907
2011-09-06,51.71120071411133,51.71120071411133,49.201900482177734,49.201900482177734,49.201900482177734,1316819
2011-09-07,49.2510986328125,50.5796012878418,48.95589828491211,49.10350036621094,49.10350036621094,506515
2011-09-08,49.497100830078125,49.69390106201172,49.201900482177734,49.447898864746094,49.447898864746094,513496
2011-09-09,49.69390106201172,49.89070129394531,49.3494987487793,49.64469909667969,49.64469909667969,163977
2011-09-12,49.201900482177734,49.201900482177734,48.56230163574219,48.70989990234375,48.70989990234375,577600
2011-09-13,48.61149978637695,48.61149978637695,47.57820129394531,47.62739944458008,47.62739944458008,342771
2011-09-14,47.62739944458008,48.11940002441406,47.28300094604492,47.28300094604492,47.28300094604492,258323
2011-09-15,47.33219909667969,48.61149978637695,47.33219909667969,47.62739944458008,47.62739944458008,261169
2011-09-16,47.92259979248047,50.3827018737793,47.28300094604492,50.3827018737793,50.3827018737793,1097519
2011-09-19,50.1859016418457,50.1859016418457,49.2510986328125,49.69390106201172,49.69390106201172,365108
2011-09-20,50.1859016418457,50.1859016418457,48.41469955444336,48.56230163574219,48.56230163574219,232877
2011-09-21,48.70989990234375,48.70989990234375,47.725799560546875,48.41469955444336,48.41469955444336,195826
2011-09-22,47.725799560546875,47.725799560546875,47.23379898071289,47.33219909667969,47.33219909667969,297448
2011-09-23,47.135398864746094,47.135398864746094,44.33089828491211,44.38010025024414,44.38010025024414,977909
2011-09-26,44.38010025024414,44.38010025024414,40.34560012817383,40.34560012817383,40.34560012817383,916530
2011-09-27,43.297698974609375,43.297698974609375,39.36149978637695,39.36149978637695,39.36149978637695,84
2011-09-28,42.805599212646484,44.38010025024414,42.805599212646484,44.281700134277344,44.281700134277344,883299
2011-09-29,43.297698974609375,44.576900482177734,42.90399932861328,44.281700134277344,44.281700134277344,543069
2011-09-30,44.67530059814453,46.24980163574219,44.47850036621094,45.856201171875,45.856201171875,408724
2011-10-03,45.856201171875,45.856201171875,44.38010025024414,44.67530059814453,44.67530059814453,217471
2011-10-04,43.592899322509766,44.23249816894531,43.19929885864258,44.08489990234375,44.08489990234375,215439
2011-10-05,43.592899322509766,44.08489990234375,43.592899322509766,43.888099670410156,43.888099670410156,77944
2011-10-06,43.98649978637695,44.281700134277344,43.98649978637695,44.281700134277344,44.281700134277344,289013
2011-10-07,45.21649932861328,45.26570129394531,45.167301177978516,45.167301177978516,45.167301177978516,63412
2011-10-10,45.06890106201172,46.889400482177734,45.06890106201172,46.741798400878906,46.741798400878906,524675
2011-10-11,48.020999908447266,49.00510025024414,47.62739944458008,47.67660140991211,47.67660140991211,617964
2011-10-12,49.2510986328125,51.6619987487793,49.2510986328125,50.973201751708984,50.973201751708984,2066790
2011-10-13,52.15399932861328,52.645999908447266,51.6619987487793,52.4984016418457,52.4984016418457,2034891
2011-10-14,53.138099670410156,56.2869987487793,53.138099670410156,55.499698638916016,55.499698638916016,1568435
2011-10-17,56.0901985168457,56.48379898071289,55.499698638916016,56.0901985168457,56.0901985168457,967940
2011-10-18,55.10609817504883,55.10609817504883,54.122100830078125,54.122100830078125,54.122100830078125,821432
2011-10-19,54.46649932861328,56.04100036621094,54.46649932861328,54.61410140991211,54.61410140991211,747878
2011-10-20,54.663299560546875,54.663299560546875,52.54759979248047,52.54759979248047,52.54759979248047,425390
2011-10-21,52.74440002441406,53.23649978637695,51.6619987487793,51.6619987487793,51.6619987487793,515011
2011-10-24,52.15399932861328,52.941200256347656,51.95719909667969,52.400001525878906,52.400001525878906,386875
2011-10-25,52.941200256347656,53.33489990234375,52.4984016418457,53.138099670410156,53.138099670410156,253212
2011-10-26,53.03960037231445,53.03960037231445,52.350799560546875,52.6952018737793,52.6952018737793,45415
2011-10-27,52.645999908447266,53.43330001831055,52.645999908447266,53.43330001831055,53.43330001831055,106683
2011-10-28,55.10609817504883,55.10609817504883,53.92530059814453,53.9744987487793,53.9744987487793,497562
2011-10-31,193.22000122070312,195.8000030517578,189.75999450683594,195.25,195.25,1839275
2011-11-01,195.25,206.1999969482422,193.80999755859375,202.52999877929688,202.52999877929688,12070160
2011-11-02,52.5968017578125,52.5968017578125,51.6619987487793,52.104801177978516,52.104801177978516,350352
2011-11-03,53.23649978637695,55.10609817504883,53.08879852294922,54.122100830078125,54.122100830078125,1182099
2011-11-04,54.51570129394531,56.23780059814453,54.51570129394531,55.30289840698242,55.30289840698242,1693522
2011-11-08,55.991798400878906,55.991798400878906,54.122100830078125,54.17129898071289,54.17129898071289,176579
2011-11-09,54.31890106201172,54.61410140991211,53.63010025024414,53.63010025024414,53.63010025024414,312061
2011-11-10,52.645999908447266,52.84280014038086,51.95719909667969,52.645999908447266,52.645999908447266,543323
2011-11-11,52.645999908447266,53.138099670410156,52.30160140991211,52.645999908447266,52.645999908447266,226729
2011-11-14,53.23649978637695,54.417301177978516,53.23649978637695,54.417301177978516,54.417301177978516,208478
2011-11-15,54.417301177978516,54.61410140991211,53.679298400878906,54.417301177978516,54.417301177978516,142789
2011-11-16,54.22050094604492,54.417301177978516,53.63010025024414,53.8760986328125,53.8760986328125,278861
2011-11-17,53.138099670410156,55.10609817504883,53.138099670410156,54.663299560546875,54.663299560546875,228070
2011-11-18,54.51570129394531,54.51570129394531,53.7776985168457,53.826900482177734,53.826900482177734,144872
2011-11-21,53.63010025024414,54.122100830078125,53.38410186767578,54.122100830078125,54.122100830078125,167656
2011-11-22,54.122100830078125,54.122100830078125,53.23649978637695,53.23649978637695,53.23649978637695,84915
2011-11-23,53.23649978637695,54.072898864746094,53.23649978637695,53.28559875488281,53.28559875488281,81308
2011-11-25,52.74440002441406,52.74440002441406,51.95719909667969,52.00640106201172,52.00640106201172,141082
2011-11-28,52.15399932861328,53.138099670410156,51.6619987487793,51.6619987487793,51.6619987487793,147098
2011-11-29,51.760398864746094,52.15399932861328,51.6619987487793,51.6619987487793,51.6619987487793,111083
2011-11-30,51.6619987487793,51.6619987487793,51.6619987487793,51.6619987487793,51.6619987487793,0
2011-12-01,53.28559875488281,53.28559875488281,52.15399932861328,53.03960037231445,53.03960037231445,172504
2011-12-02,52.941200256347656,53.72850036621094,52.941200256347656,53.28559875488281,53.28559875488281,178875
2011-12-05,54.02370071411133,54.02370071411133,53.23649978637695,53.9744987487793,53.9744987487793,87984
2011-12-06,53.826900482177734,53.826900482177734,53.43330001831055,53.826900482177734,53.826900482177734,42011
2011-12-07,53.63010025024414,53.826900482177734,53.33489990234375,53.43330001831055,53.43330001831055,399517
2011-12-08,53.23649978637695,53.531700134277344,52.74440002441406,53.23649978637695,53.23649978637695,335709
2011-12-09,52.84280014038086,52.84280014038086,52.104801177978516,52.15399932861328,52.15399932861328,225865
2011-12-12,52.20320129394531,52.645999908447266,51.95719909667969,51.95719909667969,51.95719909667969,460775
2011-12-13,52.400001525878906,52.400001525878906,51.71120071411133,52.00640106201172,52.00640106201172,364132
2011-12-14,51.809600830078125,52.00640106201172,51.6619987487793,51.6619987487793,51.6619987487793,106358
2011-12-15,51.6619987487793,51.6619987487793,50.087501525878906,51.16999816894531,51.16999816894531,412220
2011-12-16,51.16999816894531,51.6619987487793,50.825599670410156,51.16999816894531,51.16999816894531,46888
2011-12-19,56.139400482177734,59.042301177978516,55.59809875488281,55.991798400878906,55.991798400878906,2132265
2011-12-20,55.991798400878906,55.991798400878906,54.122100830078125,54.122100830078125,54.122100830078125,414943
2011-12-21,55.10609817504883,55.59809875488281,55.0077018737793,55.0077018737793,55.0077018737793,498700
2011-12-22,55.0077018737793,55.499698638916016,54.8109016418457,54.958499908447266,54.958499908447266,401651
2011-12-23,55.0077018737793,55.05690002441406,54.8109016418457,54.86009979248047,54.86009979248047,31980
2011-12-27,55.0077018737793,55.0077018737793,54.712501525878906,54.86009979248047,54.86009979248047,107699
2011-12-28,54.8109016418457,55.10609817504883,54.8109016418457,55.0077018737793,55.0077018737793,99163
2011-12-29,54.958499908447266,55.499698638916016,54.9093017578125,55.499698638916016,55.499698638916016,342995
2011-12-30,55.499698638916016,55.499698638916016,55.499698638916016,55.499698638916016,55.499698638916016,0
2012-01-03,56.23780059814453,56.975799560546875,55.991798400878906,56.87739944458008,56.87739944458008,499899
2012-01-04,58.35350036621094,58.55030059814453,57.566200256347656,58.35350036621094,58.35350036621094,1091350
2012-01-05,58.451900482177734,58.747100830078125,58.4025993347168,58.64870071411133,58.64870071411133,729738
2012-01-06,58.4025993347168,58.64870071411133,57.86140060424805,57.959800720214844,57.959800720214844,321299
2012-01-09,58.747100830078125,59.23910140991211,58.05820083618164,58.94390106201172,58.94390106201172,1644002
2012-01-10,59.97710037231445,60.46910095214844,59.23910140991211,60.22309875488281,60.22309875488281,1864938
2012-01-11,61.55160140991211,62.04359817504883,60.5182991027832,61.69919967651367,61.69919967651367,2557279
2012-01-12,62.141998291015625,62.584800720214844,61.01029968261719,62.28960037231445,62.28960037231445,1052805
2012-01-13,62.97840118408203,63.47050094604492,61.895999908447266,62.880001068115234,62.880001068115234,1426012
2012-01-17,62.92919921875,63.27360153198242,61.45320129394531,63.27360153198242,63.27360153198242,1164925
2012-01-18,62.78160095214844,63.37200164794922,62.584800720214844,62.68320083618164,62.68320083618164,256250
2012-01-19,63.07680130004883,63.32279968261719,62.92919921875,63.175201416015625,63.175201416015625,1634073
2012-01-20,62.78160095214844,63.175201416015625,62.732398986816406,62.78160095214844,62.78160095214844,402769
2012-01-23,62.97840118408203,62.97840118408203,62.97840118408203,62.97840118408203,62.97840118408203,0
2012-01-24,62.141998291015625,62.97840118408203,61.99440002441406,62.09280014038086,62.09280014038086,503172
2012-01-25,61.99440002441406,62.191200256347656,61.69919967651367,61.69919967651367,61.69919967651367,263730
2012-01-26,61.69919967651367,61.7484016418457,61.01029968261719,61.354801177978516,61.354801177978516,1409996
2012-01-27,61.69919967651367,61.99440002441406,61.20719909667969,61.895999908447266,61.895999908447266,149263
2012-01-30,60.76430130004883,61.99440002441406,60.419898986816406,60.5182991027832,60.5182991027832,779807
2012-01-31,61.01029968261719,61.7484016418457,60.419898986816406,61.7484016418457,61.7484016418457,535030
2012-02-01,61.79759979248047,62.28960037231445,61.50239944458008,61.99440002441406,61.99440002441406,525772
2012-02-02,62.8307991027832,63.32279968261719,61.99440002441406,61.99440002441406,61.99440002441406,1692882
2012-02-03,61.9452018737793,62.97840118408203,61.305599212646484,61.895999908447266,61.895999908447266,319683
2012-02-06,61.7484016418457,62.09280014038086,61.600799560546875,61.7484016418457,61.7484016418457,613056
2012-02-07,61.40399932861328,61.600799560546875,61.20719909667969,61.20719909667969,61.20719909667969,498660
2012-02-08,61.50239944458008,61.99440002441406,61.40399932861328,61.650001525878906,61.650001525878906,918420
2012-02-09,60.86280059814453,61.600799560546875,60.76430130004883,60.86280059814453,60.86280059814453,468214
2012-02-10,60.813499450683594,61.01029968261719,60.567501068115234,60.66590118408203,60.66590118408203,727360
2012-02-13,60.91189956665039,61.01029968261719,60.567501068115234,60.91189956665039,60.91189956665039,161152
2012-02-14,63.175201416015625,63.76570129394531,61.01029968261719,62.97840118408203,62.97840118408203,1625405
2012-02-15,62.97840118408203,63.37200164794922,62.68320083618164,62.97840118408203,62.97840118408203,1128524
2012-02-16,63.175201416015625,63.56890106201172,62.97840118408203,63.07680130004883,63.07680130004883,974637
2012-02-17,63.07680130004883,64.06089782714844,63.0275993347168,63.0275993347168,63.0275993347168,1301373
2012-02-21,65.58609771728516,65.63529968261719,64.74970245361328,65.24169921875,65.24169921875,2750372
2012-02-22,65.93049621582031,66.02890014648438,65.19249725341797,65.78289794921875,65.78289794921875,812611
2012-02-23,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-02-24,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-02-27,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-02-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-02-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-01,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-16,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-21,70.80149841308594,70.80149841308594,70.30950164794922,70.55549621582031,70.55549621582031,364112
2012-03-22,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-23,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-27,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-03-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-09,74.6884994506836,74.6884994506836,74.6884994506836,74.6884994506836,74.6884994506836,0
2012-04-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-16,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-23,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-24,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-04-27,72.81880187988281,74.59010314941406,72.42520141601562,74.24569702148438,74.24569702148438,659466
2012-04-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-01,74.09809875488281,74.09809875488281,74.09809875488281,74.09809875488281,74.09809875488281,0
2012-05-02,74.09809875488281,74.44249725341797,73.31079864501953,74.19650268554688,74.19650268554688,390676
2012-05-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-16,68.3906021118164,68.88269805908203,66.81620025634766,66.91459655761719,66.91459655761719,830537
2012-05-17,66.32420349121094,69.76830291748047,66.32420349121094,69.76830291748047,69.76830291748047,193204
2012-05-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-21,67.89859771728516,67.89859771728516,67.3573989868164,67.89859771728516,67.89859771728516,332548
2012-05-22,68.9811019897461,70.26029968261719,68.3906021118164,68.4397964477539,68.4397964477539,46512
2012-05-23,68.3906021118164,68.48899841308594,68.34140014648438,68.34140014648438,68.34140014648438,15314
2012-05-24,68.09539794921875,68.09539794921875,66.91459655761719,66.96379852294922,66.96379852294922,66308
2012-05-25,66.91459655761719,67.89859771728516,66.7177963256836,67.11139678955078,67.11139678955078,174719
2012-05-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-05-31,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-01,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-08,68.48899841308594,68.83350372314453,68.3906021118164,68.73500061035156,68.73500061035156,1089470
2012-06-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-14,68.68589782714844,70.0634994506836,68.68589782714844,68.88269805908203,68.88269805908203,177564
2012-06-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-21,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-22,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-06-27,69.62069702148438,70.35870361328125,69.37470245361328,69.76830291748047,69.76830291748047,260112
2012-06-28,69.86669921875,69.96510314941406,69.27629852294922,69.76830291748047,69.76830291748047,212095
2012-06-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-16,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-23,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-24,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-27,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-07-31,72.32679748535156,74.78690338134766,72.32679748535156,73.99960327148438,73.99960327148438,886673
2012-08-01,73.70439910888672,73.70439910888672,72.81880187988281,73.2615966796875,73.2615966796875,72894
2012-08-02,73.4092025756836,75.3281021118164,73.4092025756836,74.34410095214844,74.34410095214844,483884
2012-08-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-06,73.80280303955078,74.19650268554688,73.0156021118164,73.0156021118164,73.0156021118164,67640
2012-08-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-08,74.2948989868164,74.78690338134766,73.31079864501953,73.31079864501953,73.31079864501953,65780
2012-08-09,74.73770141601562,74.73770141601562,72.57279968261719,72.91719818115234,72.91719818115234,96815
2012-08-10,72.32679748535156,72.32679748535156,71.63800048828125,71.83480072021484,71.83480072021484,252460
2012-08-13,72.12999725341797,72.12999725341797,71.3427963256836,71.53959655761719,71.53959655761719,78473
2012-08-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-15,71.78559875488281,71.83480072021484,71.44110107421875,71.73639678955078,71.73639678955078,112983
2012-08-16,71.3427963256836,71.83480072021484,71.1458969116211,71.83480072021484,71.83480072021484,134720
2012-08-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-21,71.83480072021484,71.83480072021484,71.83480072021484,71.83480072021484,71.83480072021484,0
2012-08-22,71.78559875488281,71.78559875488281,69.76830291748047,69.76830291748047,69.76830291748047,423693
2012-08-23,69.62069702148438,69.86669921875,69.37470245361328,69.37470245361328,69.37470245361328,223833
2012-08-24,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-27,68.58740234375,68.58740234375,68.58740234375,68.58740234375,68.58740234375,0
2012-08-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-08-31,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-04,67.89859771728516,69.27629852294922,67.89859771728516,67.99700164794922,67.99700164794922,197990
2012-09-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-12,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-13,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-19,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2012-09-20,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
