,Date,Open,High,Low,Close,Adj Close,Volume
197,2017-10-18,1197.800048828125,1197.800048828125,1170.0,1179.6500244140625,1139.22607421875,523048
198,2017-10-19,1175.0,1183.25,1171.1500244140625,1178.5,1138.115478515625,77085
199,2017-10-23,1184.449951171875,1191.8499755859375,1159.0,1174.1500244140625,1133.914306640625,698954
200,2017-10-24,1175.0,1234.0,1175.0,1222.9000244140625,1180.9937744140625,2345084
201,2017-10-25,1222.9000244140625,1232.050048828125,1195.0,1201.699951171875,1160.5201416015625,1015698
202,2017-10-26,1194.0,1203.6500244140625,1180.699951171875,1191.1500244140625,1150.3319091796875,808543
203,2017-10-27,1193.9000244140625,1195.0,1178.5999755859375,1184.550048828125,1143.9580078125,346755
204,2017-10-30,1185.0,1198.800048828125,1179.550048828125,1182.550048828125,1142.026611328125,280643
205,2017-10-31,1182.0,1188.8499755859375,1176.1500244140625,1180.8499755859375,1142.9459228515625,279632
206,2017-11-01,1185.0,1188.550048828125,1174.0,1175.949951171875,1138.203125,260543
207,2017-11-02,1176.4000244140625,1181.949951171875,1166.0,1178.4000244140625,1140.5745849609375,245949
208,2017-11-03,1182.449951171875,1183.0999755859375,1167.300048828125,1172.449951171875,1134.815673828125,258595
209,2017-11-06,1168.0,1173.0999755859375,1155.0,1162.3499755859375,1125.0399169921875,314729
210,2017-11-07,1158.0,1164.6500244140625,1132.5,1141.449951171875,1104.810791015625,758497
211,2017-11-08,1147.0999755859375,1179.4000244140625,1145.050048828125,1172.199951171875,1134.57373046875,691775
212,2017-11-09,1177.8499755859375,1198.449951171875,1173.5999755859375,1195.5999755859375,1157.22265625,884722
213,2017-11-10,1194.9000244140625,1194.9000244140625,1160.0,1178.5999755859375,1140.7681884765625,1130647
214,2017-11-13,1184.0,1189.5,1168.8499755859375,1174.949951171875,1137.2354736328125,363501
215,2017-11-14,1174.949951171875,1176.0,1152.4000244140625,1155.050048828125,1117.9742431640625,547558
216,2017-11-15,1155.0,1190.0,1151.050048828125,1181.550048828125,1143.6236572265625,829732
217,2017-11-16,1183.0,1189.0,1175.0,1179.550048828125,1141.6878662109375,429230
218,2017-11-17,1186.0,1193.9000244140625,1166.0,1171.300048828125,1133.7027587890625,454013
219,2017-11-20,1173.0,1176.449951171875,1159.6500244140625,1166.3499755859375,1128.91162109375,255840
220,2017-11-21,1168.5999755859375,1175.0,1156.0,1160.300048828125,1123.0556640625,421268
221,2017-11-22,1162.5,1176.5,1155.0,1174.300048828125,1136.6065673828125,731572
222,2017-11-23,1175.5,1177.9000244140625,1157.050048828125,1159.5999755859375,1122.3780517578125,482632
223,2017-11-24,1164.0,1164.0,1148.1500244140625,1159.5999755859375,1122.3780517578125,406704
224,2017-11-27,1158.0,1160.0,1146.0999755859375,1156.5,1119.377685546875,373156
225,2017-11-28,1157.5,1174.9000244140625,1150.1500244140625,1171.0,1133.4122314453125,445227
226,2017-11-29,1166.0,1176.3499755859375,1148.25,1153.8499755859375,1116.8126220703125,516698
227,2017-11-30,1150.25,1158.0,1141.3499755859375,1146.75,1109.9405517578125,1433116
228,2017-12-01,1147.199951171875,1154.0,1130.25,1133.75,1097.3577880859375,397188
229,2017-12-04,1145.449951171875,1145.449951171875,1117.0,1121.0,1085.0172119140625,455769
230,2017-12-05,1122.0,1124.1500244140625,1108.050048828125,1115.0,1079.209716796875,702853
231,2017-12-06,1114.800048828125,1114.949951171875,1099.0,1104.3499755859375,1068.901611328125,723473
232,2017-12-07,1108.0,1151.0,1106.8499755859375,1144.4000244140625,1107.666259765625,986078
233,2017-12-08,1144.949951171875,1153.5,1130.0999755859375,1135.5,1099.0516357421875,593327
234,2017-12-11,1142.0,1142.699951171875,1123.4000244140625,1125.8499755859375,1089.7115478515625,551772
235,2017-12-12,1131.8499755859375,1131.8499755859375,1101.0,1117.4000244140625,1081.53271484375,1060836
236,2017-12-13,1117.9000244140625,1137.5,1110.0,1116.550048828125,1080.7099609375,646677
237,2017-12-14,1122.0,1129.550048828125,1115.4000244140625,1123.449951171875,1087.388427734375,543059
238,2017-12-15,1129.0,1134.699951171875,1116.0,1118.699951171875,1082.791015625,897594
239,2017-12-18,1120.0,1139.949951171875,1110.0,1137.1500244140625,1100.6488037109375,622558
240,2017-12-19,1149.0,1149.5,1130.949951171875,1137.699951171875,1101.18115234375,459494
241,2017-12-20,1137.5,1141.949951171875,1125.0,1135.5,1099.0516357421875,458160
242,2017-12-21,1140.949951171875,1144.0,1130.4000244140625,1137.9000244140625,1101.3748779296875,460388
243,2017-12-22,1137.0,1142.5,1132.5,1138.0,1101.4713134765625,377780
244,2017-12-26,1142.0,1155.5999755859375,1140.199951171875,1150.75,1113.812255859375,820589
245,2017-12-27,1150.0,1157.0,1142.0,1149.050048828125,1112.1666259765625,611258
246,2017-12-28,1146.0,1154.3499755859375,1138.3499755859375,1144.4000244140625,1107.666259765625,536350
247,2017-12-29,1145.0999755859375,1172.5,1142.050048828125,1158.5,1121.3133544921875,965848
