,Date,Open,High,Low,Close,Adj Close,Volume
319,2018-04-17,17140.0,17224.94921875,16850.0,16977.19921875,16679.443359375,18512
320,2018-04-18,16975.0,17100.0,16955.44921875,17034.849609375,16736.083984375,13847
321,2018-04-19,17127.30078125,17346.75,16981.849609375,17141.900390625,16841.255859375,11801
322,2018-04-20,17270.0,17270.0,16818.150390625,16999.849609375,16701.69921875,8619
323,2018-04-23,17100.0,17209.900390625,16910.05078125,17117.25,16817.03515625,10349
324,2018-04-24,17117.25,17315.80078125,17041.05078125,17245.900390625,16943.43359375,6661
325,2018-04-25,17151.05078125,17584.150390625,16930.150390625,17410.80078125,17105.44140625,24183
326,2018-04-26,17410.0,17590.599609375,17110.0,17227.349609375,16925.20703125,14238
327,2018-04-27,17398.0,17521.0,16879.55078125,17018.94921875,16720.466796875,14614
328,2018-04-30,17198.75,17296.75,16841.94921875,16943.80078125,16646.6328125,19376
329,2018-05-02,17048.0,17048.0,16475.0,16603.69921875,16312.4931640625,22214
330,2018-05-03,16615.0,16913.75,16527.900390625,16701.05078125,16408.138671875,13905
331,2018-05-04,16750.0,16750.0,16285.0,16333.650390625,16047.1826171875,24943
332,2018-05-07,16400.5,16659.0,16210.150390625,16555.849609375,16265.4833984375,10476
333,2018-05-08,16510.099609375,17040.0,16455.25,16527.599609375,16237.728515625,17129
334,2018-05-09,16580.94921875,16600.94921875,16320.0,16352.900390625,16066.0947265625,6367
335,2018-05-10,16400.0,16483.900390625,16030.9501953125,16105.400390625,15822.9365234375,17446
336,2018-05-11,16200.0,16290.0,16035.0,16207.2001953125,15922.9482421875,10217
337,2018-05-14,16199.0,16274.9501953125,16010.0498046875,16184.5,15900.6484375,23250
338,2018-05-15,16250.0,16600.19921875,16085.0,16444.5,16156.087890625,24135
339,2018-05-16,16300.0,16553.25,16161.099609375,16474.94921875,16186.00390625,13284
340,2018-05-17,16589.0,16589.0,16227.650390625,16419.05078125,16131.083984375,28280
341,2018-05-18,16419.0,16516.30078125,16228.0,16390.19921875,16102.73828125,15962
342,2018-05-21,16390.0,16390.0,15999.849609375,16074.7998046875,15792.87109375,15400
343,2018-05-22,16130.0,16410.05078125,15740.0498046875,16360.25,16073.3154296875,16782
344,2018-05-23,16342.5498046875,16495.0,15925.0498046875,16044.0,15762.61328125,21231
345,2018-05-24,16100.0,16264.9501953125,16001.900390625,16172.849609375,15889.201171875,18050
346,2018-05-25,16172.0,16347.650390625,16105.900390625,16250.2998046875,15965.29296875,22625
347,2018-05-28,16325.0,16900.30078125,16281.099609375,16826.400390625,16531.291015625,12768
348,2018-05-29,16890.0,16999.849609375,16462.75,16825.650390625,16530.552734375,26720
349,2018-05-30,16824.900390625,16991.0,16551.0,16857.55078125,16561.8984375,18471
350,2018-05-31,16900.0,16996.599609375,16511.0,16880.599609375,16584.537109375,39874
351,2018-06-01,16757.30078125,17080.0,16580.849609375,16656.400390625,16364.2705078125,10689
352,2018-06-04,16800.0,16800.0,16180.0,16357.5498046875,16070.662109375,12667
353,2018-06-05,16349.0,16472.30078125,16058.0,16102.0,15819.59375,18075
354,2018-06-06,16102.0,16250.0,16102.0,16141.2998046875,15858.2060546875,7631
355,2018-06-07,16200.0,16444.69921875,16185.400390625,16327.849609375,16041.4833984375,10163
356,2018-06-08,16262.849609375,16327.7998046875,16055.7001953125,16224.400390625,15939.8486328125,11553
357,2018-06-11,16241.349609375,16999.0,16094.75,16731.69921875,16438.25,26218
358,2018-06-12,16730.0,16730.0,16190.0,16255.0,15969.912109375,13609
359,2018-06-13,16385.05078125,16501.0,16220.0498046875,16382.25,16094.9306640625,21520
360,2018-06-14,16499.900390625,16499.900390625,16161.0,16319.349609375,16033.1328125,14546
361,2018-06-15,16319.0,16370.9501953125,16089.0498046875,16212.75,15928.40234375,22418
362,2018-06-18,16254.4501953125,16279.900390625,16085.0498046875,16129.599609375,15846.7099609375,10904
363,2018-06-19,16106.0,16129.5498046875,15571.2998046875,15728.7001953125,15452.8408203125,58058
364,2018-06-20,15810.0,15880.0,15403.0,15499.9501953125,15228.1044921875,48979
365,2018-06-21,15500.0,15619.9501953125,15213.0,15306.2998046875,15037.8515625,16088
366,2018-06-22,15306.2998046875,15684.150390625,14980.0,15577.7998046875,15304.5888671875,25854
367,2018-06-25,15650.0,15825.5,15551.099609375,15627.099609375,15353.0234375,43123
368,2018-06-26,15699.9501953125,16540.0,15589.650390625,15920.9501953125,15641.7197265625,38810
369,2018-06-27,16048.5,16190.0,15690.0,15739.900390625,15463.8466796875,20022
370,2018-06-28,15798.349609375,16047.7001953125,15450.0,15499.349609375,15227.5126953125,17375
371,2018-06-29,15623.2998046875,15830.0,15418.25,15554.2001953125,15281.40234375,22850
372,2018-07-02,15640.5498046875,15929.150390625,15427.150390625,15885.5498046875,15606.9404296875,16565
373,2018-07-03,15850.0,16046.150390625,15635.0498046875,15978.4501953125,15698.2119140625,16353
374,2018-07-04,15950.0,16092.400390625,15864.849609375,15998.099609375,15717.517578125,6876
375,2018-07-05,15997.0,16500.0,15889.9501953125,16433.900390625,16145.673828125,17945
376,2018-07-06,16450.0,16450.0,16065.849609375,16201.4501953125,15917.30078125,24363
377,2018-07-09,16350.0,16699.0,16102.2998046875,16589.25,16298.2978515625,10490
378,2018-07-10,16736.19921875,16853.099609375,16501.30078125,16804.80078125,16510.0703125,10358
379,2018-07-11,16680.0,17027.30078125,16680.0,16936.849609375,16639.80078125,24225
380,2018-07-12,17000.0,17206.94921875,16910.400390625,17122.5,16822.19921875,29058
381,2018-07-13,17125.5,17285.75,16925.05078125,17129.55078125,16829.125,35222
382,2018-07-16,17050.0,17197.099609375,16201.5,16338.7001953125,16052.1435546875,23408
383,2018-07-17,16319.5,16488.0,15970.0498046875,16019.349609375,15738.3935546875,11401
384,2018-07-18,16170.0,16322.7998046875,15836.099609375,16253.349609375,15968.2900390625,28672
385,2018-07-19,16387.0,16599.0,16135.099609375,16246.7998046875,15961.8564453125,11192
386,2018-07-20,16240.7998046875,16610.19921875,16120.0498046875,16536.599609375,16276.625,5882
387,2018-07-23,16539.599609375,17027.30078125,16336.5498046875,16866.94921875,16631.95703125,8311
388,2018-07-24,16720.5,18080.0,16720.5,17764.5,17517.001953125,51669
389,2018-07-25,17745.0,17745.0,17400.0,17492.25,17248.544921875,22835
390,2018-07-26,17399.5,17900.0,17053.25,17479.75,17236.216796875,37394
391,2018-07-27,17450.0,17599.150390625,17002.0,17087.44921875,16849.384765625,13107
392,2018-07-30,17224.150390625,17405.099609375,16495.69921875,17177.400390625,16938.0859375,89718
393,2018-07-31,17103.05078125,17974.55078125,16911.25,17018.099609375,16781.001953125,38915
394,2018-08-01,17154.25,17351.099609375,16803.150390625,17260.05078125,17019.580078125,18441
395,2018-08-02,17339.94921875,17601.55078125,17127.80078125,17401.69921875,17159.25390625,11531
396,2018-08-03,17499.0,17597.650390625,17305.099609375,17461.849609375,17218.56640625,8739
397,2018-08-06,17250.0,17627.30078125,17076.55078125,17457.650390625,17214.427734375,20072
398,2018-08-07,17450.0,17598.0,17215.349609375,17272.599609375,17031.95703125,9662
399,2018-08-08,17399.0,17484.94921875,17223.099609375,17309.599609375,17068.439453125,9488
400,2018-08-09,17275.0,17369.94921875,17167.0,17227.94921875,16987.92578125,20942
401,2018-08-10,17250.0,17500.0,17242.349609375,17341.5,17099.89453125,8810
402,2018-08-13,17156.5,17412.599609375,17080.94921875,17188.80078125,16949.322265625,10989
403,2018-08-14,17344.30078125,17344.30078125,17159.05078125,17266.55078125,17025.990234375,9999
404,2018-08-16,17117.05078125,17296.599609375,16950.0,17014.900390625,16777.84765625,10750
405,2018-08-17,17275.0,17898.0,17068.599609375,17758.400390625,17510.986328125,20959
406,2018-08-20,17601.0,17833.05078125,17555.150390625,17719.44921875,17472.580078125,13527
407,2018-08-21,17650.099609375,17909.0,17377.80078125,17803.75,17555.705078125,16287
408,2018-08-23,17900.0,18032.44921875,17696.80078125,17931.80078125,17681.970703125,24024
409,2018-08-24,17750.0,18463.0,17750.0,18373.19921875,18117.22265625,29156
410,2018-08-27,18340.19921875,18645.900390625,18275.19921875,18558.69921875,18300.138671875,24890
411,2018-08-28,18530.5,18898.80078125,18530.5,18780.150390625,18518.501953125,18595
412,2018-08-29,18705.0,18985.69921875,18451.099609375,18796.849609375,18534.966796875,20057
413,2018-08-30,18705.5,18999.0,18656.30078125,18869.150390625,18606.263671875,20804
414,2018-08-31,18948.0,19035.0,18580.0,18925.80078125,18662.125,16304
415,2018-09-03,19114.0,19290.0,18927.599609375,19046.599609375,18781.240234375,20906
416,2018-09-04,18946.599609375,19067.69921875,18224.150390625,18372.69921875,18116.7265625,16660
417,2018-09-05,18352.69921875,18504.650390625,18127.650390625,18228.25,17974.291015625,14787
418,2018-09-06,18130.099609375,18399.900390625,18100.0,18195.75,17942.244140625,23823
419,2018-09-07,18151.19921875,18281.349609375,17910.0,17954.44921875,17704.306640625,27557
420,2018-09-10,17901.099609375,17934.30078125,17185.099609375,17264.55078125,17024.01953125,19338
421,2018-09-11,17218.94921875,17310.0,16955.44921875,17036.099609375,16798.75,24977
422,2018-09-12,17100.0,17172.25,16453.400390625,16879.0,16643.83984375,38017
423,2018-09-14,16851.0,17819.0,16851.0,17679.900390625,17433.580078125,16732
424,2018-09-17,17650.0,17727.30078125,17213.599609375,17534.44921875,17290.154296875,15302
425,2018-09-18,17680.0,17750.0,16800.0,16911.69921875,16676.080078125,14943
426,2018-09-19,16900.5,17214.650390625,16726.5,17112.94921875,16874.52734375,9159
427,2018-09-21,17100.0,17445.0,16116.0,16858.400390625,16623.52734375,53658
428,2018-09-24,17000.0,17400.0,16525.0,17226.05078125,16986.0546875,24991
429,2018-09-25,17042.0,17549.94921875,16900.0,17129.0,16890.359375,24296
430,2018-09-26,17200.0,17506.5,16803.44921875,17442.25,17199.2421875,13124
431,2018-09-27,17365.0,17924.69921875,17280.0,17427.900390625,17185.09375,23248
432,2018-09-28,17350.0,17535.94921875,16450.0,16892.25,16656.90625,28106
433,2018-10-01,16900.0,16993.19921875,16196.599609375,16801.55078125,16567.46875,42394
434,2018-10-03,16800.0,16974.349609375,16404.19921875,16632.349609375,16400.626953125,64331
435,2018-10-04,16339.0,16500.0,15927.25,16384.150390625,16155.884765625,68926
436,2018-10-05,16360.0,16500.0,15551.5,15717.650390625,15498.669921875,18344
437,2018-10-08,15717.650390625,16219.9501953125,15500.0,15995.7998046875,15772.943359375,25852
438,2018-10-09,15870.0,16172.150390625,15700.0,15744.599609375,15525.2431640625,8422
439,2018-10-10,15844.599609375,15844.599609375,15285.5,15541.599609375,15325.072265625,18681
440,2018-10-11,15000.0,15394.650390625,14622.0,14823.75,14617.22265625,39460
441,2018-10-12,15000.0,15459.9501953125,14856.4501953125,15348.0498046875,15134.2177734375,30967
442,2018-10-15,15352.0,15690.0,15122.0498046875,15217.349609375,15005.3388671875,8401
443,2018-10-16,15339.099609375,15645.0,15246.650390625,15531.5,15315.1123046875,16963
444,2018-10-17,15549.900390625,15712.0498046875,15053.5498046875,15126.0,14915.2626953125,7180
445,2018-10-19,15299.0,15299.0,14289.599609375,14535.9501953125,14333.43359375,15880
446,2018-10-22,14535.9501953125,14802.0498046875,14189.599609375,14428.5,14227.48046875,11977
447,2018-10-23,14200.0,14284.0,13700.0,13808.900390625,13616.5126953125,47266
448,2018-10-24,13880.0,14126.150390625,13477.849609375,13689.150390625,13498.431640625,49468
449,2018-10-25,13671.0,13694.9501953125,13351.349609375,13530.150390625,13341.646484375,60925
450,2018-10-26,13530.150390625,13841.4501953125,13411.650390625,13568.849609375,13379.806640625,23155
451,2018-10-29,13800.7998046875,13800.849609375,13468.849609375,13511.0498046875,13322.8115234375,41060
452,2018-10-30,13470.0498046875,13600.0,13370.7001953125,13514.2001953125,13325.9189453125,57103
453,2018-10-31,13390.0,14534.7998046875,13100.0,13917.349609375,13723.4521484375,102127
454,2018-11-01,13590.0,14198.0,13414.650390625,13984.099609375,13789.271484375,227235
455,2018-11-02,14136.0,15081.2998046875,14056.75,14764.2998046875,14558.6005859375,50820
456,2018-11-05,14730.0,15100.0,14629.7001953125,14998.25,14789.29296875,13352
457,2018-11-06,15000.0,15500.0,14901.9501953125,15363.0,15148.9609375,25707
458,2018-11-07,15360.5,15760.0,15280.0,15371.400390625,15157.2431640625,2193
459,2018-11-09,15371.400390625,15699.0,15220.7001953125,15389.349609375,15174.943359375,19453
460,2018-11-12,15386.900390625,15760.0,15259.9501953125,15396.349609375,15181.8466796875,30325
461,2018-11-13,15250.0,15446.9501953125,14705.0,15181.5,14969.9892578125,22500
462,2018-11-14,15205.0,15600.0,15051.2001953125,15293.5,15080.4287109375,18732
463,2018-11-15,15389.900390625,15950.0,15100.0,15858.400390625,15637.4580078125,28500
464,2018-11-16,15955.0,16300.0,15620.099609375,15935.900390625,15713.87890625,25131
465,2018-11-19,16098.2998046875,16300.0,15750.0,15891.7998046875,15670.392578125,24823
466,2018-11-20,15950.0,16149.150390625,15775.900390625,15905.099609375,15683.5078125,13891
467,2018-11-21,15930.0,16092.9501953125,15625.900390625,15964.7998046875,15742.375,17571
468,2018-11-22,16050.0,16199.0,15652.0498046875,15738.0498046875,15518.78515625,13574
469,2018-11-26,15948.9501953125,16024.2998046875,15730.0498046875,15995.849609375,15772.9931640625,22387
470,2018-11-27,15734.0,16100.0,15734.0,16022.25,15799.025390625,14788
471,2018-11-28,16001.0,16091.9501953125,15899.5498046875,15998.9501953125,15776.05078125,10403
472,2018-11-29,15985.0,16664.900390625,15985.0,16404.69921875,16176.1474609375,45943
473,2018-11-30,16400.0,16750.69921875,16380.0,16487.349609375,16257.64453125,34147
474,2018-12-03,16490.0,16850.0,16333.900390625,16793.30078125,16559.3359375,22955
475,2018-12-04,16848.0,16948.0,16576.900390625,16679.94921875,16447.560546875,18424
476,2018-12-05,16513.19921875,16732.44921875,16252.599609375,16416.400390625,16187.6845703125,16437
477,2018-12-06,16200.0,16400.0,16000.0,16071.0,15847.0966796875,37205
478,2018-12-07,16062.2001953125,16400.0,16061.9501953125,16337.900390625,16110.2783203125,4929
479,2018-12-10,16012.650390625,16198.400390625,15937.7998046875,16021.7001953125,15798.4833984375,8961
480,2018-12-11,15900.0,16124.0,15805.150390625,15993.900390625,15771.0703125,16368
481,2018-12-12,16080.0,16719.25,16050.0,16619.0,16387.4609375,12640
482,2018-12-13,16700.0,16780.0,16537.0,16693.69921875,16461.12109375,11309
483,2018-12-14,17050.0,17151.150390625,16612.05078125,16887.69921875,16652.41796875,28268
484,2018-12-17,16810.75,17071.75,16651.0,16928.69921875,16692.84765625,11384
485,2018-12-18,17008.75,17174.0,16759.44921875,17030.05078125,16792.78515625,8998
486,2018-12-19,17159.0,17846.0,17005.0,17495.849609375,17252.09375,56675
487,2018-12-20,17448.0,17549.94921875,17259.599609375,17497.80078125,17254.01953125,10292
488,2018-12-21,17521.5,17521.5,17074.650390625,17145.900390625,16907.021484375,31747
489,2018-12-24,17050.0,17239.94921875,16721.0,16754.599609375,16521.171875,23036
490,2018-12-26,16630.0,17279.0,16355.599609375,17074.44921875,16836.564453125,16252
491,2018-12-27,17111.0,17399.0,16800.0,16947.400390625,16711.28515625,69346
492,2018-12-28,16900.0,17350.0,16800.0,17227.05078125,16987.041015625,15162
493,2018-12-31,17200.0,17411.0,17178.400390625,17236.099609375,16995.9609375,10698
494,2019-01-01,17260.0,17356.25,16656.69921875,16973.25,16736.77734375,12171
495,2019-01-02,16969.75,17198.0,16772.0,16939.94921875,16703.939453125,13931
496,2019-01-03,16870.0,17331.400390625,16800.0,16948.400390625,16712.2734375,24843
497,2019-01-04,16850.099609375,17020.0,16609.400390625,16737.099609375,16503.9140625,30506
498,2019-01-07,16950.0,16984.900390625,16800.099609375,16921.69921875,16685.943359375,11758
499,2019-01-08,16851.19921875,16898.80078125,16613.0,16753.849609375,16520.431640625,10883
500,2019-01-09,16875.0,16940.5,16220.2998046875,16345.400390625,16117.673828125,23593
501,2019-01-10,16470.0,16600.0,16299.7998046875,16496.150390625,16266.3232421875,9641
502,2019-01-11,16331.2001953125,16359.5,15820.0,15913.2001953125,15691.4951171875,47981
503,2019-01-14,16080.0,16080.0,15401.349609375,15496.5498046875,15280.650390625,43144
504,2019-01-15,15500.0,15878.0,15460.150390625,15618.7001953125,15401.09765625,23989
505,2019-01-16,15760.0,15900.0,15651.599609375,15822.9501953125,15602.5029296875,16308
506,2019-01-17,15900.0,16240.0,15726.2001953125,15914.7001953125,15692.9755859375,16720
507,2019-01-18,15900.0,15979.0,15475.0,15590.25,15373.044921875,16832
508,2019-01-21,15560.0,15749.0,15410.0,15678.7001953125,15460.2626953125,6880
509,2019-01-22,15620.0,16199.0,15225.0,15917.5498046875,15695.78515625,97794
510,2019-01-23,15860.0,16638.5,15820.0498046875,16103.349609375,15878.99609375,50789
511,2019-01-24,16005.4501953125,16250.0,15611.400390625,16170.5498046875,15945.259765625,27535
512,2019-01-25,16225.0,16318.2998046875,15512.0498046875,15723.2001953125,15504.142578125,34071
513,2019-01-28,15710.0498046875,15800.0,14951.099609375,15052.400390625,14842.6875,29244
514,2019-01-29,15030.0,15525.0,14855.0,15456.349609375,15266.3662109375,29614
515,2019-01-30,15460.0,15590.25,15175.2998046875,15450.349609375,15260.4384765625,16654
516,2019-01-31,15499.849609375,15912.25,15450.0,15714.7001953125,15521.5400390625,36653
517,2019-02-01,15802.0,16140.0,15600.0,15782.0,15588.0126953125,39190
518,2019-02-04,15610.0,15988.900390625,15527.650390625,15906.900390625,15711.37890625,13365
519,2019-02-05,15860.0,15944.0,15600.5,15675.650390625,15482.970703125,11291
520,2019-02-06,15800.0,16150.0,15614.0498046875,16031.150390625,15834.1005859375,13200
521,2019-02-07,16136.5,16388.849609375,15999.900390625,16245.7001953125,16046.013671875,15911
522,2019-02-08,16193.5,16493.19921875,15850.0,16192.7998046875,15993.763671875,19404
523,2019-02-11,16100.0,16190.0,15825.099609375,15963.349609375,15767.1337890625,11517
524,2019-02-12,15950.0,16217.9501953125,15731.0,15821.349609375,15626.8779296875,14344
525,2019-02-14,15556.0,15650.0,15250.0,15607.650390625,15415.8076171875,13582
526,2019-02-15,15467.0498046875,15660.0,15077.650390625,15614.650390625,15422.720703125,17211
527,2019-02-18,15588.0,15588.0,15046.4501953125,15272.099609375,15084.3798828125,29892
528,2019-02-19,15369.9501953125,15431.0498046875,15179.25,15319.0498046875,15130.751953125,26489
529,2019-02-20,15379.9501953125,15844.0,15350.0,15706.2001953125,15513.1455078125,28950
530,2019-02-21,15632.0,16240.599609375,15632.0,16104.650390625,15906.697265625,29323
531,2019-02-22,16000.150390625,16340.0,15809.599609375,16146.0,15947.5390625,11780
532,2019-02-25,16249.0,16620.0,16172.0498046875,16515.849609375,16312.8427734375,19223
533,2019-02-26,16311.2001953125,16926.69921875,16311.2001953125,16594.150390625,16390.181640625,33129
534,2019-02-27,16699.0,17155.099609375,16519.94921875,16719.650390625,16514.13671875,35008
535,2019-02-28,16798.099609375,16948.94921875,16434.349609375,16592.80078125,16388.845703125,24556
536,2019-03-01,16612.0,16835.650390625,16562.05078125,16687.349609375,16482.236328125,27102
537,2019-03-05,16759.0,17377.0,16687.349609375,17246.30078125,17034.314453125,31504
538,2019-03-06,17200.0,17644.44921875,17160.05078125,17474.19921875,17259.412109375,30011
539,2019-03-07,17540.0,17696.900390625,17290.55078125,17468.5,17253.78125,27342
540,2019-03-08,17450.0,17669.900390625,17350.0,17629.400390625,17412.703125,15235
541,2019-03-11,17680.0,18094.900390625,17637.25,17975.05078125,17754.107421875,33353
542,2019-03-12,18101.0,18216.94921875,17960.5,18106.849609375,17884.28515625,19967
543,2019-03-13,18092.44921875,18092.44921875,17779.75,17929.0,17708.62109375,20081
544,2019-03-14,17851.19921875,17979.0,17601.400390625,17700.25,17482.68359375,20798
545,2019-03-15,17602.0,17856.099609375,17451.400390625,17520.69921875,17305.33984375,33538
546,2019-03-18,17620.0,17874.0,17607.05078125,17788.650390625,17569.998046875,21078
547,2019-03-19,17800.0,18184.849609375,17725.05078125,18051.5,17829.6171875,22578
548,2019-03-20,18051.05078125,18099.0,17915.099609375,18037.5,17815.7890625,10569
549,2019-03-22,18099.80078125,18199.0,17850.05078125,18118.25,17895.546875,24953
550,2019-03-25,18138.0,18138.0,17740.30078125,17831.599609375,17612.41796875,10956
551,2019-03-26,17884.849609375,18499.0,17806.30078125,18126.19921875,17903.400390625,14791
552,2019-03-27,18239.44921875,18300.0,17790.0,17885.599609375,17665.755859375,22358
553,2019-03-28,17914.0,18449.0,17657.44921875,18268.849609375,18044.294921875,46017
554,2019-04-01,18760.0,18989.099609375,18610.0,18796.75,18565.705078125,31745
555,2019-04-02,18796.0,18796.0,18457.5,18499.400390625,18272.01171875,19576
556,2019-04-03,18556.94921875,18735.0,18422.0,18606.30078125,18377.59765625,17623
557,2019-04-04,18800.0,19092.94921875,18600.0,18872.599609375,18640.625,55872
558,2019-04-05,18887.80078125,19156.849609375,18870.0,19079.400390625,18844.880859375,40097
559,2019-04-08,19100.0,19225.0,18696.849609375,18825.400390625,18594.005859375,22171
560,2019-04-09,18886.94921875,19021.69921875,18508.0,18952.849609375,18719.888671875,14921
561,2019-04-10,19045.0,19068.75,18600.0,18992.0,18758.55859375,39760
562,2019-04-11,19000.0,19050.0,18856.05078125,18966.94921875,18733.8125,22426
563,2019-04-12,18905.0,19184.80078125,18904.55078125,19071.94921875,18837.521484375,14773
564,2019-04-15,19100.0,19400.0,19072.400390625,19384.900390625,19146.62890625,11306
565,2019-04-16,19400.0,19667.400390625,19366.349609375,19595.5,19354.638671875,12741
566,2019-04-18,19598.099609375,19819.900390625,19333.19921875,19693.849609375,19451.779296875,29306
567,2019-04-22,19570.0,19770.44921875,19320.0,19408.900390625,19170.33203125,11051
568,2019-04-23,19330.0,19580.0,19205.0,19292.400390625,19055.265625,18703
569,2019-04-24,19250.0,19425.0,18917.0,19397.44921875,19159.021484375,38710
570,2019-04-25,19400.0,20140.05078125,19281.599609375,19901.80078125,19657.173828125,87157
571,2019-04-26,20000.0,20093.0,19850.0,20015.900390625,19769.87109375,40592
572,2019-04-30,19950.05078125,20200.0,19622.349609375,19789.5,19546.255859375,32656
