,Date,Open,High,Low,Close,Adj Close,Volume
61,2017-03-31,2614.0,2645.0,2614.0,2632.35009765625,2473.02685546875,295041
62,2017-04-03,2644.800048828125,2754.0,2627.10009765625,2744.449951171875,2578.341796875,688429
63,2017-04-05,2745.0,2770.0,2673.0,2741.35009765625,2575.429443359375,1033667
64,2017-04-06,2740.800048828125,2748.199951171875,2707.85009765625,2718.10009765625,2553.586669921875,290413
65,2017-04-07,2713.0,2713.0,2654.0,2661.35009765625,2500.271484375,322812
66,2017-04-10,2655.0,2670.75,2632.449951171875,2635.85009765625,2476.314697265625,190492
67,2017-04-11,2651.0,2653.0,2623.949951171875,2628.10009765625,2469.0341796875,140229
68,2017-04-12,2633.0,2651.89990234375,2615.300048828125,2644.85009765625,2484.770263671875,245231
69,2017-04-13,2655.0,2666.0,2637.050048828125,2640.949951171875,2481.1064453125,159436
70,2017-04-17,2720.0,2723.5,2651.550048828125,2661.25,2500.177490234375,468108
71,2017-04-18,2674.89990234375,2683.0,2624.0,2628.449951171875,2469.36279296875,212817
72,2017-04-19,2630.0,2636.0,2602.5,2607.39990234375,2449.587158203125,202446
73,2017-04-20,2618.0,2630.0,2605.550048828125,2612.5,2454.378173828125,147833
74,2017-04-21,2630.0,2635.0,2607.0,2609.64990234375,2451.700439453125,110154
75,2017-04-24,2619.64990234375,2626.75,2590.050048828125,2612.800048828125,2454.660400390625,138856
76,2017-04-25,2628.0,2651.60009765625,2617.14990234375,2645.949951171875,2485.80322265625,275155
77,2017-04-26,2641.0,2650.35009765625,2606.10009765625,2610.64990234375,2452.64013671875,323504
78,2017-04-27,2611.39990234375,2625.0,2587.25,2596.550048828125,2439.3935546875,402022
79,2017-04-28,2610.25,2612.85009765625,2583.550048828125,2599.14990234375,2441.83642578125,136374
80,2017-05-02,2578.0,2616.75,2566.0,2582.64990234375,2426.3349609375,223344
81,2017-05-03,2598.0,2604.800048828125,2572.0,2595.60009765625,2438.5009765625,128240
82,2017-05-04,2597.0,2619.89990234375,2588.64990234375,2606.0,2448.271240234375,121309
83,2017-05-05,2604.0,2625.0,2594.0,2603.0,2445.453369140625,136837
84,2017-05-08,2591.5,2610.949951171875,2588.60009765625,2600.5,2443.10400390625,110278
85,2017-05-09,2603.0,2604.0,2574.0,2581.14990234375,2424.925537109375,102353
86,2017-05-10,2592.0,2622.89990234375,2579.10009765625,2602.85009765625,2445.3125,366931
87,2017-05-11,2619.85009765625,2619.85009765625,2575.0,2594.0,2436.997802734375,214170
88,2017-05-12,2603.0,2615.0,2521.949951171875,2580.800048828125,2424.596923828125,1230471
89,2017-05-15,2600.0,2699.0,2592.0,2675.800048828125,2513.846923828125,946756
90,2017-05-16,2690.800048828125,2734.0,2690.800048828125,2724.10009765625,2559.223876953125,440462
91,2017-05-17,2720.0,2760.0,2686.550048828125,2736.89990234375,2571.2490234375,409818
92,2017-05-18,2695.0,2719.85009765625,2672.199951171875,2678.949951171875,2516.80615234375,282411
93,2017-05-19,2694.949951171875,2694.949951171875,2637.0,2656.449951171875,2495.668212890625,260677
94,2017-05-22,2680.0,2681.949951171875,2602.10009765625,2608.699951171875,2450.80810546875,154462
95,2017-05-23,2618.800048828125,2618.800048828125,2542.800048828125,2579.449951171875,2423.32861328125,284428
96,2017-05-24,2573.0,2573.0,2510.0,2516.800048828125,2364.470458984375,366315
97,2017-05-25,2507.39990234375,2508.35009765625,2398.0,2427.699951171875,2280.76318359375,808310
98,2017-05-26,2500.0,2509.949951171875,2403.800048828125,2414.39990234375,2268.268310546875,721031
99,2017-05-29,2430.10009765625,2465.0,2380.35009765625,2425.85009765625,2279.025390625,543508
100,2017-05-30,2419.949951171875,2500.0,2416.14990234375,2481.35009765625,2331.16650390625,437985
101,2017-05-31,2490.0,2544.0,2464.0,2523.85009765625,2371.093994140625,786086
102,2017-06-01,2540.0,2567.75,2513.89990234375,2522.800048828125,2370.107666015625,324502
103,2017-06-02,2535.199951171875,2574.800048828125,2525.14990234375,2554.5,2399.888916015625,293291
104,2017-06-05,2543.14990234375,2568.0,2520.10009765625,2535.85009765625,2382.36767578125,224677
105,2017-06-06,2534.949951171875,2565.5,2516.0,2549.300048828125,2395.003662109375,172111
106,2017-06-07,2538.0,2564.5,2516.050048828125,2540.64990234375,2386.876708984375,247189
107,2017-06-08,2545.5,2666.25,2545.5,2636.25,2476.690673828125,845476
108,2017-06-09,2650.0,2650.0,2602.0,2628.800048828125,2469.69140625,206211
109,2017-06-12,2626.300048828125,2656.949951171875,2617.050048828125,2630.25,2471.05419921875,138429
110,2017-06-13,2633.199951171875,2645.5,2612.050048828125,2626.699951171875,2467.71826171875,135916
111,2017-06-14,2668.0,2699.0,2645.39990234375,2669.300048828125,2507.740478515625,748839
112,2017-06-15,2662.699951171875,2720.949951171875,2655.0,2700.5,2537.0517578125,694652
113,2017-06-16,2714.199951171875,2718.14990234375,2631.0,2682.60009765625,2520.2353515625,370538
114,2017-06-19,2672.0,2672.0,2640.550048828125,2657.449951171875,2496.607666015625,441803
115,2017-06-20,2660.35009765625,2695.0,2653.60009765625,2676.050048828125,2514.081787109375,196527
116,2017-06-21,2675.0,2695.0,2655.75,2687.050048828125,2524.416259765625,179216
117,2017-06-22,2690.10009765625,2699.89990234375,2618.550048828125,2635.60009765625,2476.080322265625,171787
118,2017-06-23,2636.10009765625,2659.39990234375,2614.800048828125,2643.699951171875,2483.68994140625,232808
119,2017-06-27,2630.25,2670.0,2630.25,2653.10009765625,2492.520751953125,265871
120,2017-06-28,2631.0,2664.699951171875,2625.14990234375,2651.75,2491.25244140625,191968
121,2017-06-29,2651.199951171875,2666.949951171875,2640.050048828125,2651.5,2491.017578125,181588
122,2017-06-30,2650.0,2711.0,2645.0,2690.10009765625,2527.281494140625,327643
123,2017-07-03,2700.0,2706.10009765625,2665.0,2682.550048828125,2520.1884765625,144646
124,2017-07-04,2668.10009765625,2676.10009765625,2610.300048828125,2623.699951171875,2464.900146484375,264253
125,2017-07-05,2621.5,2669.0,2621.5,2664.949951171875,2503.653564453125,181326
126,2017-07-06,2664.949951171875,2679.0,2642.10009765625,2667.89990234375,2506.425048828125,124936
127,2017-07-07,2669.800048828125,2729.5,2667.25,2705.39990234375,2541.655517578125,284992
128,2017-07-10,2711.0,2745.5,2711.0,2726.199951171875,2561.1962890625,40195
129,2017-07-11,2730.0,2732.39990234375,2683.0,2691.25,2528.36181640625,160926
130,2017-07-12,2693.85009765625,2721.449951171875,2668.64990234375,2690.10009765625,2527.281494140625,213175
131,2017-07-13,2693.25,2719.75,2683.0,2694.0,2530.945556640625,137183
132,2017-07-14,2699.14990234375,2725.0,2686.39990234375,2703.0,2539.40087890625,195286
133,2017-07-17,2697.39990234375,2703.699951171875,2682.300048828125,2697.25,2552.88818359375,201896
134,2017-07-18,2690.0,2743.300048828125,2687.550048828125,2718.949951171875,2573.426513671875,301108
135,2017-07-19,2723.0,2784.800048828125,2720.35009765625,2774.0,2625.5302734375,364602
136,2017-07-20,2774.949951171875,2778.39990234375,2742.300048828125,2750.10009765625,2602.90966796875,187889
137,2017-07-21,2738.0,2780.0,2727.0,2762.550048828125,2614.69287109375,282516
138,2017-07-24,2785.0,2787.0,2688.89990234375,2696.449951171875,2552.130615234375,517895
139,2017-07-25,2696.449951171875,2713.35009765625,2680.0,2692.14990234375,2548.06103515625,374960
140,2017-07-26,2708.0,2716.550048828125,2680.89990234375,2707.35009765625,2562.447509765625,174665
141,2017-07-27,2710.0,2723.0,2587.0,2620.35009765625,2480.10400390625,1822665
142,2017-07-28,2499.5,2506.550048828125,2451.10009765625,2464.949951171875,2333.021240234375,1548997
143,2017-07-31,2438.0,2448.10009765625,2375.0,2383.199951171875,2255.646240234375,1525068
144,2017-08-01,2379.0,2458.0,2369.800048828125,2431.550048828125,2301.408935546875,1034078
145,2017-08-02,2435.10009765625,2439.89990234375,2372.39990234375,2378.550048828125,2251.245361328125,570459
146,2017-08-03,2388.0,2397.0,2314.35009765625,2323.949951171875,2199.56787109375,777585
147,2017-08-04,2315.0,2315.050048828125,2230.10009765625,2239.550048828125,2119.68505859375,1226639
148,2017-08-07,2240.0,2257.0,2200.0,2206.949951171875,2088.829833984375,736078
149,2017-08-08,2205.800048828125,2206.949951171875,2084.85009765625,2095.64990234375,1983.486572265625,1360991
150,2017-08-09,2090.89990234375,2105.0,2032.5,2048.35009765625,1938.7183837890625,1124987
151,2017-08-10,2042.0,2099.0,1934.0999755859375,1944.449951171875,1840.3792724609375,1540007
152,2017-08-11,1925.050048828125,2029.949951171875,1901.1500244140625,2011.1500244140625,1903.5093994140625,1857913
153,2017-08-14,2000.0,2039.9000244140625,1970.0999755859375,2002.050048828125,1894.896484375,843270
154,2017-08-16,1995.0,2017.800048828125,1970.050048828125,2005.25,1897.9251708984375,662136
155,2017-08-17,2010.0,2031.9000244140625,1992.449951171875,2011.25,1903.60400390625,540131
156,2017-08-18,1998.0,2007.550048828125,1971.300048828125,1982.0,1875.9195556640625,349297
157,2017-08-21,1990.0,2001.0,1921.0999755859375,1931.0999755859375,1827.743896484375,418295
158,2017-08-22,1945.0,2014.0,1935.0,1984.1500244140625,1877.954345703125,772164
159,2017-08-23,1991.0,2053.449951171875,1991.0,2030.949951171875,1922.2496337890625,809996
160,2017-08-24,2028.0,2100.0,2010.550048828125,2088.14990234375,1976.38818359375,1124967
161,2017-08-28,2084.0,2089.75,2027.0999755859375,2049.39990234375,1939.712158203125,844176
162,2017-08-29,2049.0,2067.5,2032.0,2042.050048828125,1932.7557373046875,607366
163,2017-08-30,2047.0,2074.39990234375,2031.4000244140625,2038.9000244140625,1929.7742919921875,401449
164,2017-08-31,2044.0,2051.699951171875,2006.0,2020.9000244140625,1912.7376708984375,837809
165,2017-09-01,2115.0,2233.0,2115.0,2217.550048828125,2098.862060546875,3613589
166,2017-09-04,2234.0,2236.39990234375,2173.25,2195.10009765625,2077.614013671875,947235
167,2017-09-05,2198.300048828125,2218.35009765625,2181.89990234375,2209.14990234375,2090.912353515625,513527
168,2017-09-06,2185.35009765625,2208.0,2175.75,2196.89990234375,2079.3173828125,527252
169,2017-09-07,2204.0,2235.0,2201.0,2224.949951171875,2105.866455078125,491394
170,2017-09-08,2229.0,2229.0,2066.14990234375,2162.5,2046.759033203125,1719424
171,2017-09-11,2169.0,2198.0,2154.0,2159.5,2043.9193115234375,445377
172,2017-09-12,2165.0,2197.39990234375,2135.39990234375,2165.75,2049.8349609375,517997
173,2017-09-13,2187.0,2228.0,2169.14990234375,2217.35009765625,2098.67333984375,755242
174,2017-09-14,2234.0,2264.949951171875,2230.0,2253.35009765625,2132.746337890625,613254
175,2017-09-15,2225.199951171875,2245.0,2201.10009765625,2211.199951171875,2092.852294921875,672801
176,2017-09-18,2204.0,2258.550048828125,2175.60009765625,2242.050048828125,2122.051513671875,730962
177,2017-09-19,2232.0,2265.0,2200.0,2241.550048828125,2121.578125,566790
178,2017-09-20,2250.0,2329.0,2240.0,2314.699951171875,2190.81298828125,1333098
179,2017-09-21,2346.25,2500.0,2346.25,2486.550048828125,2353.465087890625,4057364
180,2017-09-22,2494.0,2526.75,2446.550048828125,2457.75,2326.206298828125,1991351
181,2017-09-25,2464.0,2475.0,2405.0,2417.25,2287.8740234375,911049
182,2017-09-26,2414.0,2415.0,2322.64990234375,2370.75,2243.86279296875,1424436
183,2017-09-27,2360.0,2384.0,2281.10009765625,2304.699951171875,2181.34814453125,935536
184,2017-09-28,2300.0,2415.0,2272.199951171875,2375.39990234375,2248.263671875,2815633
185,2017-09-29,2375.39990234375,2390.699951171875,2320.10009765625,2328.75,2204.11083984375,1133595
186,2017-10-03,2415.0,2415.0,2320.449951171875,2335.550048828125,2210.546875,978860
187,2017-10-04,2342.0,2398.39990234375,2319.550048828125,2387.60009765625,2259.81103515625,1187980
188,2017-10-05,2392.0,2428.39990234375,2376.0,2389.14990234375,2261.278076171875,759504
189,2017-10-06,2395.0,2409.89990234375,2368.0,2375.85009765625,2248.690185546875,533762
190,2017-10-09,2380.0,2433.0,2379.25,2408.949951171875,2280.01806640625,633048
191,2017-10-10,2419.699951171875,2431.25,2401.60009765625,2411.35009765625,2282.29052734375,316335
192,2017-10-11,2409.89990234375,2420.050048828125,2351.39990234375,2372.14990234375,2245.18798828125,450295
193,2017-10-12,2397.0,2397.0,2358.5,2379.85009765625,2252.475830078125,416094
194,2017-10-13,2373.0,2379.60009765625,2350.0,2354.449951171875,2228.435302734375,341789
195,2017-10-16,2356.0,2411.0,2356.0,2403.5,2274.860107421875,386658
196,2017-10-17,2397.0,2397.0,2375.5,2381.35009765625,2253.89599609375,307110
197,2017-10-18,2386.699951171875,2404.0,2376.0,2385.39990234375,2257.72900390625,333114
198,2017-10-19,2385.0,2387.0,2362.050048828125,2373.050048828125,2246.039794921875,47303
199,2017-10-23,2390.10009765625,2415.0,2352.0,2366.199951171875,2239.55615234375,363956
200,2017-10-24,2373.0,2382.300048828125,2356.0,2363.64990234375,2237.142822265625,194673
201,2017-10-25,2366.0,2395.10009765625,2340.199951171875,2348.85009765625,2223.13525390625,295696
202,2017-10-26,2349.39990234375,2357.949951171875,2315.0,2344.35009765625,2218.876220703125,449242
203,2017-10-27,2354.699951171875,2410.0,2339.800048828125,2394.949951171875,2266.767822265625,434936
204,2017-10-30,2396.0,2465.0,2367.050048828125,2438.5,2307.987060546875,832219
205,2017-10-31,2420.0,2504.0,2390.0,2428.14990234375,2298.1904296875,1957333
206,2017-11-01,2412.0,2418.64990234375,2348.0,2354.199951171875,2228.198486328125,1176092
207,2017-11-02,2354.199951171875,2440.0,2354.199951171875,2411.39990234375,2282.337158203125,1239887
208,2017-11-03,2434.699951171875,2449.800048828125,2392.949951171875,2419.10009765625,2289.625244140625,576646
209,2017-11-06,2414.0,2419.10009765625,2380.64990234375,2392.25,2264.2119140625,283667
210,2017-11-07,2402.199951171875,2415.0,2337.5,2378.0,2250.724853515625,518350
211,2017-11-08,2380.199951171875,2420.0,2340.0,2346.60009765625,2221.005126953125,432395
212,2017-11-09,2368.60009765625,2384.10009765625,2340.199951171875,2370.10009765625,2243.248046875,345854
213,2017-11-10,2369.800048828125,2379.89990234375,2340.0,2347.85009765625,2222.188720703125,209756
214,2017-11-13,2354.699951171875,2375.0,2330.050048828125,2344.10009765625,2218.638916015625,299182
215,2017-11-14,2348.699951171875,2349.949951171875,2310.050048828125,2320.300048828125,2196.11328125,279262
216,2017-11-15,2324.39990234375,2337.0,2293.0,2310.14990234375,2186.50634765625,224495
217,2017-11-16,2322.10009765625,2342.10009765625,2315.0,2333.550048828125,2208.654052734375,282950
218,2017-11-17,2333.550048828125,2356.949951171875,2303.0,2322.60009765625,2198.2900390625,274657
219,2017-11-20,2337.0,2337.0,2260.14990234375,2274.449951171875,2152.71728515625,273585
220,2017-11-21,2275.199951171875,2494.0,2275.199951171875,2394.14990234375,2266.0107421875,2392882
221,2017-11-22,2365.0,2384.949951171875,2336.050048828125,2360.64990234375,2234.303955078125,536873
222,2017-11-23,2361.050048828125,2367.0,2300.0,2306.25,2182.81494140625,686743
223,2017-11-24,2310.0,2322.89990234375,2286.85009765625,2295.050048828125,2172.21484375,346100
224,2017-11-27,2296.0,2305.800048828125,2280.550048828125,2294.800048828125,2171.977783203125,246222
225,2017-11-28,2290.0,2304.0,2268.0,2290.89990234375,2168.286865234375,307103
226,2017-11-29,2294.0,2319.89990234375,2270.0,2276.800048828125,2154.94140625,575033
227,2017-11-30,2261.0,2312.14990234375,2261.0,2284.050048828125,2161.803466796875,1452047
228,2017-12-01,2280.0,2286.0,2222.5,2233.89990234375,2114.33740234375,529288
229,2017-12-04,2275.0,2275.0,2229.050048828125,2242.39990234375,2122.38232421875,295595
230,2017-12-05,2247.0,2247.0,2202.10009765625,2209.35009765625,2091.101806640625,285781
231,2017-12-06,2208.0,2223.75,2194.39990234375,2200.199951171875,2082.44140625,260730
232,2017-12-07,2208.0,2215.0,2188.0,2196.35009765625,2078.797119140625,234439
233,2017-12-08,2206.10009765625,2208.0,2179.35009765625,2185.449951171875,2068.48046875,383817
234,2017-12-11,2198.699951171875,2213.89990234375,2171.0,2192.89990234375,2075.531982421875,377793
235,2017-12-12,2324.5,2326.39990234375,2233.800048828125,2256.35009765625,2135.58642578125,1482214
236,2017-12-13,2260.0,2287.35009765625,2253.050048828125,2260.699951171875,2139.70263671875,401576
237,2017-12-14,2288.10009765625,2319.699951171875,2275.0,2310.64990234375,2186.979736328125,836204
238,2017-12-15,2325.0,2380.0,2316.449951171875,2371.5,2244.572998046875,743680
239,2017-12-18,2365.0,2428.0,2332.949951171875,2395.0,2266.81494140625,528351
240,2017-12-19,2404.5,2421.60009765625,2391.199951171875,2399.5,2271.07421875,448959
241,2017-12-20,2395.0,2395.0,2350.39990234375,2356.0,2229.902587890625,291975
242,2017-12-21,2365.0,2374.699951171875,2341.0,2351.75,2225.879638671875,249941
243,2017-12-22,2360.0,2363.0,2330.0,2332.699951171875,2207.849609375,249602
244,2017-12-26,2334.949951171875,2367.0,2329.0,2360.300048828125,2233.972412109375,410936
245,2017-12-27,2363.0,2424.050048828125,2362.0,2400.300048828125,2271.83154296875,693520
246,2017-12-28,2409.89990234375,2448.39990234375,2401.25,2430.0,2299.941650390625,764680
247,2017-12-29,2429.949951171875,2445.949951171875,2403.14990234375,2414.199951171875,2284.9873046875,331967
