,Date,Open,High,Low,Close,Adj Close,Volume
36,2017-02-22,866.0,869.0,852.0,864.1500244140625,790.1223754882812,1996095
37,2017-02-23,870.9000244140625,872.0,856.25,858.25,784.7277221679688,1313518
38,2017-02-27,859.0499877929688,870.5499877929688,854.25,866.4500122070312,792.225341796875,1194357
39,2017-02-28,865.5,868.4500122070312,858.1500244140625,865.9000244140625,791.7225341796875,1409380
40,2017-03-01,868.4000244140625,880.9000244140625,862.9500122070312,875.5,800.4999389648438,1199589
41,2017-03-02,878.0,883.0,873.3499755859375,877.5,802.3286743164062,1116347
42,2017-03-03,878.0,879.75,870.9000244140625,877.1500244140625,802.0087280273438,909059
43,2017-03-06,877.0,883.1500244140625,866.25,873.0999755859375,798.3055419921875,620823
44,2017-03-07,874.0999755859375,874.9500122070312,868.1500244140625,872.0499877929688,797.3455810546875,581168
45,2017-03-08,870.0,876.1500244140625,863.25,871.2999877929688,796.6597290039062,689050
46,2017-03-09,868.9000244140625,872.0,862.2000122070312,870.2999877929688,795.7454833984375,649123
47,2017-03-10,871.0,877.75,867.4000244140625,875.2000122070312,800.2257080078125,1533750
48,2017-03-14,881.2000122070312,915.0,879.0499877929688,913.75,835.4733276367188,2763421
49,2017-03-15,910.0,917.2000122070312,899.0,900.5,823.3585815429688,1247829
50,2017-03-16,908.0,912.4000244140625,895.3499755859375,906.2000122070312,828.570068359375,1052674
51,2017-03-17,907.5499877929688,911.0,900.0,902.5499877929688,825.2327880859375,2071209
52,2017-03-20,900.5499877929688,915.25,896.0,898.4500122070312,821.4839477539062,849554
53,2017-03-21,898.7999877929688,907.0999755859375,888.2999877929688,903.4500122070312,826.0557250976562,1016256
54,2017-03-22,894.0499877929688,908.0,894.0499877929688,904.9500122070312,827.4271240234375,928431
55,2017-03-23,905.0,909.0,898.1500244140625,902.0,824.7300415039062,737393
56,2017-03-24,901.0,905.2000122070312,897.0,900.2000122070312,823.0841674804688,809976
57,2017-03-27,899.8499755859375,913.3499755859375,895.0999755859375,898.7999877929688,821.8040771484375,2830764
58,2017-03-28,900.0,905.0,897.5,903.0999755859375,825.735595703125,565803
59,2017-03-29,904.2000122070312,914.9000244140625,900.3499755859375,912.5499877929688,834.3760986328125,1067420
60,2017-03-30,911.0999755859375,923.7999877929688,909.2000122070312,919.2000122070312,840.4564208984375,2105056
61,2017-03-31,919.2000122070312,920.25,905.2000122070312,911.75,833.6445922851562,1454650
62,2017-04-03,914.0,924.3499755859375,904.4000244140625,920.6500244140625,841.7824096679688,832000
63,2017-04-05,918.1500244140625,937.4500122070312,918.1500244140625,935.3499755859375,855.2229614257812,2246395
64,2017-04-06,930.8499755859375,936.25,921.0,934.6500244140625,854.5830078125,1588953
65,2017-04-07,925.7000122070312,932.7000122070312,921.2000122070312,924.5,845.3024291992188,770117
66,2017-04-10,922.7999877929688,929.7000122070312,916.0,925.9500122070312,846.6282348632812,460843
67,2017-04-11,922.9500122070312,925.7999877929688,917.25,923.7000122070312,844.571044921875,715100
68,2017-04-12,920.2000122070312,925.7000122070312,918.4500122070312,923.75,844.6165771484375,2006885
69,2017-04-13,921.8499755859375,929.2000122070312,918.5,923.8499755859375,844.7080078125,1200252
70,2017-04-17,923.0,923.7999877929688,912.0999755859375,914.0499877929688,835.74755859375,449115
71,2017-04-18,915.0,920.9500122070312,911.0499877929688,912.75,834.5589599609375,605252
72,2017-04-19,914.5999755859375,918.4500122070312,906.0,908.5499877929688,830.7188110351562,1245002
73,2017-04-20,912.0,917.5999755859375,906.25,915.7000122070312,837.25634765625,1955164
74,2017-04-21,919.5,923.9000244140625,903.5,906.4000244140625,828.7529296875,761841
75,2017-04-24,909.9000244140625,909.9000244140625,898.5499877929688,904.5499877929688,827.0614624023438,789135
76,2017-04-25,907.0,927.0,903.0499877929688,924.0,844.8453369140625,1105317
77,2017-04-26,924.0,945.0,920.2999877929688,941.3499755859375,860.708984375,1296199
78,2017-04-27,941.0999755859375,951.0,936.2000122070312,947.2999877929688,866.1492919921875,1096343
79,2017-04-28,944.0,945.5,932.1500244140625,934.9500122070312,854.857177734375,3585324
80,2017-05-02,930.2000122070312,937.25,924.0,928.0999755859375,848.593994140625,1615426
81,2017-05-03,933.0,936.9500122070312,922.5999755859375,934.0,853.9886474609375,977037
82,2017-05-04,934.25,960.0,933.7999877929688,956.7000122070312,874.7439575195312,1234682
83,2017-05-05,953.5,959.4500122070312,949.2999877929688,953.9000244140625,872.1838989257812,571239
84,2017-05-08,955.0,960.0,946.0499877929688,954.8499755859375,873.0524291992188,672197
85,2017-05-09,957.0,958.0,947.5,952.0499877929688,870.4921875,1292861
86,2017-05-10,954.0999755859375,999.0,954.0999755859375,996.3499755859375,910.9974365234375,2928370
87,2017-05-11,994.4000244140625,996.0,975.9500122070312,978.75,894.9050903320312,1354465
88,2017-05-12,978.2999877929688,988.0,970.25,980.2000122070312,896.2310180664062,890243
89,2017-05-15,981.2999877929688,988.8499755859375,974.5499877929688,983.25,899.0196533203125,734446
90,2017-05-16,983.0,1002.5,982.0499877929688,1000.4000244140625,914.700439453125,1503815
91,2017-05-17,1004.0,1012.0,991.0999755859375,1009.4000244140625,922.9295654296875,1999387
92,2017-05-18,1008.0,1009.0,983.0,990.25,905.419921875,2690943
93,2017-05-19,1000.0,1022.75,1000.0,1008.0,921.6493530273438,3059815
94,2017-05-22,1011.3499755859375,1028.199951171875,1009.0,1018.5999755859375,931.3412475585938,1788720
95,2017-05-23,1018.7999877929688,1032.0,1014.0,1024.800048828125,937.0103149414062,2640069
96,2017-05-24,1026.550048828125,1040.0,1023.5,1038.050048828125,949.1250610351562,1992083
97,2017-05-25,1037.9000244140625,1050.0,1030.300048828125,1043.449951171875,954.0625610351562,1918721
98,2017-05-26,1042.050048828125,1046.949951171875,1032.4000244140625,1040.949951171875,951.7766723632812,716421
99,2017-05-29,1041.0,1077.0,1038.75,1072.25,980.3954467773438,1771026
100,2017-05-30,1071.0999755859375,1074.949951171875,1053.300048828125,1072.5999755859375,980.7154541015625,890684
101,2017-05-31,1065.800048828125,1074.449951171875,1061.050048828125,1067.0,975.5950317382812,2226704
102,2017-06-01,1067.0,1099.449951171875,1061.199951171875,1095.3499755859375,1001.5164794921875,1782269
103,2017-06-02,1100.050048828125,1103.0,1046.0999755859375,1086.4000244140625,993.3330688476562,2216247
104,2017-06-05,1092.0,1101.300048828125,1088.0,1097.75,1003.7109375,612171
105,2017-06-06,1097.949951171875,1101.800048828125,1087.0,1091.550048828125,998.0420532226562,1203091
106,2017-06-07,1105.199951171875,1114.25,1091.5,1106.3499755859375,1011.5742797851562,2392047
107,2017-06-08,1106.699951171875,1115.0,1088.550048828125,1093.5,999.8250732421875,935574
108,2017-06-09,1091.0,1105.4000244140625,1090.0,1095.3499755859375,1001.5164794921875,691085
109,2017-06-12,1096.0,1105.0,1083.0,1099.6500244140625,1005.4481201171875,1059705
110,2017-06-13,1096.0,1109.3499755859375,1095.050048828125,1102.75,1008.28271484375,1040661
111,2017-06-14,1105.0,1119.5999755859375,1094.199951171875,1113.699951171875,1018.2944946289062,1139136
112,2017-06-15,1117.5,1121.5,1101.5999755859375,1104.0,1009.425537109375,1051935
113,2017-06-16,1104.0,1110.8499755859375,1088.449951171875,1091.800048828125,998.2709350585938,1550451
114,2017-06-19,1094.4000244140625,1101.0,1090.300048828125,1095.6500244140625,1001.7908325195312,859068
115,2017-06-20,1098.8499755859375,1101.0,1091.0999755859375,1093.050048828125,999.4136962890625,1272735
116,2017-06-21,1094.25,1129.0,1093.949951171875,1123.449951171875,1027.20947265625,1411671
117,2017-06-22,1117.0,1117.4000244140625,1092.050048828125,1094.050048828125,1009.311767578125,1000211
118,2017-06-23,1093.9000244140625,1102.75,1075.0,1097.9000244140625,1012.8638305664062,1600881
119,2017-06-27,1096.5,1114.949951171875,1087.0,1092.0999755859375,1007.5131225585938,1809437
120,2017-06-28,1095.0,1104.949951171875,1084.25,1090.0,1005.57568359375,1084236
121,2017-06-29,1094.6500244140625,1094.6500244140625,1084.25,1088.0999755859375,1003.82275390625,1771369
122,2017-06-30,1085.0,1092.699951171875,1064.0,1079.5999755859375,995.9810791015625,1501780
123,2017-07-03,1093.0,1100.0999755859375,1081.0999755859375,1097.75,1012.7254028320312,823810
124,2017-07-04,1104.4000244140625,1112.0,1083.8499755859375,1088.0999755859375,1003.82275390625,938993
125,2017-07-05,1087.0,1098.0,1082.050048828125,1096.699951171875,1011.7567749023438,364842
126,2017-07-06,1096.699951171875,1096.699951171875,1086.4000244140625,1092.5,1007.8819580078125,653440
127,2017-07-07,1091.0,1109.9000244140625,1089.800048828125,1097.699951171875,1012.6791381835938,780216
128,2017-07-10,1102.5,1104.949951171875,1090.0,1096.25,1011.3417358398438,123910
129,2017-07-11,1102.0,1112.949951171875,1097.0,1106.449951171875,1020.7515869140625,1088867
130,2017-07-12,1110.0,1138.4000244140625,1105.0,1131.6500244140625,1043.9998779296875,1749266
131,2017-07-13,1134.699951171875,1139.9000244140625,1131.0,1134.699951171875,1046.8133544921875,1390586
132,2017-07-14,1135.0,1144.949951171875,1125.300048828125,1139.300048828125,1051.0572509765625,1430776
133,2017-07-17,1140.0,1156.0,1130.050048828125,1152.949951171875,1063.6497802734375,1177146
134,2017-07-18,1153.25,1169.800048828125,1147.300048828125,1157.8499755859375,1068.1705322265625,3322231
135,2017-07-19,1190.0,1195.050048828125,1135.5,1154.3499755859375,1064.9417724609375,4799441
136,2017-07-20,1155.449951171875,1161.050048828125,1145.0,1152.9000244140625,1063.603759765625,1295206
137,2017-07-21,1158.9000244140625,1164.199951171875,1145.0,1158.6500244140625,1068.9085693359375,1690899
138,2017-07-24,1162.0,1164.300048828125,1154.050048828125,1159.3499755859375,1069.5540771484375,1102676
139,2017-07-25,1155.550048828125,1161.0,1143.0,1149.5999755859375,1060.5592041015625,1686360
140,2017-07-26,1154.0,1167.0,1141.3499755859375,1164.550048828125,1074.3515625,1563285
141,2017-07-27,1163.800048828125,1192.449951171875,1162.1500244140625,1171.9000244140625,1081.132080078125,2090566
142,2017-07-28,1168.5999755859375,1168.5999755859375,1141.5999755859375,1153.8499755859375,1064.480224609375,860381
143,2017-07-31,1159.949951171875,1162.5999755859375,1142.0999755859375,1155.75,1066.2330322265625,955459
144,2017-08-01,1154.0,1176.9000244140625,1154.0,1173.949951171875,1083.0233154296875,1359063
145,2017-08-02,1174.0,1175.0,1159.699951171875,1168.75,1078.226318359375,587711
146,2017-08-03,1165.5,1179.5999755859375,1158.0,1169.9000244140625,1079.287109375,597333
147,2017-08-04,1162.0,1196.300048828125,1162.0,1192.0999755859375,1099.767578125,1116836
148,2017-08-07,1173.0,1193.0999755859375,1171.3499755859375,1186.300048828125,1094.4169921875,868190
149,2017-08-08,1181.699951171875,1209.0,1181.0,1191.0,1098.7529296875,1329938
150,2017-08-09,1189.5,1195.5,1176.3499755859375,1185.3499755859375,1093.54052734375,833002
151,2017-08-10,1174.8499755859375,1183.5999755859375,1166.199951171875,1170.699951171875,1080.02490234375,699787
152,2017-08-11,1160.050048828125,1174.800048828125,1143.550048828125,1152.800048828125,1063.5115966796875,861457
153,2017-08-14,1154.5,1169.9000244140625,1147.199951171875,1155.699951171875,1066.1868896484375,526828
154,2017-08-16,1151.0,1190.5999755859375,1151.0,1186.3499755859375,1094.463134765625,1366648
155,2017-08-17,1185.0,1185.0,1165.0,1177.300048828125,1086.1138916015625,961319
156,2017-08-18,1170.0,1206.300048828125,1169.449951171875,1202.199951171875,1109.0853271484375,1407292
157,2017-08-21,1202.300048828125,1208.0,1182.3499755859375,1191.449951171875,1099.1680908203125,965962
158,2017-08-22,1206.300048828125,1207.3499755859375,1188.050048828125,1199.5999755859375,1106.6866455078125,916218
159,2017-08-23,1195.0999755859375,1195.449951171875,1183.0,1188.1500244140625,1096.12353515625,831796
160,2017-08-24,1188.0,1189.699951171875,1175.300048828125,1179.699951171875,1088.327880859375,780599
161,2017-08-28,1181.3499755859375,1202.8499755859375,1178.75,1199.699951171875,1106.77880859375,630713
162,2017-08-29,1195.1500244140625,1198.550048828125,1183.0,1190.449951171875,1098.245361328125,1002082
163,2017-08-30,1197.5,1209.5999755859375,1187.25,1204.300048828125,1111.0228271484375,666156
164,2017-08-31,1201.8499755859375,1222.800048828125,1194.300048828125,1219.75,1125.276123046875,1425125
165,2017-09-01,1216.25,1222.0,1207.1500244140625,1216.1500244140625,1121.9549560546875,622867
166,2017-09-04,1214.8499755859375,1214.8499755859375,1193.75,1197.1500244140625,1104.4266357421875,586791
167,2017-09-05,1196.4000244140625,1211.5,1192.300048828125,1205.199951171875,1111.8529052734375,699191
168,2017-09-06,1202.0,1212.0,1200.300048828125,1206.4000244140625,1112.9599609375,670064
169,2017-09-07,1209.0,1221.75,1203.699951171875,1208.75,1115.1280517578125,781792
170,2017-09-08,1210.25,1218.3499755859375,1202.0999755859375,1207.550048828125,1114.0211181640625,663219
171,2017-09-11,1206.0,1232.0,1206.0,1219.9000244140625,1125.414306640625,794869
172,2017-09-12,1224.0,1255.0,1223.0,1249.800048828125,1152.9986572265625,1164498
173,2017-09-13,1250.0,1259.0,1245.199951171875,1250.949951171875,1154.059326171875,848136
174,2017-09-14,1262.0999755859375,1262.0999755859375,1230.0999755859375,1247.8499755859375,1151.19970703125,1239363
175,2017-09-15,1242.0999755859375,1256.800048828125,1235.5999755859375,1246.0,1149.4930419921875,1333125
176,2017-09-18,1250.0,1285.949951171875,1246.0,1280.050048828125,1180.9056396484375,781532
177,2017-09-19,1287.5999755859375,1287.5999755859375,1273.550048828125,1279.300048828125,1180.213623046875,563558
178,2017-09-20,1280.0,1281.3499755859375,1255.0999755859375,1259.3499755859375,1161.80859375,1179496
179,2017-09-21,1261.0,1261.9000244140625,1248.0,1256.699951171875,1159.364013671875,913615
180,2017-09-22,1252.199951171875,1252.25,1234.0999755859375,1239.199951171875,1143.219482421875,1208698
181,2017-09-25,1239.9000244140625,1259.0,1237.5,1247.1500244140625,1150.5538330078125,1271436
182,2017-09-26,1261.0999755859375,1261.0999755859375,1201.050048828125,1217.3499755859375,1123.0618896484375,1751337
183,2017-09-27,1217.0,1217.5,1188.0,1205.9000244140625,1112.498779296875,2299025
184,2017-09-28,1205.800048828125,1212.949951171875,1192.1500244140625,1202.800048828125,1109.6387939453125,3007522
185,2017-09-29,1209.800048828125,1209.800048828125,1169.0,1173.9000244140625,1082.977294921875,2274339
186,2017-10-03,1176.5,1191.8499755859375,1171.0,1186.3499755859375,1094.463134765625,1970990
187,2017-10-04,1191.0999755859375,1204.5,1178.699951171875,1197.5,1104.749267578125,2448425
188,2017-10-05,1204.3499755859375,1204.5,1183.199951171875,1187.6500244140625,1095.662353515625,2305862
189,2017-10-06,1193.0,1211.5999755859375,1192.1500244140625,1207.300048828125,1113.79052734375,508700
190,2017-10-09,1217.5,1223.3499755859375,1205.050048828125,1220.25,1125.7374267578125,720819
191,2017-10-10,1224.0999755859375,1230.3499755859375,1205.0,1209.199951171875,1115.5430908203125,802675
192,2017-10-11,1215.0,1220.5,1198.5999755859375,1218.050048828125,1123.707763671875,1096016
193,2017-10-12,1220.050048828125,1245.0,1216.25,1241.0,1144.880126953125,982442
194,2017-10-13,1238.0,1253.0,1231.199951171875,1248.5999755859375,1151.8914794921875,840717
195,2017-10-16,1250.0,1287.5,1249.949951171875,1281.300048828125,1182.0589599609375,1276141
196,2017-10-17,1285.0,1288.6500244140625,1271.0,1282.1500244140625,1182.843017578125,654497
197,2017-10-18,1277.0,1282.5999755859375,1260.0,1263.949951171875,1166.052490234375,697765
198,2017-10-19,1265.0,1270.0,1253.699951171875,1257.699951171875,1160.2867431640625,67835
199,2017-10-23,1266.0,1277.5999755859375,1238.5999755859375,1249.949951171875,1153.13671875,791883
200,2017-10-24,1254.9000244140625,1274.0,1254.0,1270.050048828125,1171.68017578125,1055569
201,2017-10-25,1281.0,1283.4000244140625,1265.0999755859375,1272.449951171875,1173.89404296875,1332232
202,2017-10-26,1285.0,1285.0,1253.5,1273.699951171875,1175.047607421875,2321903
203,2017-10-27,1273.699951171875,1273.699951171875,1246.0,1260.1500244140625,1162.546875,875032
204,2017-10-30,1260.0,1269.449951171875,1230.0,1234.199951171875,1138.6068115234375,1063165
205,2017-10-31,1241.0,1249.9000244140625,1230.449951171875,1237.449951171875,1141.6053466796875,722440
206,2017-11-01,1238.699951171875,1263.0,1238.0,1258.0,1168.1153564453125,1243886
207,2017-11-02,1261.0,1261.050048828125,1238.050048828125,1241.5,1152.7939453125,762274
208,2017-11-03,1245.0,1245.0,1232.0,1239.5,1150.9371337890625,656886
209,2017-11-06,1239.0,1249.5,1234.949951171875,1240.5999755859375,1151.95849609375,532305
210,2017-11-07,1235.0999755859375,1252.199951171875,1226.3499755859375,1234.199951171875,1146.0157470703125,949224
211,2017-11-08,1240.3499755859375,1247.9000244140625,1228.5999755859375,1235.300048828125,1147.037109375,872203
212,2017-11-09,1249.5,1286.050048828125,1241.199951171875,1252.9000244140625,1163.379638671875,1417669
213,2017-11-10,1254.6500244140625,1299.25,1244.300048828125,1290.6500244140625,1198.4324951171875,1933002
214,2017-11-13,1295.0,1315.0,1269.25,1279.5,1188.078857421875,1413270
215,2017-11-14,1286.0999755859375,1289.0,1279.25,1283.9000244140625,1192.1644287109375,1131348
216,2017-11-15,1283.9000244140625,1285.0,1258.550048828125,1265.0,1174.614990234375,1195740
217,2017-11-16,1270.0,1287.0,1246.1500244140625,1276.5,1185.29345703125,911479
218,2017-11-17,1282.0,1297.4000244140625,1271.300048828125,1278.1500244140625,1186.825439453125,1134503
219,2017-11-20,1280.0,1281.1500244140625,1266.1500244140625,1274.5,1183.436279296875,707096
220,2017-11-21,1275.0,1285.0,1272.0,1277.3499755859375,1186.082763671875,828746
221,2017-11-22,1275.0,1277.0,1263.6500244140625,1270.449951171875,1179.6754150390625,646368
222,2017-11-23,1275.0,1276.0,1262.0,1267.5,1176.9365234375,891839
223,2017-11-24,1269.4000244140625,1270.0,1253.0,1265.949951171875,1175.4969482421875,971523
224,2017-11-27,1261.0,1266.9000244140625,1250.550048828125,1260.300048828125,1170.2509765625,763155
225,2017-11-28,1263.0,1272.949951171875,1262.4000244140625,1267.8499755859375,1177.2613525390625,975006
226,2017-11-29,1267.8499755859375,1281.0999755859375,1263.5,1276.1500244140625,1184.96826171875,819468
227,2017-11-30,1273.0,1276.1500244140625,1258.0,1272.449951171875,1181.5325927734375,2308732
228,2017-12-01,1272.449951171875,1278.75,1245.25,1250.5,1161.1510009765625,470360
229,2017-12-04,1256.6500244140625,1274.0,1241.199951171875,1268.5999755859375,1177.9580078125,833814
230,2017-12-05,1274.0,1274.0,1255.0,1261.0,1170.90087890625,862459
231,2017-12-06,1258.25,1282.300048828125,1255.5999755859375,1275.5999755859375,1184.4576416015625,1516859
232,2017-12-07,1277.199951171875,1298.8499755859375,1272.050048828125,1291.949951171875,1199.639404296875,1407824
233,2017-12-08,1296.4000244140625,1331.0,1291.300048828125,1326.6500244140625,1231.8599853515625,1267860
234,2017-12-11,1329.0,1329.0,1311.6500244140625,1324.050048828125,1229.44580078125,597953
235,2017-12-12,1319.0999755859375,1324.0,1308.6500244140625,1314.6500244140625,1220.7176513671875,873443
236,2017-12-13,1319.4000244140625,1337.0,1306.199951171875,1315.050048828125,1221.089111328125,917877
237,2017-12-14,1314.0,1326.8499755859375,1304.25,1321.5999755859375,1227.1708984375,834383
238,2017-12-15,1328.300048828125,1335.0,1310.5999755859375,1324.550048828125,1229.9100341796875,1420357
239,2017-12-18,1320.0,1345.0,1300.949951171875,1331.75,1236.595703125,918171
240,2017-12-19,1333.0999755859375,1352.0,1326.5,1349.699951171875,1253.26318359375,1227087
241,2017-12-20,1346.199951171875,1367.949951171875,1333.5,1362.6500244140625,1265.2879638671875,1198943
242,2017-12-21,1365.0,1365.1500244140625,1345.0999755859375,1348.449951171875,1252.1025390625,557871
243,2017-12-22,1341.300048828125,1359.5,1341.300048828125,1356.5,1259.577392578125,561400
244,2017-12-26,1350.4000244140625,1353.9000244140625,1340.0,1348.0999755859375,1251.7774658203125,913529
245,2017-12-27,1350.800048828125,1364.0,1342.6500244140625,1352.449951171875,1255.8165283203125,569851
246,2017-12-28,1358.0,1382.800048828125,1348.800048828125,1354.5,1257.72021484375,2608574
247,2017-12-29,1359.0,1374.9000244140625,1350.0,1367.8499755859375,1270.1163330078125,799006
