,Date,Open,High,Low,Close,Adj Close,Volume
101,2017-05-31,514.0,516.0,509.5,514.0499877929688,507.6443786621094,7263061
102,2017-06-01,512.1500244140625,515.9500122070312,505.5,509.29998779296875,502.9535827636719,8105813
103,2017-06-02,513.5,513.5,506.3500061035156,508.04998779296875,501.7192077636719,4474040
104,2017-06-05,507.3500061035156,516.75,507.0,513.6500244140625,507.2493896484375,3858825
105,2017-06-06,514.0,514.4000244140625,505.54998779296875,510.20001220703125,503.8424072265625,3866339
106,2017-06-07,510.0,515.4500122070312,508.1000061035156,514.2000122070312,507.7925720214844,3389166
107,2017-06-08,514.0,521.7999877929688,511.3500061035156,515.75,509.3232116699219,5980728
108,2017-06-09,515.0,516.3499755859375,509.3999938964844,513.6500244140625,507.2493896484375,3242063
109,2017-06-12,512.4500122070312,513.0999755859375,506.0,507.5,501.1760559082031,2360518
110,2017-06-13,509.0,512.2999877929688,505.5,506.45001220703125,500.1391296386719,2181945
111,2017-06-14,509.0,510.8999938964844,501.54998779296875,509.5,503.151123046875,4648343
112,2017-06-15,508.8500061035156,509.29998779296875,504.0,507.6000061035156,501.2748107910156,3425367
113,2017-06-16,507.6499938964844,514.2999877929688,507.5,510.45001220703125,504.08929443359375,4999502
114,2017-06-19,511.0,525.3499755859375,509.29998779296875,520.1500244140625,513.66845703125,6844723
115,2017-06-20,520.2000122070312,521.7000122070312,510.5,511.8500061035156,505.4718322753906,4388846
116,2017-06-21,511.04998779296875,512.5,506.75,507.75,501.4229431152344,4346995
117,2017-06-22,508.8999938964844,514.4500122070312,506.6499938964844,508.0,501.6697998046875,3463745
118,2017-06-23,509.6000061035156,510.45001220703125,503.6499938964844,504.6499938964844,498.3615417480469,3548884
119,2017-06-27,506.0,506.70001220703125,484.45001220703125,492.8500061035156,486.7085876464844,9842829
120,2017-06-28,493.79998779296875,500.3500061035156,490.04998779296875,492.0,485.86920166015625,12691859
121,2017-06-29,498.0,514.4000244140625,497.70001220703125,512.0999755859375,505.71868896484375,11855524
122,2017-06-30,510.6000061035156,520.0,508.1000061035156,517.3499755859375,510.90325927734375,7600005
123,2017-07-03,517.0999755859375,521.7999877929688,515.0,517.25,510.8045654296875,3701949
124,2017-07-04,516.7999877929688,517.5499877929688,506.54998779296875,508.3999938964844,502.0647888183594,4086213
125,2017-07-05,507.75,515.4000244140625,507.75,513.9000244140625,507.49627685546875,3154406
126,2017-07-06,511.0,512.8499755859375,508.1499938964844,509.5,508.0946350097656,3514758
127,2017-07-07,508.25,508.95001220703125,501.25,503.1499938964844,501.76214599609375,3509920
128,2017-07-10,509.1000061035156,513.1500244140625,506.70001220703125,509.95001220703125,508.54339599609375,1238680
129,2017-07-11,512.0,512.4000244140625,505.79998779296875,506.79998779296875,505.4020690917969,3928279
130,2017-07-12,508.8999938964844,509.8999938964844,504.20001220703125,506.75,505.3522033691406,5504892
131,2017-07-13,508.0,516.8499755859375,508.0,511.8999938964844,510.4880065917969,22231839
132,2017-07-14,514.0,514.5,507.70001220703125,512.9500122070312,511.5351257324219,3160157
133,2017-07-17,513.0999755859375,514.0,508.5,510.5,509.0918884277344,3169635
134,2017-07-18,509.0,522.7000122070312,508.3500061035156,516.5499877929688,515.1251220703125,7864083
135,2017-07-19,518.0,521.9500122070312,516.0499877929688,520.2000122070312,518.7650756835938,8119092
136,2017-07-20,520.7999877929688,544.2000122070312,520.7000122070312,540.0,538.510498046875,16391849
137,2017-07-21,540.0,542.4000244140625,532.25,540.7999877929688,539.3082275390625,5567645
138,2017-07-24,541.0,546.4000244140625,531.4000244140625,534.7999877929688,533.3248291015625,4779353
139,2017-07-25,533.5,547.5,529.9500122070312,544.9500122070312,543.4468383789062,8181916
140,2017-07-26,538.9000244140625,543.9500122070312,525.4000244140625,528.8499755859375,527.3912353515625,12085057
141,2017-07-27,532.4000244140625,534.9500122070312,522.0,524.6500244140625,523.2028198242188,12290852
142,2017-07-28,523.7999877929688,529.6500244140625,512.0,515.0999755859375,513.6791381835938,8268116
143,2017-07-31,517.4000244140625,521.2000122070312,509.3999938964844,519.7999877929688,518.3662109375,7245884
144,2017-08-01,518.2000122070312,521.75,514.75,516.5499877929688,515.1251220703125,4562630
145,2017-08-02,518.75,524.0499877929688,512.5999755859375,516.9000244140625,515.4741821289062,4079631
146,2017-08-03,516.0,516.3499755859375,504.79998779296875,506.0,504.6042785644531,4140945
147,2017-08-04,506.0,510.79998779296875,504.6000061035156,508.1000061035156,506.698486328125,4972811
148,2017-08-07,509.0,511.79998779296875,504.1000061035156,505.79998779296875,504.4048156738281,5293884
149,2017-08-08,507.70001220703125,510.95001220703125,496.04998779296875,499.45001220703125,498.0723571777344,8898560
150,2017-08-09,494.45001220703125,498.6499938964844,485.45001220703125,486.95001220703125,485.6068420410156,7169705
151,2017-08-10,485.1000061035156,494.1499938964844,483.54998779296875,485.5,484.16082763671875,10095387
152,2017-08-11,482.8999938964844,493.3500061035156,480.0,489.70001220703125,488.3492736816406,9261420
153,2017-08-14,491.0,497.45001220703125,489.75,491.75,490.3935852050781,3983656
154,2017-08-16,492.95001220703125,501.54998779296875,488.0,499.5,498.1222229003906,5958229
155,2017-08-17,500.20001220703125,503.45001220703125,495.0,497.1499938964844,495.7786865234375,3948664
156,2017-08-18,495.29998779296875,495.95001220703125,489.8500061035156,490.3999938964844,489.04730224609375,4166976
157,2017-08-21,492.1000061035156,503.3999938964844,491.79998779296875,494.79998779296875,493.4351806640625,17884400
158,2017-08-22,496.0,507.0,496.0,499.20001220703125,497.8230285644531,6654272
159,2017-08-23,505.0,505.79998779296875,500.1499938964844,502.6499938964844,501.2635192871094,3288488
160,2017-08-24,503.0,510.5,502.04998779296875,506.8500061035156,505.4519348144531,7157375
161,2017-08-28,507.5,512.9000244140625,506.20001220703125,510.6000061035156,509.19158935546875,3724389
162,2017-08-29,509.3999938964844,509.45001220703125,501.0,503.6000061035156,502.2109069824219,3266295
163,2017-08-30,506.20001220703125,509.5,502.29998779296875,503.8999938964844,502.5100402832031,3972126
164,2017-08-31,504.0,505.3999938964844,498.54998779296875,500.3500061035156,498.9698486328125,4491876
165,2017-09-01,502.0,509.79998779296875,498.5,507.54998779296875,506.1499938964844,4569367
166,2017-09-04,506.6000061035156,509.0,499.70001220703125,501.75,500.3659973144531,3744616
167,2017-09-05,502.25,506.6499938964844,501.5,503.3999938964844,502.0114440917969,3216819
168,2017-09-06,502.0,502.0,491.5,492.8500061035156,491.4905700683594,4947660
169,2017-09-07,494.0,499.0,494.0,496.6000061035156,495.230224609375,4564617
170,2017-09-08,498.0,498.5,491.8500061035156,494.0,492.6373596191406,3662579
171,2017-09-11,495.3500061035156,497.3999938964844,492.6499938964844,493.8999938964844,492.5376281738281,3590293
172,2017-09-12,494.8999938964844,502.20001220703125,493.25,496.5,495.1304931640625,3324949
173,2017-09-13,496.1000061035156,505.6000061035156,495.04998779296875,499.29998779296875,497.9227294921875,4430874
174,2017-09-14,505.0,521.7999877929688,502.1000061035156,519.75,518.31640625,15168429
175,2017-09-15,517.9500122070312,520.0,511.0,516.1500244140625,514.726318359375,8942804
176,2017-09-18,518.6500244140625,526.0,518.2999877929688,524.5499877929688,523.1030883789062,7337260
177,2017-09-19,522.0,524.0999755859375,517.5,520.75,519.3135986328125,2386279
178,2017-09-20,516.75,522.5,516.75,519.4500122070312,518.0172119140625,8297561
179,2017-09-21,518.0,522.5,505.6499938964844,512.5499877929688,511.1361999511719,3103034
180,2017-09-22,509.3999938964844,510.5,503.20001220703125,505.29998779296875,503.9062194824219,4546160
181,2017-09-25,504.0,505.0,488.29998779296875,501.70001220703125,500.316162109375,11921527
182,2017-09-26,500.0,518.2000122070312,500.0,511.95001220703125,510.5378723144531,5292394
183,2017-09-27,513.4000244140625,513.9000244140625,500.5,506.29998779296875,504.9034423828125,5300694
184,2017-09-28,507.8500061035156,517.25,505.6499938964844,511.79998779296875,510.3882751464844,10408979
185,2017-09-29,511.1000061035156,516.9500122070312,505.1000061035156,509.1499938964844,507.7455749511719,11578743
186,2017-10-03,514.0,517.0,504.1000061035156,509.6499938964844,508.24420166015625,10712537
187,2017-10-04,507.5,511.0,504.5,505.95001220703125,504.5544128417969,4792373
188,2017-10-05,506.6499938964844,507.8500061035156,497.45001220703125,501.20001220703125,499.8175354003906,9349884
189,2017-10-06,503.0,507.0,501.25,503.3500061035156,501.96160888671875,11343137
190,2017-10-09,503.3999938964844,508.79998779296875,501.25,505.95001220703125,504.5544128417969,3942277
191,2017-10-10,507.5,515.7000122070312,504.1000061035156,514.5499877929688,513.1306762695312,4932758
192,2017-10-11,519.9000244140625,523.2999877929688,509.3999938964844,515.75,514.327392578125,6188165
193,2017-10-12,516.2999877929688,525.9500122070312,512.7999877929688,525.0999755859375,523.6515502929688,4800917
194,2017-10-13,524.25,534.6500244140625,522.5,529.4500122070312,527.9896240234375,6447797
195,2017-10-16,530.3499755859375,531.75,514.2000122070312,520.3499755859375,518.9146728515625,7148294
196,2017-10-17,520.9500122070312,526.0999755859375,511.0,513.1500244140625,511.7345886230469,9443230
197,2017-10-18,488.0,489.0,460.8999938964844,464.5,463.21875,49308621
198,2017-10-19,463.8999938964844,465.0,458.0,460.29998779296875,459.03033447265625,3302209
199,2017-10-23,458.6499938964844,461.04998779296875,447.5,449.95001220703125,448.7088928222656,21127981
200,2017-10-24,451.6499938964844,457.79998779296875,450.1000061035156,451.95001220703125,450.7033996582031,19327721
201,2017-10-25,468.1499938964844,476.5,456.6499938964844,473.0,471.6952819824219,37624005
202,2017-10-26,472.0,487.8500061035156,471.5,484.29998779296875,482.9641418457031,24936306
203,2017-10-27,485.0,491.3999938964844,481.6499938964844,485.95001220703125,484.6095886230469,7576778
204,2017-10-30,487.20001220703125,489.0,481.6000061035156,484.0,482.6649475097656,4815226
205,2017-10-31,495.0,529.0,493.29998779296875,523.1500244140625,521.70703125,39655956
206,2017-11-01,524.9500122070312,544.0,524.5,535.0999755859375,533.6239624023438,22542766
207,2017-11-02,534.0,538.0,526.2999877929688,532.1500244140625,530.6821899414062,7800191
208,2017-11-03,535.3499755859375,545.7000122070312,534.0999755859375,540.0999755859375,538.6102294921875,9303981
209,2017-11-06,539.0499877929688,541.5499877929688,530.75,534.5,533.025634765625,8013536
210,2017-11-07,535.5,539.4000244140625,523.0,527.1500244140625,525.6959228515625,9642624
211,2017-11-08,537.7000122070312,551.9000244140625,533.5999755859375,544.8499755859375,543.3470458984375,19642327
212,2017-11-09,548.9500122070312,555.4500122070312,533.0,540.4000244140625,538.909423828125,11290503
213,2017-11-10,534.9500122070312,548.9500122070312,532.4500122070312,544.7999877929688,543.2972412109375,9869691
214,2017-11-13,557.0,564.5499877929688,534.0499877929688,537.3499755859375,535.8677368164062,21701958
215,2017-11-14,537.3499755859375,549.9500122070312,532.5999755859375,545.6500244140625,544.1449584960938,10644657
216,2017-11-15,546.5,551.4000244140625,537.0999755859375,542.0,540.5049438476562,7814066
217,2017-11-16,544.0,548.5,541.2000122070312,542.5999755859375,541.1033325195312,5176117
218,2017-11-17,550.0,557.4000244140625,540.5499877929688,542.4000244140625,540.9038696289062,4373503
219,2017-11-20,542.25,547.5,536.75,545.1500244140625,543.6463012695312,3458524
220,2017-11-21,547.0,548.9000244140625,539.1500244140625,546.7999877929688,545.291748046875,5770768
221,2017-11-22,546.5499877929688,547.0,539.0,540.5,539.0091552734375,4536211
222,2017-11-23,542.4000244140625,547.7999877929688,535.5499877929688,544.1500244140625,542.6490478515625,10724159
223,2017-11-24,544.9500122070312,547.7000122070312,541.0499877929688,545.5,543.9953002929688,3947490
224,2017-11-27,544.0999755859375,561.8499755859375,540.9500122070312,559.4000244140625,557.8569946289062,9301318
225,2017-11-28,559.5,565.9000244140625,558.0,562.5499877929688,560.998291015625,10113136
226,2017-11-29,560.5499877929688,562.2000122070312,546.7999877929688,549.5,547.9843139648438,6387037
227,2017-11-30,547.1500244140625,547.5,534.1500244140625,535.4000244140625,533.9232177734375,19370807
228,2017-12-01,539.4000244140625,539.9000244140625,531.9000244140625,533.8499755859375,532.3773803710938,7138045
229,2017-12-04,536.2000122070312,540.8499755859375,529.6500244140625,534.9500122070312,533.4744262695312,4181453
230,2017-12-05,535.0,537.8499755859375,530.75,533.1500244140625,531.679443359375,6167602
231,2017-12-06,532.2000122070312,534.5,529.2000122070312,530.5,529.0366821289062,4234770
232,2017-12-07,532.9000244140625,538.0,529.0999755859375,534.0499877929688,532.5768432617188,3528298
233,2017-12-08,536.7000122070312,544.5,536.5999755859375,542.5,541.0036010742188,6007380
234,2017-12-11,550.0,552.25,542.7000122070312,545.0999755859375,543.5963745117188,5326031
235,2017-12-12,544.0,544.0,535.0999755859375,538.5999755859375,537.1143188476562,5232189
236,2017-12-13,538.0,543.0,533.0499877929688,535.75,534.272216796875,4163419
237,2017-12-14,537.0,543.4000244140625,534.75,541.4500122070312,539.9564819335938,3558224
238,2017-12-15,552.2000122070312,552.4000244140625,543.0499877929688,547.9500122070312,546.4385375976562,6059220
239,2017-12-18,537.9500122070312,553.7999877929688,530.0,548.6500244140625,547.1366577148438,5889302
240,2017-12-19,549.25,556.0,545.4000244140625,553.6500244140625,552.1228637695312,4325512
241,2017-12-20,553.5,557.7999877929688,548.5999755859375,554.5,552.970458984375,3534649
242,2017-12-21,551.7999877929688,556.9500122070312,545.0499877929688,548.9500122070312,547.435791015625,5781370
243,2017-12-22,549.9000244140625,554.7999877929688,547.0999755859375,553.5999755859375,552.072998046875,3075576
244,2017-12-26,555.0,557.25,550.2999877929688,555.0,553.4691162109375,3272086
245,2017-12-27,554.0,560.6500244140625,551.0,554.5999755859375,553.0701904296875,4163259
246,2017-12-28,546.1500244140625,554.2000122070312,544.0,546.8499755859375,545.3416137695312,8433564
247,2017-12-29,548.2000122070312,567.8499755859375,547.0,563.9500122070312,562.3944702148438,8363189
