,Date,Open,High,Low,Close,Adj Close,Volume
38,2017-02-27,503.6499938964844,511.5,503.4750061035156,506.20001220703125,438.0616760253906,5328696
39,2017-02-28,505.92498779296875,511.3500061035156,504.625,506.20001220703125,438.0616760253906,5940132
40,2017-03-01,506.0,513.5,505.04998779296875,512.5750122070312,443.57861328125,4282448
41,2017-03-02,512.2000122070312,514.0,508.25,511.6499938964844,442.7781066894531,2948498
42,2017-03-03,505.125,517.1500244140625,500.20001220703125,515.5999755859375,446.1963806152344,5401612
43,2017-03-06,510.0249938964844,517.9749755859375,509.8500061035156,516.9500122070312,447.3647155761719,5286386
44,2017-03-07,511.0,512.9000244140625,507.3500061035156,509.8999938964844,441.26361083984375,4644496
45,2017-03-08,508.45001220703125,508.45001220703125,502.2250061035156,503.8999938964844,436.0712890625,6179176
46,2017-03-09,503.8999938964844,506.5,499.5,505.7749938964844,437.69390869140625,3480630
47,2017-03-10,507.5,513.8250122070312,506.70001220703125,510.92498779296875,442.150634765625,4550324
48,2017-03-14,511.3999938964844,520.9500122070312,511.3999938964844,517.4000244140625,447.75408935546875,7878396
49,2017-03-15,517.4500122070312,517.4500122070312,503.75,505.9750061035156,437.86700439453125,6373978
50,2017-03-16,506.6499938964844,515.8499755859375,506.6499938964844,514.4249877929688,445.1795654296875,6702956
51,2017-03-17,517.7000122070312,521.4500122070312,509.625,520.1500244140625,450.1339111328125,9507846
52,2017-03-20,513.2750244140625,513.2750244140625,507.54998779296875,510.75,441.9991760253906,4427388
53,2017-03-21,510.45001220703125,517.4749755859375,509.3999938964844,516.4249877929688,446.9102783203125,4869584
54,2017-03-22,511.2250061035156,519.9749755859375,510.20001220703125,513.8499755859375,444.68194580078125,3990852
55,2017-03-23,514.125,521.5,513.2999877929688,520.2249755859375,450.1988220214844,4501662
56,2017-03-24,519.0,522.0,513.8499755859375,515.7000122070312,446.28289794921875,4883896
57,2017-03-27,513.5999755859375,520.9249877929688,512.25,514.4249877929688,445.1795654296875,7684824
58,2017-03-28,515.75,519.5,515.0250244140625,517.5750122070312,447.9055480957031,4796796
59,2017-03-29,517.1500244140625,520.75,512.9249877929688,515.9249877929688,446.4776611328125,6981186
60,2017-03-30,517.0,517.9500122070312,510.125,512.75,443.73004150390625,12157180
61,2017-03-31,511.625,514.6500244140625,504.0,511.125,442.32373046875,14153854
62,2017-04-03,516.0750122070312,516.2249755859375,503.04998779296875,504.3999938964844,436.5039978027344,4315600
63,2017-04-05,502.5,502.70001220703125,495.5,497.9750061035156,430.9438781738281,7398338
64,2017-04-06,499.07501220703125,502.8999938964844,496.0,499.79998779296875,432.5231628417969,5379008
65,2017-04-07,500.45001220703125,500.45001220703125,489.5,490.7749938964844,424.7129821777344,6404508
66,2017-04-10,492.45001220703125,494.75,475.04998779296875,476.70001220703125,412.5325927734375,9528472
67,2017-04-11,478.0249938964844,485.8500061035156,478.0249938964844,483.57501220703125,418.482177734375,8655466
68,2017-04-12,485.0,488.45001220703125,480.17498779296875,484.42498779296875,419.2177734375,6696752
69,2017-04-13,485.0,495.0,463.32501220703125,465.70001220703125,403.0133056640625,30973188
70,2017-04-17,465.0,466.04998779296875,461.75,462.45001220703125,400.2007751464844,7213434
71,2017-04-18,462.375,467.0,459.54998779296875,461.32501220703125,399.2271728515625,4647518
72,2017-04-19,461.5,465.0,456.32501220703125,459.6000061035156,397.7344055175781,10071702
73,2017-04-20,460.75,464.8500061035156,459.2749938964844,463.6499938964844,401.2392883300781,4549000
74,2017-04-21,467.3999938964844,467.3999938964844,460.54998779296875,461.8500061035156,399.6815490722656,3577466
75,2017-04-24,458.75,464.25,456.5,463.2749938964844,400.91473388671875,5556666
76,2017-04-25,462.95001220703125,466.5,460.2749938964844,464.67498779296875,402.126220703125,4737060
77,2017-04-26,464.9750061035156,467.7749938964844,455.1000061035156,457.125,395.5925598144531,9084496
78,2017-04-27,458.0,464.5,458.0,462.625,400.35223388671875,7797208
79,2017-04-28,463.42498779296875,463.70001220703125,457.79998779296875,459.4750061035156,397.626220703125,5029702
80,2017-05-02,462.0,463.20001220703125,457.54998779296875,461.29998779296875,399.2055358886719,3231126
81,2017-05-03,463.25,469.54998779296875,458.82501220703125,467.1499938964844,404.26812744140625,4659448
82,2017-05-04,468.5,469.82501220703125,464.45001220703125,468.82501220703125,405.71771240234375,5279806
83,2017-05-05,468.0,468.67498779296875,460.0,465.75,403.05657958984375,4432788
84,2017-05-08,469.0,474.2749938964844,466.0,472.75,409.11431884765625,4707098
85,2017-05-09,475.29998779296875,475.9750061035156,471.04998779296875,473.32501220703125,409.6119079589844,5649372
86,2017-05-10,473.57501220703125,475.0,468.57501220703125,471.82501220703125,408.3138732910156,3364302
87,2017-05-11,473.42498779296875,474.92498779296875,468.7749938964844,472.04998779296875,408.5085144042969,3229482
88,2017-05-12,476.5,483.0,475.7250061035156,482.125,417.2273864746094,10979996
89,2017-05-15,481.75,481.75,474.54998779296875,475.7749938964844,411.73211669921875,7297164
90,2017-05-16,476.54998779296875,480.07501220703125,473.4750061035156,477.5,413.2249755859375,6130168
91,2017-05-17,475.79998779296875,479.2250061035156,471.92498779296875,476.3999938964844,412.27301025390625,2915508
92,2017-05-18,471.5,486.95001220703125,471.42498779296875,480.875,416.14556884765625,8057848
93,2017-05-19,480.75,481.3500061035156,473.92498779296875,478.9750061035156,414.5013732910156,4257396
94,2017-05-22,479.20001220703125,483.45001220703125,478.2749938964844,480.7250061035156,416.01580810546875,5503052
95,2017-05-23,482.32501220703125,483.5,477.04998779296875,478.6499938964844,414.2200927734375,4039982
96,2017-05-24,480.0,482.75,474.79998779296875,477.3999938964844,413.1383361816406,5636286
97,2017-05-25,480.5,493.29998779296875,480.5,491.6499938964844,425.4702453613281,10438514
98,2017-05-26,493.5,500.0,490.29998779296875,497.8500061035156,430.835693359375,4988004
99,2017-05-29,495.45001220703125,498.3500061035156,487.8500061035156,492.57501220703125,426.2707214355469,6308434
100,2017-05-30,491.0,500.0,489.32501220703125,498.1000061035156,431.0519714355469,3716910
101,2017-05-31,496.7749938964844,496.7749938964844,487.42498779296875,488.5249938964844,422.7658386230469,7763900
102,2017-06-01,484.6499938964844,489.8500061035156,479.2749938964844,485.70001220703125,426.7638244628906,5508606
103,2017-06-02,486.70001220703125,487.7250061035156,482.1000061035156,484.7250061035156,425.9070739746094,3917966
104,2017-06-05,485.0,486.0,478.5249938964844,479.375,421.2062683105469,5462698
105,2017-06-06,482.5,493.75,482.20001220703125,489.67498779296875,430.2564697265625,7008686
106,2017-06-07,492.5,494.45001220703125,472.5,480.6499938964844,422.3265380859375,12455046
107,2017-06-08,481.4750061035156,481.4750061035156,474.07501220703125,478.2250061035156,420.1958312988281,6195352
108,2017-06-09,469.2749938964844,475.4750061035156,461.5,474.29998779296875,416.7470397949219,14757662
109,2017-06-12,471.67498779296875,482.6000061035156,470.04998779296875,481.92498779296875,423.44683837890625,8591676
110,2017-06-13,476.75,481.4750061035156,475.79998779296875,478.8999938964844,420.78887939453125,4937794
111,2017-06-14,480.0,480.95001220703125,475.6000061035156,479.29998779296875,421.1403503417969,7438110
112,2017-06-15,479.82501220703125,483.9750061035156,474.79998779296875,476.04998779296875,418.2846984863281,5528062
113,2017-06-16,474.54998779296875,476.92498779296875,468.0,470.125,413.07867431640625,10948450
114,2017-06-19,469.9750061035156,470.125,464.0,464.92498779296875,408.5096130371094,6855860
115,2017-06-20,467.5,473.45001220703125,467.0249938964844,471.7749938964844,414.5284423828125,5184396
116,2017-06-21,472.5,474.5,468.0249938964844,471.67498779296875,414.44061279296875,3735864
117,2017-06-22,473.8500061035156,484.3500061035156,467.54998779296875,470.07501220703125,413.0347595214844,9465242
118,2017-06-23,472.5,474.57501220703125,469.0,471.625,414.3966979980469,6403018
119,2017-06-27,472.5,474.0,461.875,463.5249938964844,407.27960205078125,6904660
120,2017-06-28,466.3999938964844,466.5,460.5,462.3500061035156,406.24713134765625,5905224
121,2017-06-29,465.1000061035156,473.9750061035156,463.29998779296875,465.1000061035156,408.6634521484375,15914040
122,2017-06-30,465.3999938964844,469.0,464.5,467.7749938964844,411.0138244628906,4216700
123,2017-07-03,470.54998779296875,477.5,467.29998779296875,475.95001220703125,418.19683837890625,5088924
124,2017-07-04,476.92498779296875,485.0,474.70001220703125,481.07501220703125,422.7000427246094,5167726
125,2017-07-05,479.5,479.5,472.70001220703125,475.45001220703125,417.7575378417969,4226228
126,2017-07-06,472.5,478.5,472.1000061035156,473.5,416.0442199707031,3829720
127,2017-07-07,471.92498779296875,472.7250061035156,466.5249938964844,467.70001220703125,410.94793701171875,5776886
128,2017-07-10,471.6000061035156,479.8999938964844,470.0,478.5249938964844,420.45941162109375,1464376
129,2017-07-11,478.32501220703125,494.75,478.32501220703125,487.67498779296875,428.49908447265625,11539708
130,2017-07-12,487.4750061035156,490.75,484.375,486.17498779296875,427.18109130859375,6275976
131,2017-07-13,488.625,491.7250061035156,482.04998779296875,488.5249938964844,429.2459716796875,5170392
132,2017-07-14,499.7250061035156,503.42498779296875,483.0249938964844,486.0249938964844,427.0493469238281,22478180
133,2017-07-17,487.5,496.0,487.0,492.0249938964844,432.3213195800781,7698250
134,2017-07-18,493.0249938964844,502.3999938964844,490.54998779296875,492.79998779296875,433.002197265625,8260180
135,2017-07-19,490.7250061035156,494.32501220703125,484.54998779296875,489.92498779296875,430.47607421875,5890278
136,2017-07-20,489.6499938964844,489.92498779296875,483.4750061035156,484.7250061035156,425.9070739746094,6809740
137,2017-07-21,486.5,491.2749938964844,485.70001220703125,490.04998779296875,430.5859680175781,5980754
138,2017-07-24,491.75,497.0,491.29998779296875,495.2749938964844,435.17694091796875,6129176
139,2017-07-25,495.0,499.5,493.1000061035156,496.92498779296875,436.626708984375,7145614
140,2017-07-26,499.04998779296875,499.5,495.20001220703125,497.0249938964844,436.7145690917969,6870024
141,2017-07-27,498.0,502.0,483.3999938964844,485.5249938964844,426.6099548339844,12676852
142,2017-07-28,488.0,501.5,481.1499938964844,498.67498779296875,438.1643981933594,11098428
143,2017-07-31,495.95001220703125,510.8500061035156,493.375,505.6000061035156,444.2490539550781,19158248
144,2017-08-01,505.5,508.5,499.17498779296875,502.7749938964844,441.7668762207031,7689398
145,2017-08-02,503.0,506.375,493.6000061035156,496.67498779296875,436.40704345703125,4257584
146,2017-08-03,495.5,499.375,490.125,492.0,432.29931640625,4640348
147,2017-08-04,494.0,494.5,488.0249938964844,491.875,432.1894836425781,5349018
148,2017-08-07,491.75,491.875,482.8500061035156,484.125,425.3798828125,6073744
149,2017-08-08,484.25,485.125,477.5249938964844,481.92498779296875,423.44683837890625,6004648
150,2017-08-09,483.82501220703125,486.95001220703125,482.2749938964844,484.67498779296875,425.8631591796875,3922410
151,2017-08-10,484.95001220703125,493.75,484.67498779296875,490.625,431.0911865234375,9140684
152,2017-08-11,488.0,498.5,484.79998779296875,493.8500061035156,433.9248352050781,6544156
153,2017-08-14,494.0,494.6000061035156,488.57501220703125,490.7250061035156,431.1789855957031,3816470
154,2017-08-16,491.0,493.04998779296875,484.5,487.6000061035156,428.4332275390625,6178080
155,2017-08-17,502.5,514.625,499.0249938964844,510.42498779296875,448.4886169433594,25784260
156,2017-08-18,508.95001220703125,508.95001220703125,442.1000061035156,461.625,405.610107421875,164404960
157,2017-08-21,462.0,462.0,435.0,436.70001220703125,383.7095947265625,90407176
158,2017-08-22,447.6000061035156,448.5249938964844,430.0,437.70001220703125,384.58819580078125,49242598
159,2017-08-23,440.0,451.8500061035156,436.95001220703125,446.3999938964844,392.2325134277344,61284190
160,2017-08-24,455.0,459.125,451.17498779296875,456.07501220703125,400.73358154296875,42380524
161,2017-08-28,471.9750061035156,476.9750061035156,469.0,470.5,413.408203125,40712108
162,2017-08-29,470.7250061035156,471.0,462.7749938964844,463.7250061035156,407.4552917480469,13369392
163,2017-08-30,468.6000061035156,469.5,462.04998779296875,463.32501220703125,407.10382080078125,16149664
164,2017-08-31,464.3999938964844,464.4750061035156,456.45001220703125,457.4750061035156,401.9637145996094,15022452
165,2017-09-01,457.9750061035156,462.95001220703125,455.0,459.9750061035156,404.1603088378906,8433922
166,2017-09-04,460.5,460.54998779296875,446.75,450.1000061035156,395.48358154296875,10177108
167,2017-09-05,451.0,452.5,448.625,450.95001220703125,396.23040771484375,9783392
168,2017-09-06,450.0,450.1499938964844,445.0,447.79998779296875,393.462646484375,7735910
169,2017-09-07,450.0,450.25,446.17498779296875,447.875,393.5285949707031,6241192
170,2017-09-08,449.5,449.5,441.04998779296875,442.1499938964844,388.4982604980469,8604542
171,2017-09-11,445.20001220703125,445.8999938964844,436.82501220703125,439.3500061035156,386.0380554199219,13787642
172,2017-09-12,441.2749938964844,443.875,439.3999938964844,442.0249938964844,388.3883972167969,17241354
173,2017-09-13,442.75,443.79998779296875,440.5,441.875,388.25665283203125,11478228
174,2017-09-14,442.25,448.29998779296875,440.79998779296875,446.20001220703125,392.0567932128906,13698006
175,2017-09-15,446.1499938964844,456.625,446.1000061035156,454.125,399.02020263671875,13459460
176,2017-09-18,455.0,458.875,453.1499938964844,454.54998779296875,399.3935546875,8475860
177,2017-09-19,454.0,458.0,451.75,456.125,400.7774658203125,6033330
178,2017-09-20,458.5,458.5,453.7250061035156,456.3500061035156,400.9752197265625,5767830
179,2017-09-21,457.5,457.625,454.07501220703125,454.7749938964844,399.5913391113281,8204152
180,2017-09-22,454.07501220703125,455.125,444.0,449.1499938964844,394.64886474609375,17604088
181,2017-09-25,450.5,450.9750061035156,444.54998779296875,447.67498779296875,393.35284423828125,9088700
182,2017-09-26,448.5,454.20001220703125,447.1499938964844,452.95001220703125,397.98773193359375,7366478
183,2017-09-27,453.04998779296875,453.95001220703125,447.54998779296875,449.8999938964844,395.30792236328125,6000138
184,2017-09-28,448.04998779296875,451.95001220703125,447.1499938964844,448.0,393.6383972167969,17537266
185,2017-09-29,449.0,451.20001220703125,447.5,449.95001220703125,395.3517761230469,5705832
186,2017-10-03,455.04998779296875,456.0,450.79998779296875,451.7749938964844,396.955322265625,4947522
187,2017-10-04,451.5,452.70001220703125,448.57501220703125,449.79998779296875,395.2200012207031,4991492
188,2017-10-05,450.0,452.4750061035156,449.5,451.5249938964844,396.7356872558594,8611300
189,2017-10-06,452.0,461.0,451.9750061035156,460.07501220703125,404.2481689453125,8574308
190,2017-10-09,460.0,464.5,457.0,461.95001220703125,405.89569091796875,3504832
191,2017-10-10,469.9750061035156,469.9750061035156,464.7749938964844,467.7250061035156,410.9699401855469,7143220
192,2017-10-11,467.7250061035156,469.0,464.0,465.3500061035156,408.8830871582031,5982504
193,2017-10-12,465.0,467.17498779296875,459.7749938964844,463.6499938964844,407.3893737792969,10280972
194,2017-10-13,466.3999938964844,466.75,463.7749938964844,465.04998779296875,408.61944580078125,7180728
195,2017-10-16,467.9750061035156,471.0,466.5,469.5,412.529541015625,5758750
196,2017-10-17,468.3999938964844,468.3999938964844,464.75,465.25,408.7952575683594,5625102
197,2017-10-18,464.45001220703125,465.0,461.4750061035156,462.17498779296875,406.0933532714844,7231852
198,2017-10-19,465.0,466.0,462.6000061035156,463.4750061035156,407.2356262207031,1091434
199,2017-10-23,465.0,471.0,464.04998779296875,469.75,412.7491760253906,9154096
200,2017-10-24,473.0,473.32501220703125,460.79998779296875,463.25,407.03790283203125,14529328
201,2017-10-25,459.5,472.3500061035156,457.625,467.6499938964844,410.90399169921875,13984134
202,2017-10-26,471.0,475.8999938964844,470.04998779296875,473.67498779296875,416.19793701171875,33659258
203,2017-10-27,477.5,478.8500061035156,472.0,473.17498779296875,415.75860595703125,8524956
204,2017-10-30,477.32501220703125,477.32501220703125,470.5249938964844,472.04998779296875,414.7700500488281,12968326
205,2017-10-31,462.5,465.0,460.0,460.92498779296875,410.6495361328125,9954988
206,2017-11-01,462.5,464.70001220703125,461.6499938964844,463.5249938964844,412.96600341796875,5633134
207,2017-11-02,461.5249938964844,463.0,460.0,461.45001220703125,411.1173095703125,4686138
208,2017-11-03,458.5,464.95001220703125,458.4750061035156,463.32501220703125,412.7878112792969,3699086
209,2017-11-06,461.57501220703125,467.5,461.32501220703125,464.3500061035156,413.70098876953125,5066534
210,2017-11-07,463.125,480.0,462.92498779296875,477.75,425.6394348144531,13442820
211,2017-11-08,480.125,480.92498779296875,473.75,476.1499938964844,424.2138977050781,5369994
212,2017-11-09,476.5,481.5,474.125,477.25,425.1939392089844,4723232
213,2017-11-10,479.3999938964844,482.17498779296875,475.0,481.0249938964844,428.55718994140625,6589428
214,2017-11-13,481.0249938964844,484.70001220703125,474.67498779296875,475.9750061035156,424.0579833984375,5021216
215,2017-11-14,475.9750061035156,477.42498779296875,471.625,474.54998779296875,422.7884216308594,5733710
216,2017-11-15,472.57501220703125,476.75,472.25,475.8999938964844,423.9912414550781,7023516
217,2017-11-16,475.8999938964844,497.95001220703125,474.25,494.20001220703125,440.29510498046875,15687502
218,2017-11-17,492.75,492.75,482.57501220703125,485.4750061035156,432.5217590332031,8057670
219,2017-11-20,484.5,485.5,478.625,480.2749938964844,427.8890075683594,5661190
220,2017-11-21,480.6499938964844,485.75,480.0249938964844,483.125,430.4281311035156,5364656
221,2017-11-22,483.29998779296875,485.5249938964844,481.6499938964844,483.1499938964844,430.45037841796875,6084920
222,2017-11-23,485.75,497.2250061035156,484.5,495.625,441.564697265625,11894618
223,2017-11-24,495.45001220703125,509.6499938964844,495.1000061035156,504.7749938964844,449.71661376953125,18619912
224,2017-11-27,503.3500061035156,503.3500061035156,496.6499938964844,499.375,444.90570068359375,6017730
225,2017-11-28,497.20001220703125,499.95001220703125,490.6499938964844,492.3500061035156,438.64691162109375,4616868
226,2017-11-29,493.82501220703125,495.9750061035156,490.1499938964844,491.3500061035156,437.7560119628906,3838070
227,2017-11-30,494.7250061035156,494.7250061035156,484.17498779296875,488.04998779296875,434.81591796875,17266944
228,2017-12-01,489.70001220703125,491.6000061035156,478.5249938964844,479.3999938964844,427.1094055175781,4085000
229,2017-12-04,490.0,498.3999938964844,484.2749938964844,492.67498779296875,438.9364318847656,17811606
230,2017-12-05,492.67498779296875,501.5,489.5,492.17498779296875,438.4909362792969,9976738
231,2017-12-06,492.5,497.04998779296875,492.0,495.1499938964844,441.1414489746094,7490094
232,2017-12-07,494.5,501.45001220703125,492.79998779296875,499.8999938964844,445.3733825683594,7549544
233,2017-12-08,500.5,503.5,497.5,500.92498779296875,446.2865905761719,5983244
234,2017-12-11,497.4750061035156,503.45001220703125,496.9750061035156,502.6499938964844,447.82342529296875,5139098
235,2017-12-12,501.0,507.0,501.0,505.25,450.13983154296875,9320434
236,2017-12-13,505.45001220703125,509.5,498.82501220703125,501.875,447.1329650878906,5362398
237,2017-12-14,502.625,507.5,499.6499938964844,506.54998779296875,451.2980651855469,6023572
238,2017-12-15,506.5,513.2000122070312,505.92498779296875,511.45001220703125,455.66357421875,10384134
239,2017-12-18,505.95001220703125,515.3499755859375,502.8999938964844,508.29998779296875,452.8572082519531,4035448
240,2017-12-19,508.7250061035156,508.9750061035156,499.7749938964844,501.9750061035156,447.2220764160156,7118898
241,2017-12-20,502.54998779296875,509.29998779296875,500.5,507.92498779296875,452.5230712890625,4186326
242,2017-12-21,507.3999938964844,514.4749755859375,499.20001220703125,511.0249938964844,455.284912109375,11059162
243,2017-12-22,508.0,522.4000244140625,508.0,519.6749877929688,462.9914245605469,12906940
244,2017-12-26,515.0,520.75,511.5,517.7999877929688,461.3209533691406,10808906
245,2017-12-27,514.0,519.5499877929688,513.7000122070312,517.125,460.7196044921875,6970172
246,2017-12-28,515.0,520.0,511.8999938964844,516.625,460.2741394042969,8433472
247,2017-12-29,515.0499877929688,524.4000244140625,515.0,521.0250244140625,464.1941833496094,6601768
